2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3435F, CellID=34356",Reliable,0,0,31,16,20,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,31,0,0,0,45,5,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,14,18,216,23,4,1,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3435E, CellID=34355",Reliable,0,0,32,2,2,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,43,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,102,19,0,0,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3435D, CellID=34354",Reliable,0,0,14,6,7,143,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,14,0,0,0,20,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,2,65,14,1,0,1,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194E, CellID=31945",Reliable,0,1,18,0,31,516,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,18,0,0,0,24,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2,494,17,0,1,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194D, CellID=31944",Reliable,0,0,54,8,46,1075,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,54,0,0,0,68,5,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,6,11,845,35,1,1,2,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3159E, CellID=31595",Reliable,0,0,15,5,10,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,0,0,0,35,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,10,218,23,0,0,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3936C, CellID=39363",Reliable,0,0,39,19,23,225,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,39,0,0,0,135,14,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,11,15,163,94,4,2,2,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3159D, CellID=31594",Reliable,0,0,29,22,27,377,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,29,0,0,0,127,8,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,16,20,294,65,5,0,1,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038F, CellID=30386",Reliable,1,1,25,11,12,221,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,1,7,25,0,0,0,48,2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,7,8,194,24,0,0,4,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038E, CellID=30385",Reliable,0,0,50,19,23,316,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,50,0,0,0,85,10,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,9,13,233,47,4,2,1,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038D, CellID=30384",Reliable,0,0,28,5,8,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,0,0,0,46,1,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,7,236,18,1,0,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3015F, CellID=30156",Reliable,0,0,78,43,52,532,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,39,78,0,0,0,240,27,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,27,34,370,145,8,5,1,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3015E, CellID=30155",Reliable,0,0,118,59,71,676,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,48,118,0,0,0,328,43,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,44,54,466,227,16,4,2,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3015D, CellID=30154",Reliable,0,0,64,4,8,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,64,0,0,0,92,3,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,5,233,54,3,0,0,0,,0,1,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317F, CellID=33176",Reliable,0,0,100,17,24,574,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,11,100,0,0,0,205,14,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,15,22,483,154,8,2,3,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317E, CellID=33175",Reliable,0,0,92,37,42,494,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,27,92,0,0,0,200,25,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,27,32,381,146,12,3,6,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317D, CellID=33174",Reliable,0,0,46,10,12,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,46,0,0,0,127,8,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,10,11,331,93,7,1,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4055A, CellID=40551",Reliable,0,0,14,7,8,174,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,14,0,0,0,39,6,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,6,124,21,5,0,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720C, CellID=37203",Reliable,0,0,37,4,6,88,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,29,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,5,60,13,1,0,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3842C, CellID=38423",Reliable,1,1,77,16,20,242,0,0,0,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,0,10,77,0,0,0,97,8,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,10,14,163,58,2,2,3,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3842B, CellID=38422",Reliable,0,0,48,6,8,166,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,48,0,0,0,50,3,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,123,31,2,0,1,0,,1,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3842A, CellID=38421",Reliable,0,0,52,20,21,120,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,52,0,0,0,49,16,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,16,17,101,31,7,1,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038C, CellID=30383",Reliable,0,0,52,13,14,209,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,52,0,0,0,94,8,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,7,8,168,52,3,2,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038B, CellID=30382",Reliable,0,0,107,34,36,286,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,20,107,0,0,0,179,26,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,26,28,249,100,5,2,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038A, CellID=30381",Reliable,0,0,29,14,19,157,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,29,0,0,0,64,13,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,10,15,128,41,5,3,1,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720B, CellID=37202",Reliable,0,0,54,9,16,238,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,54,0,0,0,130,10,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,6,13,190,85,1,1,1,0,,3,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720A, CellID=37201",Reliable,0,0,34,8,10,294,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,34,0,0,0,74,5,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,7,232,50,1,2,1,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3858C, CellID=38583",Reliable,0,0,104,35,40,517,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,28,104,0,0,0,260,23,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,25,30,359,164,12,4,1,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4055B, CellID=40552",Reliable,0,0,12,4,6,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,58,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,5,82,42,2,0,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3858B, CellID=38582",Reliable,0,0,87,21,28,353,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,87,0,0,0,159,16,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,14,21,267,108,11,3,1,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3858A, CellID=38581",Reliable,0,0,40,3,3,131,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,40,0,0,0,77,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,109,50,0,0,1,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010C, CellID=40103",Reliable,0,0,24,4,4,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,31,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,52,15,1,1,1,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010B, CellID=40102",Reliable,1,1,28,4,7,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,4,28,0,0,0,26,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,3,6,43,16,2,0,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010A, CellID=40101",Reliable,0,0,63,17,24,199,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,63,0,0,0,117,8,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,9,15,153,72,4,0,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4102B, CellID=41022",Reliable,0,0,47,8,17,176,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,47,0,0,0,79,6,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,5,12,148,46,0,1,2,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4102A, CellID=41021",Reliable,0,0,63,28,33,331,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,63,0,0,0,161,16,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,16,21,239,87,4,5,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3935B, CellID=39352",Reliable,0,0,24,2,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,27,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,35,15,1,0,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3935A, CellID=39351",Reliable,0,0,23,12,16,112,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,23,0,0,0,77,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,8,12,92,47,4,4,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4163C, CellID=41633",Reliable,0,0,59,8,13,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,59,0,0,0,62,7,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,6,10,145,41,2,2,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4332A, CellID=43321",Reliable,0,0,24,7,10,222,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,55,8,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,7,9,111,27,3,1,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4163B, CellID=41632",Reliable,0,0,77,15,17,221,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,77,0,0,0,117,12,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,12,14,177,82,6,1,0,0,,1,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4163A, CellID=41631",Reliable,0,0,68,27,36,365,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,22,68,0,0,0,208,15,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,14,23,257,144,9,2,1,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3449C, CellID=34493",Reliable,0,0,52,24,26,224,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,19,52,0,0,0,92,19,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,19,21,136,62,8,2,0,0,,0,1,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3449B, CellID=34492",Reliable,0,0,50,13,14,200,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,50,0,0,0,77,7,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,7,8,141,44,2,0,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3449A, CellID=34491",Reliable,0,0,150,23,27,385,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,15,150,0,0,0,205,20,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,21,25,324,126,5,4,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194B, CellID=31942",Reliable,0,1,23,4,7,157,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,2,23,0,0,0,55,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,3,145,37,0,1,2,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194A, CellID=31941",Reliable,0,0,51,14,28,630,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,7,51,0,0,0,108,11,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,10,13,360,62,0,2,2,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4201C, CellID=42013",Reliable,0,0,18,7,11,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,0,0,0,48,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,6,71,29,0,0,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4201B, CellID=42012",Reliable,0,0,23,8,13,100,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,23,0,0,0,40,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,8,13,83,24,3,3,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4201A, CellID=42011",Reliable,0,0,16,1,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,10,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,3,20,2,1,0,0,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4332B, CellID=43322",Reliable,0,0,27,6,7,152,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,27,0,0,0,55,4,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,5,81,34,1,1,1,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3713C, CellID=37133",Reliable,1,1,18,16,18,221,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,1,9,18,0,0,0,78,10,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,12,14,173,39,3,3,2,0,,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3713B, CellID=37132",Reliable,1,1,111,95,111,619,0,0,0,0,0,0,26,0,0,0,1,0,0,0,1,0,0,0,1,69,111,0,0,0,348,59,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,1,0,0,56,69,436,245,18,6,2,0,,0,0,0,0,0,0
