2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3655F, CellID=36556",Reliable,246,246,3,40,20,1436,1436,278,278,0,0,0,0,163,164,0,0,0,0,38,43,11,9,314,306,42315480,0,246,0,0,246,0,0,38524400,0,0,0,0,0,9.55,48.36,0,0.083,5.042,4.244,,49.523,,0,0,0,0,19,,0,0,19,0,9.55
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3655E, CellID=36555",Reliable,221,221,2,50,32,499,498,74,74,0,0,0,0,315,318,0,0,0,0,81,81,9,9,299,298,48489840,0,221,0,0,221,0,0,46757520,0,0,0,0,0,7.069,64.708,0,0,3.964,3.106,,65.615,,0,0,0,0,15,,0,0,15,0,7.069
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3655D, CellID=36554",Reliable,215,215,1,26,8,403,403,71,71,0,0,0,0,261,262,0,0,0,0,52,56,9,6,259,251,62344600,0,215,0,0,215,0,0,61408520,0,0,0,0,0,6.814,87.331,0,0,3.753,3.036,,88.471,,0,0,0,0,14,,0,0,14,0,6.814
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3655C, CellID=36553",Reliable,245,245,11,56,23,1780,1778,330,331,0,0,0,0,104,110,0,0,0,0,14,14,13,13,245,242,43256880,0,245,0,0,245,0,0,37206320,0,0,0,0,0,10.267,45.61,0,0.483,5.244,4.517,,46.822,,0,0,0,0,18,,0,0,18,0,10.267
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3655B, CellID=36552",Reliable,186,186,3,64,45,1150,1149,227,227,0,0,1,1,53,53,0,0,0,0,7,7,9,6,170,167,41435600,0,186,0,0,186,0,0,37982200,0,0,0,0,0,8.25,44.499,0,0,3.903,4.347,,45.29,,0,0,0,0,14,,0,0,14,0,8.25
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3655A, CellID=36551",Reliable,167,167,1,27,11,823,823,141,141,0,0,0,0,80,82,0,0,0,0,2,2,15,12,193,188,103882000,0,167,0,0,167,0,0,101314240,0,0,0,0,0,7.539,139.786,0,0,4.936,2.508,,145.902,,0,0,0,0,14,,0,0,14,0,7.539
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4372F, CellID=43726",Reliable,176,176,5,25,5,1161,1161,210,210,0,0,0,0,117,119,0,0,0,0,28,29,11,9,228,224,46353680,0,176,0,0,176,0,0,43049200,0,0,0,0,0,8.403,56.901,0,0,4.442,3.453,,58.185,,0,0,0,0,16,,0,0,16,0,8.403
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4372E, CellID=43725",Reliable,47,47,0,9,0,471,471,67,67,0,0,0,0,53,54,0,0,0,0,10,13,5,5,92,91,8767760,0,47,0,0,47,0,0,7098720,0,0,0,0,0,1.803,64.292,0,0,1.117,0.686,,64.358,,0,0,0,0,6,,0,0,6,0,1.803
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4372D, CellID=43724",Reliable,262,262,4,58,32,426,426,76,76,0,0,0,0,381,387,0,0,0,0,92,94,7,7,412,394,43501520,0,262,0,0,262,0,0,42521840,0,0,0,0,0,8.997,53.874,0,0,5.161,3.558,,54.09,,0,0,0,0,17,,0,0,17,0,8.997
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4372C, CellID=43723",Reliable,208,208,3,30,5,1014,1014,218,218,0,0,0,0,87,90,0,0,0,0,10,13,15,11,223,215,30158920,0,208,0,0,208,0,0,27781360,0,0,0,0,0,8.331,37.134,0,0,4.25,3.558,,36.952,,0,0,0,0,17,,0,0,17,0,8.331
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4372B, CellID=43722",Reliable,52,52,0,9,4,513,513,68,68,0,0,0,0,26,26,0,0,0,0,3,3,3,3,81,78,14189440,0,52,0,0,52,0,0,10368040,0,0,0,0,0,1.953,79.817,0,0,1.428,0.525,,71.764,,0,0,0,0,7,,0,0,7,0,1.953
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4372A, CellID=43721",Reliable,242,242,4,49,31,400,400,106,107,0,0,0,0,82,83,0,0,0,0,10,13,17,10,320,307,64281720,0,242,0,0,242,0,0,62817640,0,0,0,0,0,8.908,71.519,0,0,5.661,3.108,,71.222,,0,0,0,0,18,,0,0,18,0,8.908
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3965F, CellID=39656",Reliable,476,476,12,108,50,1161,1159,187,188,0,0,0,0,462,466,0,0,0,0,156,164,35,30,438,422,62966960,0,476,0,0,476,0,0,58085520,0,0,0,0,0,14.808,43.671,0,0,6.669,8.092,,43.029,,0,0,0,0,24,,0,0,24,0,14.808
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3965E, CellID=39655",Reliable,267,267,4,70,33,884,883,162,163,0,0,3,3,324,331,0,0,0,0,57,64,35,7,279,272,70344480,0,267,0,0,267,0,0,66418920,0,0,0,0,0,10.069,57.949,0,0,4.861,5.189,,57.931,,0,0,0,0,20,,0,0,20,0,10.069
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3965D, CellID=39654",Reliable,447,447,6,95,61,1251,1249,206,206,0,0,0,0,445,447,0,0,0,0,96,101,27,24,391,373,76835480,0,447,0,0,447,0,0,72133840,0,0,0,0,0,13.714,59.13,0,0.003,6.331,7.356,,59.644,,0,0,0,0,22,,0,0,22,0,13.714
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3965C, CellID=39653",Reliable,329,329,12,85,56,2275,2275,478,480,0,0,1,3,84,88,0,0,0,0,34,37,29,22,243,221,74582240,0,329,0,0,329,0,0,66152920,0,0,0,0,0,16.475,40.366,0,0,8.186,8.269,,41.254,,0,0,0,0,23,,0,0,23,0,16.475
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3965B, CellID=39652",Reliable,267,267,3,75,41,1491,1492,282,282,0,0,33,34,95,96,0,0,0,0,13,15,16,10,186,175,37338080,0,267,0,0,267,0,0,32934000,0,0,0,0,0,10.931,25.982,0,0,5.686,5.189,,25.267,,0,0,0,0,19,,0,0,19,0,10.931
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3965A, CellID=39651",Reliable,369,369,13,88,55,2030,2028,429,429,0,0,0,0,102,105,0,0,0,0,30,30,31,18,424,404,76754280,0,369,0,0,369,0,0,69663960,0,0,0,0,0,15.025,50.184,0,0.069,8.619,6.314,,51.06,,0,0,0,0,22,,0,0,22,0,15.025
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5136F, CellID=51366",Reliable,95,95,0,18,9,459,459,75,75,0,0,1,1,49,49,0,0,0,0,12,12,7,4,97,95,13060880,0,95,0,0,95,0,0,11989440,0,0,0,0,0,3.45,44.072,0,0,2.225,1.225,,45.284,,0,0,0,0,9,,0,0,9,0,3.45
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5136E, CellID=51365",Reliable,344,344,6,64,44,2115,2116,299,299,0,0,2,2,390,393,0,0,0,0,118,132,39,37,450,428,73174680,0,344,0,0,344,0,0,66316480,0,0,0,0,0,14.292,54.264,0,0,6.853,7.117,,55.221,,0,0,0,0,20,,0,0,20,0,14.292
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5136D, CellID=51364",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5136C, CellID=51363",Reliable,86,86,1,19,12,567,566,78,78,0,0,0,0,32,32,0,0,0,0,1,1,8,8,104,98,24000160,0,86,0,0,86,0,0,19342080,0,0,0,0,0,4.125,55.741,0,0,2.767,1.358,,50.112,,0,0,0,0,8,,0,0,8,0,4.125
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5136B, CellID=51362",Reliable,298,298,9,60,24,2963,2964,640,641,0,0,0,0,125,125,0,0,0,0,48,50,24,19,271,259,73545880,0,298,0,0,298,0,0,63389360,0,0,0,0,0,15.906,47.681,0,0,8.353,7.317,,49.512,,0,0,0,0,22,,0,0,22,0,15.906
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5136A, CellID=51361",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3502F, CellID=35026",Reliable,281,281,1,30,10,951,950,120,120,0,0,1,1,352,354,0,0,0,0,63,67,16,15,301,294,48659280,0,281,0,0,281,0,0,45693480,0,0,0,0,0,10.261,45.955,0,0,5.522,4.736,,46.213,,0,0,0,0,20,,0,0,20,0,10.261
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3502E, CellID=35025",Reliable,205,205,2,21,10,1644,1645,235,236,0,0,11,11,148,149,0,0,0,0,36,39,10,10,310,304,53897360,0,205,0,0,205,0,0,46125760,0,0,0,0,0,11.372,49.627,0,0,5.072,6.208,,51.211,,0,0,0,0,20,,0,0,20,0,11.372
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3502D, CellID=35024",Reliable,413,413,2,75,50,1239,1237,247,247,0,0,1,1,435,443,0,0,0,0,78,85,28,24,379,366,62875600,0,413,0,0,413,0,0,58927520,0,0,0,0,0,12.047,60.047,0,0,4.986,7.008,,61.348,,0,0,0,0,21,,0,0,21,0,12.047
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3502C, CellID=35023",Reliable,267,267,3,49,22,1834,1835,344,344,0,0,1,1,150,152,0,0,0,0,20,20,17,14,187,179,57860160,0,267,0,0,267,0,0,47922360,0,0,0,0,0,11.511,48.416,0,0,6.219,5.278,,49.386,,0,0,0,0,20,,0,0,20,0,11.511
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3502B, CellID=35022",Reliable,110,110,0,26,17,2291,2290,326,326,0,0,19,19,103,105,0,0,0,0,19,19,15,15,103,99,59881440,0,110,0,0,110,0,0,52235680,0,0,0,0,0,12.619,31.485,0,0,5.561,6.944,,30.971,,0,0,0,0,20,,0,0,20,0,12.619
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3502A, CellID=35021",Reliable,280,280,6,64,49,2325,2323,479,479,0,0,0,0,118,120,0,0,0,0,6,7,14,11,193,173,70710920,0,280,0,0,280,0,0,63227680,0,0,0,0,0,13.722,44.868,0,0,8.308,5.244,,45.548,,0,0,0,0,22,,0,0,22,0,13.722
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4338B, CellID=43382",Reliable,194,194,8,52,12,1802,1803,274,275,0,0,2,2,126,131,0,0,0,0,18,21,16,15,165,156,72013800,0,194,0,0,194,0,0,67301440,0,0,0,0,0,15.214,35.197,0,0,7.919,7.058,,34.864,,0,0,0,0,21,,0,0,21,0,15.214
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4338A, CellID=43381",Reliable,84,84,0,18,11,366,364,85,84,0,0,0,0,42,45,0,0,0,0,4,4,3,0,104,66,23275360,0,84,0,0,84,0,0,22059600,0,0,0,0,0,3.825,58.32,0,0,2.292,1.533,,58.718,,0,0,0,0,9,,0,0,9,0,3.825
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4500F, CellID=45006",Reliable,386,386,7,110,70,2172,2171,515,516,0,0,2,2,387,389,0,0,0,0,329,332,37,32,378,358,86147440,0,386,0,0,386,0,0,78174880,0,0,0,0,0,18.553,49.453,0,0,7.681,10.792,,48.787,,0,0,0,0,20,,0,0,20,0,18.553
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4500E, CellID=45005",Reliable,184,184,10,77,33,814,811,366,367,0,0,0,0,176,178,0,0,0,0,575,582,59,51,203,178,114493400,0,184,0,0,184,0,0,112416800,0,0,0,0,0,19.636,57.208,0,0,8.572,10.936,,57.467,,0,0,0,0,20,,0,0,20,0,19.636
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4500D, CellID=45004",Reliable,412,412,6,91,32,1547,1546,307,308,0,0,0,0,386,387,0,0,0,0,128,146,43,38,318,295,96773520,0,412,0,0,412,0,0,90421120,0,0,0,0,0,13.444,82.651,0,0,6.528,6.847,,84.324,,0,0,0,0,20,,0,0,20,0,13.444
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4500C, CellID=45003",Reliable,327,326,11,81,50,2225,2224,638,642,0,0,0,0,174,177,0,0,2,2,309,312,48,40,353,319,82123120,0,327,0,0,326,0,0,74831320,0,0,0,0,0,19.144,46.464,0,0,9.594,9.456,,47.137,,0,0,0,0,20,,0,0,20,0,19.144
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4500B, CellID=45002",Reliable,196,196,11,57,12,842,842,405,406,0,0,0,0,103,104,0,0,1,1,526,537,47,45,239,217,98613560,0,196,0,0,196,0,0,95943240,0,0,0,0,0,19.653,49.993,0,0,10.497,8.942,,50.23,,0,0,0,0,20,,0,0,20,0,19.653
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4500A, CellID=45001",Reliable,285,284,10,59,33,2522,2519,581,581,0,0,2,2,125,126,0,0,0,0,62,66,28,18,240,231,88301640,0,285,0,0,284,0,0,80859000,0,0,0,0,0,16.506,47.917,0,0,9.608,6.661,,49.006,,0,0,0,0,20,,0,0,20,0,16.506
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3544F, CellID=35446",Reliable,78,78,1,3,0,224,224,11,11,0,0,0,0,175,179,0,0,0,0,53,53,0,0,85,85,7110840,0,78,0,0,78,0,0,6865720,0,0,0,0,0,1.656,43.631,0,0,1.072,0.583,,43.571,,0,0,0,0,6,,0,0,6,0,1.656
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3544E, CellID=35445",Reliable,175,175,3,18,8,535,535,84,84,0,0,0,0,354,358,0,0,0,0,84,84,4,4,375,357,45302440,0,175,0,0,175,0,0,43519960,0,0,0,0,0,8.192,51.068,0,0,4.639,3.544,,50.623,,0,0,0,0,14,,0,0,14,0,8.192
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3544D, CellID=35444",Reliable,143,143,0,19,6,489,489,71,71,0,0,0,0,232,232,0,0,0,0,72,74,3,3,185,182,24313920,0,143,0,0,143,0,0,22683760,0,0,0,0,0,3.836,67.38,0,0,2.122,1.625,,67.216,,0,0,0,0,11,,0,0,11,0,3.836
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3544C, CellID=35443",Reliable,50,50,2,6,4,270,269,48,48,0,0,0,0,18,18,0,0,0,0,0,0,2,0,81,75,12986880,0,50,0,0,50,0,0,11571800,0,0,0,0,0,1.911,81.048,0,0,1.236,0.675,,85.322,,0,0,0,0,5,,0,0,5,0,1.911
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3544B, CellID=35442",Reliable,142,142,5,35,17,650,649,125,125,0,0,0,0,61,63,0,0,0,0,4,5,11,10,176,172,74406360,0,142,0,0,142,0,0,70629240,0,0,0,0,0,8.419,73.7,0,0,5.5,2.919,,74.559,,0,0,0,0,15,,0,0,15,0,8.419
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3544A, CellID=35441",Reliable,121,121,3,48,39,431,431,102,102,0,0,0,0,51,52,0,0,0,0,4,5,8,4,102,97,29597120,0,121,0,0,121,0,0,27364440,0,0,0,0,0,4.483,59.633,0,0,2.319,2.094,,63.342,,0,0,0,0,9,,0,0,9,0,4.483
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4050F, CellID=40506",Reliable,240,240,3,31,8,1765,1766,201,201,0,0,9,9,393,396,0,0,0,0,94,95,13,13,222,212,25002320,0,240,0,0,240,0,0,19254200,0,0,0,0,0,6.839,46.634,0,0,3.161,3.678,,45.897,,0,0,0,0,15,,0,0,15,0,6.839
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4050E, CellID=40505",Reliable,156,156,0,16,1,149,149,30,30,0,0,0,0,407,408,0,0,0,0,144,146,7,7,238,236,15597960,0,156,0,0,156,0,0,15459320,0,0,0,0,0,3.458,48.753,0,0,2.033,1.425,,48.866,,0,0,0,0,9,,0,0,9,0,3.458
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4050D, CellID=40504",Reliable,260,260,4,24,4,916,916,102,102,0,0,5,5,439,445,0,0,0,0,113,118,9,9,241,228,19178760,0,260,0,0,260,0,0,16645920,0,0,0,0,0,5.661,42.634,0,0,2.728,2.906,,43.225,,0,0,0,0,13,,0,0,13,0,5.661
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4050C, CellID=40503",Reliable,189,189,3,34,14,2119,2119,330,332,0,0,0,0,92,93,0,0,0,0,16,16,18,18,146,128,39004920,0,189,0,0,189,0,0,31972800,0,0,0,0,0,7.631,56.51,0,0,4.528,3.103,,58.346,,0,0,0,0,16,,0,0,16,0,7.631
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4050B, CellID=40502",Reliable,66,66,1,5,2,432,432,67,67,0,0,0,0,20,20,0,0,0,0,2,2,9,7,75,70,28019240,0,66,0,0,66,0,0,26747160,0,0,0,0,0,4.461,44.347,0,0,3.297,1.164,,44.354,,0,0,0,0,11,,0,0,11,0,4.461
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4050A, CellID=40501",Reliable,141,141,3,24,12,1626,1624,234,234,0,0,0,0,82,82,0,0,0,0,25,25,19,16,91,81,35057680,0,141,0,0,141,0,0,25882080,0,0,0,0,0,7.708,43.101,0,0,4.869,2.833,,40.71,,0,0,0,0,16,,0,0,16,0,7.708
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4337F, CellID=43376",Reliable,133,133,0,32,21,545,545,54,54,0,0,0,0,103,104,0,0,0,0,36,36,6,6,279,279,45441080,0,133,0,0,133,0,0,43600360,0,0,0,0,0,8.106,51.383,0,0,5.222,2.883,,51.574,,0,0,0,0,16,,0,0,16,0,8.106
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4337E, CellID=43375",Reliable,269,269,8,61,28,1614,1613,309,309,0,0,0,0,229,232,0,0,0,0,167,168,30,25,471,453,93085000,0,269,0,0,269,0,0,84952560,0,0,0,0,0,18.236,52.47,0,0,9.531,8.7,,53.366,,0,0,0,0,22,,0,0,22,0,18.236
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4337D, CellID=43374",Reliable,178,178,2,39,21,1643,1642,273,273,0,0,1,1,160,161,0,0,0,0,30,31,15,14,257,249,60601360,0,178,0,0,178,0,0,52616880,0,0,0,0,0,12.011,47.85,0,0,6.881,5.131,,47.766,,0,0,0,0,21,,0,0,21,0,12.011
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4337C, CellID=43373",Reliable,96,96,2,30,19,596,596,89,89,0,0,1,1,83,83,0,0,0,0,22,23,15,13,229,227,64490880,0,96,0,0,96,0,0,62692640,0,0,0,0,0,8.689,75.552,0,0,4.922,3.767,,77.434,,0,0,0,0,17,,0,0,17,0,8.689
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4337B, CellID=43372",Reliable,188,188,4,37,13,1454,1451,325,326,0,0,0,0,184,184,0,0,0,0,140,141,52,15,191,182,113000520,0,188,0,0,188,0,0,103199400,0,0,0,0,0,18.675,54.29,0,0,11.319,7.194,,55.465,,0,0,0,0,22,,0,0,22,0,18.675
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4337A, CellID=43371",Reliable,162,162,1,28,15,1662,1660,254,254,0,0,1,1,115,118,0,0,0,0,26,26,9,7,223,214,62266840,0,162,0,0,162,0,0,51464840,0,0,0,0,0,12.056,46.341,0,0,6.542,5.439,,44.299,,0,0,0,0,20,,0,0,20,0,12.056
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4174E, CellID=41745",Reliable,419,419,4,62,21,2490,2490,381,381,0,0,32,32,542,548,0,0,0,0,137,140,31,31,384,372,49039000,0,419,0,0,419,0,0,42981040,0,0,0,0,0,15.514,31.249,0,0,7.747,7.747,,30.476,,0,0,0,0,21,,0,0,21,0,15.514
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4174D, CellID=41744",Reliable,86,86,3,24,18,1577,1578,198,198,0,0,20,20,118,120,0,0,0,0,19,20,5,5,74,74,16716120,0,86,0,0,86,0,0,13114680,0,0,0,0,0,4.378,45.782,0,0,2.169,2.208,,48.247,,0,0,0,0,14,,0,0,14,0,4.378
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4174C, CellID=41743",Reliable,21,21,0,1,0,1054,1054,171,172,0,0,0,0,30,30,0,0,0,0,5,6,3,3,52,48,11071080,0,21,0,0,21,0,0,8209600,0,0,0,0,0,2.278,54.76,0,0,1.453,0.603,,56.457,,0,0,0,0,10,,0,0,10,0,2.278
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4174B, CellID=41742",Reliable,320,320,6,59,28,3065,3065,603,603,0,0,0,0,424,426,0,0,0,0,167,169,25,22,211,197,90148040,0,320,0,0,320,0,0,78627800,0,0,0,0,0,17,53.101,0,0,8.453,8.542,,54.535,,0,0,0,0,22,,0,0,22,0,17
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4174A, CellID=41741",Reliable,102,102,2,28,21,1583,1583,253,254,0,0,0,0,70,70,0,0,0,0,14,14,2,1,67,64,39284240,0,102,0,0,102,0,0,33948040,0,0,0,0,0,4.461,84.242,0,0,2.572,1.889,,87.96,,0,0,0,0,12,,0,0,12,0,4.461
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5187F, CellID=51876",Reliable,219,219,4,38,16,1136,1134,243,245,0,0,0,0,173,175,0,0,0,0,31,33,9,7,237,230,50648680,0,219,0,0,219,0,0,43173680,0,0,0,0,0,8.833,64.185,0,0,4.536,4.181,,62.245,,0,0,0,0,15,,0,0,15,0,8.833
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5187E, CellID=51875",Reliable,4,4,0,1,0,61,61,4,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,16,16,6464160,0,4,0,0,4,0,0,6261560,0,0,0,0,0,0.172,368.066,0,0,0.036,0.136,,451.284,,0,0,0,0,2,,0,0,2,0,0.172
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5187D, CellID=51874",Reliable,7,7,0,0,0,88,88,24,24,0,0,0,0,5,5,0,0,0,0,2,2,1,1,27,27,2623440,0,7,0,0,7,0,0,2477040,0,0,0,0,0,0.481,55.201,0,0,0.369,0.111,,55.648,,0,0,0,0,3,,0,0,3,0,0.481
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5187C, CellID=51873",Reliable,202,202,3,51,27,1512,1509,302,303,0,0,1,2,118,120,0,0,0,0,19,20,12,6,227,217,41791720,0,202,0,0,202,0,0,36473480,0,0,0,0,0,9.344,46.046,0,0,5.361,3.967,,45.384,,0,0,0,0,16,,0,0,16,0,9.344
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5187B, CellID=51872",Reliable,11,11,0,1,0,24,24,4,4,0,0,0,2,4,4,0,0,0,0,0,0,1,1,19,19,2776440,0,11,0,0,11,0,0,2758200,0,0,0,0,0,0.472,40.778,0,0,0.103,0.369,,40.824,,0,0,0,0,2,,0,0,2,0,0.472
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5187A, CellID=51871",Reliable,10,10,0,3,0,127,126,29,29,0,0,0,0,2,2,0,0,0,0,1,1,1,1,9,8,3870800,0,10,0,0,10,0,0,3614160,0,0,0,0,0,0.956,29.472,0,0,0.806,0.15,,29.024,,0,0,0,0,3,,0,0,3,0,0.956
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4087F, CellID=40876",Reliable,203,203,3,55,42,728,728,108,108,0,0,0,0,155,155,0,0,0,0,22,24,14,14,149,147,55116280,0,203,0,0,203,0,0,52719880,0,0,0,0,0,5.636,89.649,0,0,3.786,1.85,,93.256,,0,0,0,0,11,,0,0,11,0,5.636
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4087E, CellID=40875",Reliable,149,149,1,18,5,674,673,109,109,0,0,0,0,177,180,0,0,0,0,24,26,6,6,122,120,16292720,0,149,0,0,149,0,0,14309600,0,0,0,0,0,4.25,49.622,0,0,2.344,1.906,,49.433,,0,0,0,0,10,,0,0,10,0,4.25
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4087D, CellID=40874",Reliable,282,282,3,34,11,1598,1597,259,259,0,0,0,0,324,327,0,0,1,1,72,74,24,24,447,433,56929000,0,282,0,0,282,0,0,47710720,0,0,0,0,0,11.328,55.467,0,0,5.85,5.478,,52.395,,0,0,0,0,20,,0,0,20,0,11.328
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4087C, CellID=40873",Reliable,176,176,2,33,20,839,838,214,214,0,0,0,0,86,87,0,0,0,0,5,5,8,7,175,168,32327440,0,176,0,0,176,0,0,30614960,0,0,0,0,0,5.836,55.052,0,0,4.119,1.717,,56.11,,0,0,0,0,13,,0,0,13,0,5.836
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4087B, CellID=40872",Reliable,145,145,2,7,4,892,892,174,174,0,0,0,0,78,77,0,0,0,0,4,4,9,9,122,120,17601200,0,145,0,0,145,0,0,15482280,0,0,0,0,0,4.306,48.6,0,0,2.378,1.928,,48.534,,0,0,0,0,12,,0,0,12,0,4.306
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4087A, CellID=40871",Reliable,221,221,6,42,17,2570,2572,517,518,0,0,0,0,98,99,0,0,0,0,16,16,22,19,242,236,88009160,0,221,0,0,221,0,0,81302920,0,0,0,0,0,12.394,67.463,0,0,7.311,5.083,,70.7,,0,0,0,0,20,,0,0,20,0,12.394
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4226C, CellID=42263",Reliable,142,142,1,29,20,793,792,100,101,0,0,0,0,64,64,0,0,0,0,11,11,14,13,186,184,40917640,0,142,0,0,142,0,0,32832600,0,0,0,0,0,6.128,67.453,0,0,4.019,1.808,,64.671,,0,0,0,0,13,,0,0,13,0,6.128
