2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4485H, CellID=44858",Reliable,48,48,1,10,2,210,210,7,7,0,0,0,0,173,174,0,0,0,0,138,141,2,1,92,92,16706166,0,48,0,0,48,0,0,16031980,0,0,0,0,0,2.472,62.322,0,0,1.339,1.133,,74.403,,0,0,0,0,8,,0,0,8,0,2.472
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4485G, CellID=44857",Reliable,87,87,3,20,6,79,79,6,7,0,0,0,0,376,382,0,0,0,0,304,304,6,4,481,480,29893012,0,87,0,0,87,0,0,29448940,0,0,0,0,0,6.631,40.685,0,0,2.953,3.669,,43.519,,0,0,0,0,16,,0,0,16,0,6.631
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3834I, CellID=38349",Reliable,68,68,11,33,2,361,361,83,83,0,0,0,0,6,6,0,0,0,0,413,423,33,30,143,143,90285873,0,68,0,0,68,0,0,89329520,0,0,0,0,0,19.2,38.952,0,0,12.356,6.606,,40.185,,0,0,0,0,20,,0,0,20,0,19.2
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3834H, CellID=38348",Reliable,72,71,5,33,8,674,674,77,77,0,0,0,0,24,24,0,0,0,0,328,336,30,27,158,155,53317082,0,72,0,0,71,0,0,51758100,0,0,0,0,0,16.642,28.026,0,0,11.561,5.081,,28.945,,0,0,0,0,20,,0,0,20,0,16.642
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3834G, CellID=38347",Reliable,5,5,0,4,0,376,376,43,43,0,0,0,0,7,7,0,0,0,0,65,66,3,3,43,43,10693945,0,5,0,0,5,0,0,9435400,0,0,0,0,0,3.228,29.535,0,0,2.411,0.8,,28.993,,0,0,0,0,7,,0,0,7,0,3.228
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4095I, CellID=40959",Reliable,34,30,19,68,8,270,270,25,25,0,0,0,0,18,18,0,0,0,0,111,111,22,21,8,8,8473023,0,34,0,0,30,0,0,8188400,0,0,0,0,0,12.422,21.041,0,0,6.9,5.469,,25.905,,0,0,0,0,20,,0,0,20,0,12.422
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4095H, CellID=40958",Reliable,6,6,4,33,7,339,340,37,37,0,0,0,0,13,13,0,0,0,0,30,30,5,5,0,0,2558929,0,6,0,0,6,0,0,2280680,0,0,0,0,0,3.042,23.043,0,0,1.814,1.228,,30.603,,0,0,0,0,11,,0,0,11,0,3.042
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4095G, CellID=40957",Reliable,18,16,25,61,10,216,216,47,47,0,0,0,0,9,9,0,0,0,0,148,150,35,33,6,6,12631736,0,18,0,0,16,0,0,12311760,0,0,0,0,0,18.967,24.514,0,0,7.786,11.028,,28.57,,0,0,0,0,22,,0,0,22,0,18.967
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3648I, CellID=36489",Reliable,175,175,4,17,7,1337,1337,106,106,0,0,0,0,482,488,0,0,0,0,335,339,26,24,703,697,56219620,0,175,0,0,175,0,0,54240540,0,0,0,0,0,17.069,29.739,0,0,8.133,8.628,,31.989,,0,0,0,0,30,,0,0,30,0,17.069
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3648H, CellID=36488",Reliable,73,73,2,15,0,2273,2274,132,132,0,0,0,0,247,254,0,0,0,0,178,181,4,4,323,319,31613989,0,73,0,0,73,0,0,27540040,0,0,0,0,0,8.269,31.612,0,0,4.533,3.722,,35.479,,0,0,0,0,17,,0,0,17,0,8.269
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3648G, CellID=36487",Reliable,234,234,6,30,10,1294,1294,97,97,0,0,0,0,711,722,0,0,0,0,509,525,10,8,950,942,75780154,0,234,0,0,234,0,0,72420680,0,0,0,0,0,19.372,35.474,0,0,12.025,7.347,,37.418,,0,0,0,0,30,,0,0,30,0,19.372
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4011I, CellID=40119",Reliable,141,129,15,31,15,1178,1178,134,134,0,0,0,0,74,74,0,0,0,0,63,65,17,11,272,265,41868507,0,141,0,0,129,0,0,37859280,0,0,0,0,0,12.858,28.716,0,0,9.028,3.831,,29.468,,0,0,0,0,20,,0,0,20,0,12.858
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4011H, CellID=40118",Reliable,121,108,7,30,7,214,214,87,87,0,0,0,0,2,2,0,0,0,0,289,290,24,21,221,216,70141805,0,121,0,0,108,0,0,68314840,0,0,0,0,0,19.167,29.829,0,0,11.433,7.728,,30.577,,0,0,0,0,20,,0,0,20,0,19.167
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4011G, CellID=40117",Reliable,216,156,25,75,16,375,375,93,94,0,0,0,0,23,27,0,0,0,0,410,423,48,34,118,114,78370966,0,216,0,0,156,0,0,77487720,0,0,0,0,0,19.469,33.742,0,0,10.758,8.614,,34.423,,0,1,0,0,20,,0,0,20,0,19.469
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=CS3552I, CellID=35529",Reliable,164,163,7,70,29,438,437,63,64,0,0,0,0,9,10,0,0,0,0,74,74,33,31,412,406,87529498,0,164,0,0,163,0,0,83046180,0,0,0,0,0,15.147,58.581,0,0,9.256,5.689,,60.884,,0,0,0,0,20,,0,0,20,0,15.147
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=CS3552H, CellID=35528",Reliable,108,107,8,40,13,822,822,86,88,0,0,0,0,14,15,0,0,0,0,73,74,35,28,303,295,84266387,0,108,0,0,107,0,0,55563460,0,0,0,0,0,11.064,74.547,0,0,6.017,5.047,,57.919,,0,0,1,0,18,,0,0,18,0,11.064
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=CS3552G, CellID=35527",Reliable,124,124,9,48,17,217,217,53,54,0,0,0,0,8,8,0,0,0,0,60,61,32,22,277,270,53892017,0,124,0,0,124,0,0,53467240,0,0,0,0,0,13.067,41.1,0,0,6.114,6.925,,43.391,,0,0,0,0,20,,0,0,20,0,13.067
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=CS3552F, CellID=35526",Reliable,221,221,8,78,30,708,707,105,105,0,0,0,0,4,4,0,0,0,0,73,73,32,26,420,417,52933978,0,221,0,0,221,0,0,48329580,0,0,0,0,0,15.008,41.221,0,0,9.133,5.747,,42.885,,0,0,0,0,20,,0,0,20,0,15.008
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=CS3552E, CellID=35525",Reliable,104,104,12,29,4,587,584,97,97,0,0,0,0,11,13,0,0,0,0,60,61,24,15,280,275,41780040,0,104,0,0,104,0,0,39188540,0,0,0,0,0,11.108,33.084,0,0,6.958,4.142,,35.418,,0,0,0,0,19,,0,0,19,0,11.108
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=CS3552D, CellID=35524",Reliable,121,121,15,45,14,94,93,26,25,0,0,0,0,9,11,0,0,0,0,45,46,23,20,147,140,96090240,0,121,0,0,121,0,0,95322900,0,0,0,0,0,12.339,65.884,0,0,6.731,5.544,,68.437,,0,0,0,0,19,,0,0,19,0,12.339
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4419I, CellID=44199",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4419H, CellID=44198",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4419G, CellID=44197",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3970I, CellID=39709",Reliable,251,84,31,94,10,44,44,8,8,0,0,0,0,10,10,0,0,0,0,49,51,12,10,47,47,15567560,0,251,0,0,84,0,0,15472080,0,0,0,0,0,6.825,39.07,0,0,3.533,3.292,,43.347,,0,41,0,0,14,,0,0,14,0,6.825
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3970H, CellID=39708",Reliable,310,92,23,107,9,286,286,33,33,0,0,0,0,20,20,0,0,0,0,54,60,9,7,55,54,17205698,0,310,0,0,92,0,0,16508880,0,0,0,0,0,7.575,34.345,0,0,3.736,3.839,,38.164,,0,62,0,0,14,,0,0,14,0,7.575
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3970G, CellID=39707",Reliable,309,141,38,77,13,223,223,18,18,0,0,1,2,3,3,0,0,0,0,74,80,33,23,56,55,44162734,0,309,0,0,141,0,0,43621720,0,0,0,0,0,16.842,40.015,0,0,8.717,8.125,,42.58,,0,66,0,0,25,,0,0,25,0,16.842
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4269I, CellID=42699",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4269H, CellID=42698",Reliable,130,120,14,71,8,23,23,3,3,0,0,0,0,149,149,0,0,0,0,77,80,12,12,320,320,28718267,0,130,0,0,120,0,0,28481520,0,0,0,0,0,12.381,23.92,0,0,4.575,6.911,,25.458,,0,0,0,0,18,,0,0,18,0,12.381
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4269G, CellID=42697",Reliable,58,51,4,24,3,9,9,6,6,0,0,0,0,103,107,0,0,0,0,40,43,4,4,72,72,3592797,0,58,0,0,51,0,0,3538360,0,0,0,0,0,1.603,28.8,0,0,1.2,0.403,,35.256,,0,0,0,0,5,,0,0,5,0,1.603
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4281G, CellID=42817",Reliable,32,32,3,13,2,545,545,49,50,0,0,0,0,78,78,0,0,0,0,36,36,16,13,163,162,16615430,0,32,0,0,32,0,0,15042920,0,0,0,0,0,3.5,46.384,0,0,2.628,0.872,,57.76,,0,0,0,0,9,,0,0,9,0,3.5
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4281I, CellID=42819",Reliable,158,157,13,52,8,1291,1292,87,88,0,0,0,0,430,435,0,0,0,0,243,254,18,16,416,413,43906407,0,158,0,0,157,0,0,41802180,0,0,0,0,0,10.178,44.51,0,0,5.686,4.247,,55.032,,0,0,0,0,20,,0,0,20,0,10.178
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4281H, CellID=42818",Reliable,38,38,4,13,0,428,427,50,50,0,0,0,0,107,108,0,0,0,0,82,82,3,3,90,89,12927337,0,38,0,0,38,0,0,12214140,0,0,0,0,0,3.453,32.414,0,0,2.386,1.028,,41.146,,0,0,0,0,11,,0,0,11,0,3.453
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3822I, CellID=38229",Reliable,69,69,4,37,15,2721,2722,437,437,0,0,0,0,2,2,0,0,0,0,99,99,27,23,148,148,33699320,0,69,0,0,69,0,0,24874360,0,0,0,0,0,13.761,35.584,0,0,8.433,5.303,,35.932,,0,0,0,0,20,,0,0,20,0,13.761
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3822H, CellID=38228",Reliable,99,99,12,42,15,603,603,131,132,0,0,0,0,2,2,0,0,0,0,154,154,43,31,214,206,30205680,0,99,0,0,99,0,0,28806600,0,0,0,0,0,15.425,33.159,0,0,7.767,7.656,,33.056,,0,0,0,0,20,,0,0,20,0,15.425
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3822G, CellID=38227",Reliable,108,108,7,41,3,402,398,57,57,0,0,0,0,41,42,0,0,0,0,143,147,42,28,161,157,28675780,0,108,0,0,108,0,0,27791000,0,0,0,0,0,11.719,36.03,0,0,7.931,3.789,,35.957,,0,0,0,0,20,,0,0,20,0,11.719
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3688F, CellID=36886",Reliable,9,9,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,744240,0,9,0,0,9,0,0,744240,0,0,0,0,0,0.278,44.136,0,0,0.142,0.136,,44.136,,0,0,0,0,2,,0,0,2,0,0.278
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3688E, CellID=36885",Reliable,115,115,17,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,11,135,133,27534420,0,115,0,0,115,0,0,27534420,0,0,0,0,0,6.419,43.778,0,0,2.658,3.761,,43.778,,0,0,0,0,18,,0,0,18,0,6.419
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3688D, CellID=36884",Reliable,260,260,7,209,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,45,18,506,480,79557460,0,260,0,0,260,0,0,79557460,0,0,0,0,0,14.083,64.34,0,0,7.131,6.953,,64.34,,0,0,0,0,20,,0,0,20,0,14.083
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3688C, CellID=36883",Reliable,25,25,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,103,87,7414120,0,25,0,0,25,0,0,7414120,0,0,0,0,0,1.694,51.013,0,0,0.725,0.969,,51.013,,0,0,0,0,5,,0,0,5,0,1.694
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3688B, CellID=36882",Reliable,112,110,20,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,15,214,207,75795320,0,112,0,0,110,0,0,75795320,0,0,0,0,0,5.522,128.989,0,0,2.711,2.811,,128.989,,0,0,0,0,12,,0,0,12,0,5.522
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3688A, CellID=36881",Reliable,144,143,2,89,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,17,554,554,61964640,0,144,0,0,143,0,0,61964640,0,0,0,0,0,10.775,66.984,0,0,5.889,4.886,,66.984,,0,0,0,0,18,,0,0,18,0,10.775
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4048A, CellID=40481",Reliable,1326,35,44,100,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,260,147,106,18,17,17386520,0,1326,0,0,35,0,0,17386520,0,0,0,0,0,19.883,31.673,0,0,5.356,14.528,,31.673,,0,30,0,0,20,,0,0,20,0,19.883
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3417I, CellID=34179",Reliable,331,331,11,87,60,0,0,0,0,0,0,1,1,457,463,0,0,0,0,312,332,21,10,432,411,72841260,0,331,0,0,331,0,0,72841260,0,0,0,0,0,9.961,74.311,0,0,4.183,5.778,,74.311,,0,0,0,0,20,,0,0,20,0,9.961
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3417H, CellID=34178",Reliable,55,55,1,8,3,0,0,0,0,0,0,0,0,83,83,0,0,0,0,60,60,1,1,106,100,8556920,0,55,0,0,55,0,0,8556920,0,0,0,0,0,1.486,71.561,0,0,0.672,0.814,,71.561,,0,0,0,0,6,,0,0,6,0,1.486
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3417G, CellID=34177",Reliable,87,86,3,50,24,0,0,0,0,0,0,0,0,260,262,0,0,0,0,455,458,19,18,444,440,82416900,0,87,0,0,86,0,0,82416900,0,0,0,0,0,14.036,57.566,0,0,4.792,9.192,,57.566,,0,0,0,0,20,,0,0,20,0,14.036
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3417F, CellID=34176",Reliable,261,259,4,30,13,0,0,0,0,0,0,0,0,425,431,0,0,0,0,265,279,26,22,439,425,66260940,0,261,0,0,259,0,0,66260940,0,0,0,0,0,8.722,69.014,0,0,4.103,4.619,,69.014,,0,0,1,0,19,,0,0,19,0,8.722
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3417E, CellID=34175",Reliable,64,63,1,2,2,0,0,0,0,0,0,0,0,96,96,0,0,0,0,39,41,7,6,153,153,13547120,0,64,0,0,63,0,0,13547120,0,0,0,0,0,1.925,75.942,0,0,0.928,0.997,,75.942,,0,0,0,0,6,,0,0,6,0,1.925
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3417D, CellID=34174",Reliable,94,93,11,31,4,0,0,0,0,0,0,0,0,249,250,0,0,0,0,331,334,28,24,354,351,110836440,0,94,0,0,93,0,0,110836440,0,0,0,0,0,13.828,68.119,0,0,5.653,8.175,,68.119,,0,0,0,0,20,,0,0,20,0,13.828
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4047F, CellID=40476",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4047E, CellID=40475",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4047D, CellID=40474",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4407I, CellID=44079",Reliable,386,386,7,117,77,225,225,55,55,0,0,0,0,324,325,0,0,0,0,544,545,58,51,584,580,115514160,0,386,0,0,386,0,0,114778460,0,0,0,0,0,18.644,58.533,0,0,10.606,8.014,,58.687,,0,0,0,0,20,,0,0,20,0,18.644
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4407H, CellID=44078",Reliable,448,448,5,91,43,483,483,91,91,0,0,0,0,434,438,0,0,0,0,254,260,60,37,691,686,91424400,0,448,0,0,448,0,0,89538900,0,0,0,0,0,16.478,54.465,0,0,9.014,7.431,,54.539,,0,0,0,0,20,,0,0,20,0,16.478
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4407G, CellID=44077",Reliable,288,287,5,53,37,423,423,72,72,0,0,0,0,321,330,0,0,0,0,89,95,17,16,414,406,43936120,0,288,0,0,287,0,0,42920400,0,0,0,0,0,7.486,66.092,0,0,4.644,2.825,,66.729,,0,0,0,0,17,,0,0,17,0,7.486
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4407F, CellID=44076",Reliable,283,282,9,115,82,314,314,64,64,0,0,1,1,243,243,0,0,0,0,496,505,51,47,666,650,103369180,0,283,0,0,282,0,0,101748020,0,0,0,0,0,18.311,57.313,0,0.006,9.014,9.289,,57.103,,0,0,0,0,20,,0,0,20,0,18.311
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4407E, CellID=44075",Reliable,401,401,4,79,43,793,792,109,110,0,0,0,0,357,359,0,0,0,0,121,126,27,25,467,461,97100080,0,401,0,0,401,0,0,94073180,0,0,0,0,0,9.447,106.353,0,0,4.306,5.131,,110.888,,0,0,0,0,20,,0,0,20,0,9.447
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4407D, CellID=44074",Reliable,178,178,3,25,8,485,485,99,99,0,0,0,0,200,201,0,0,0,0,84,85,19,19,366,357,46410900,0,178,0,0,178,0,0,44950940,0,0,0,0,0,7.447,73.903,0,0,3.261,4.186,,75.524,,0,0,0,0,20,,0,0,20,0,7.447
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4287I, CellID=42879",Reliable,55,54,13,68,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,498,120,100,175,164,70723500,0,55,0,0,54,0,0,70723500,0,0,0,0,0,19.781,25.668,0,0,11.622,7.736,,25.668,,0,0,0,0,20,,0,0,20,0,19.781
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4287H, CellID=42878",Reliable,126,126,7,61,23,0,0,0,0,0,0,0,0,4,4,0,0,0,0,78,78,102,60,905,899,86495340,0,126,0,0,126,0,0,86495340,0,0,0,0,0,16.033,53.692,0,0,8.908,7.125,,53.692,,0,0,0,0,20,,0,0,20,0,16.033
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4287G, CellID=42877",Reliable,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,36,36,835960,0,5,0,0,5,0,0,835960,0,0,0,0,0,0.322,38.837,0,0,0.211,0.111,,38.837,,0,0,0,0,3,,0,0,3,0,0.322
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4287F, CellID=42876",Reliable,63,63,27,72,16,0,0,0,0,0,0,0,0,1,1,0,0,0,0,404,417,150,107,192,184,71254640,0,63,0,0,63,0,0,71254640,0,0,0,0,0,19.669,27.994,0,0,12.458,7.189,,27.994,,0,0,0,0,20,,0,0,20,0,19.669
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4287E, CellID=42875",Reliable,197,196,14,192,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,410,136,86,651,632,85728280,0,197,0,0,196,0,0,85728280,0,0,0,0,0,18.656,44.427,0,0,10.892,7.764,,44.427,,0,0,0,0,20,,0,0,20,0,18.656
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4287D, CellID=42874",Reliable,8,8,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,32,32,1539440,0,8,0,0,8,0,0,1539440,0,0,0,0,0,0.508,40.834,0,0,0.356,0.153,,40.834,,0,0,0,0,3,,0,0,3,0,0.508
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4416I, CellID=44169",Reliable,23,19,21,57,23,0,0,0,0,0,0,0,0,1,1,0,0,0,0,325,331,79,65,48,48,59297640,0,23,0,0,19,0,0,59297640,0,0,0,0,0,19.925,22.747,0,0,9.547,10.331,,22.747,,0,0,3,0,20,,0,0,20,0,19.925
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4416H, CellID=44168",Reliable,122,122,3,56,28,0,0,0,0,0,0,0,0,5,5,0,0,0,0,31,33,25,18,448,446,57679020,0,122,0,0,122,0,0,57679020,0,0,0,0,0,13.122,40.523,0,0,6.556,6.567,,40.523,,0,0,0,0,20,,0,0,20,0,13.122
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4416G, CellID=44167",Reliable,40,40,12,54,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,414,29,26,139,136,69533380,0,40,0,0,40,0,0,69533380,0,0,0,0,0,19.747,27.638,0,0,10.45,9.297,,27.638,,0,0,0,0,20,,0,0,20,0,19.747
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4416F, CellID=44166",Reliable,16,15,9,48,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,202,235,42,40,40,47662600,0,16,0,0,15,0,0,47662600,0,0,0,0,0,19.956,22.384,0,0,9.925,10.031,,22.384,,0,0,0,0,20,,0,0,20,0,19.956
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4416E, CellID=44165",Reliable,44,44,2,27,4,0,0,0,0,0,0,0,0,2,3,0,0,0,0,95,97,28,24,288,287,37615960,0,44,0,0,44,0,0,37615960,0,0,0,0,0,8.808,46.006,0,0,6.503,2.306,,46.006,,0,0,0,0,20,,0,0,20,0,8.808
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4416D, CellID=44164",Reliable,25,25,7,51,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,382,36,30,108,104,68578280,0,25,0,0,25,0,0,68578280,0,0,0,0,0,19.853,27.842,0,0,8.275,11.578,,27.842,,0,0,0,0,20,,0,0,20,0,19.853
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4416C, CellID=44163",Reliable,12,12,15,55,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,255,172,72,29,29,64954880,0,12,0,0,12,0,0,64954880,0,0,0,0,0,19.906,27.693,0,0,8.972,10.439,,27.693,,0,0,0,0,20,,0,0,20,0,19.906
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4416B, CellID=44162",Reliable,101,99,16,115,36,0,0,0,0,0,0,0,0,18,18,0,0,0,0,342,351,176,126,303,300,47392900,0,101,0,0,99,0,0,47392900,0,0,0,0,0,19.044,22.555,0,0,7.544,11.5,,22.555,,0,0,0,0,20,,0,0,20,0,19.044
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4416A, CellID=44161",Reliable,13,13,11,45,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,296,298,363,40,41,41,67902160,0,13,0,0,13,0,0,67902160,0,0,0,0,0,19.933,27.148,0,0,8.192,11.481,,27.148,,0,0,0,0,20,,0,0,20,0,19.933
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3596I, CellID=35969",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3596H, CellID=35968",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3596G, CellID=35967",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
