2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4310H, CellID=43108",Reliable,0,0,9,8,9,139,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4,9,0,0,0,12,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,2,60,,12,1,0,1,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4310G, CellID=43107",Reliable,0,0,10,10,14,374,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,2,10,0,0,0,28,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,212,,28,0,0,5,0,2,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4310F, CellID=43106",Reliable,0,0,158,80,100,623,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,34,158,0,0,0,215,68,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,65,74,420,,132,43,7,5,0,72,0,1,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4310E, CellID=43105",Reliable,0,0,48,31,31,142,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,48,0,0,0,64,25,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,25,25,91,,30,15,3,0,0,16,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4310D, CellID=43104",Reliable,0,0,221,50,54,390,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,15,221,0,0,0,159,33,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,39,42,293,,88,25,2,6,0,112,0,1,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4310C, CellID=43103",Reliable,2,2,170,81,96,428,0,0,0,0,0,0,22,0,0,0,2,0,0,2,2,0,0,0,2,30,170,0,0,0,219,70,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2,0,0,65,70,222,,141,38,10,4,0,69,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4310B, CellID=43102",Reliable,0,0,96,30,32,120,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13,96,0,0,0,76,22,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,21,22,76,,37,16,4,2,0,49,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4310A, CellID=43101",Reliable,4,4,171,47,55,320,0,0,0,0,0,2,7,0,0,0,4,0,0,0,4,0,0,0,2,26,171,0,0,0,166,36,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,4,0,0,36,38,170,,81,30,3,3,0,103,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649I, CellID=46499",Reliable,0,0,25,5,9,138,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,52,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,3,70,,30,1,0,1,0,4,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649H, CellID=46498",Reliable,0,0,4,2,2,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,18,,6,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649G, CellID=46497",Reliable,1,1,85,33,53,269,0,0,0,0,0,0,5,0,0,0,1,0,0,2,1,0,0,0,1,20,85,0,0,0,90,15,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,0,16,18,119,,45,8,4,2,0,18,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649F, CellID=46496",Reliable,0,0,23,3,7,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,38,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,2,44,,20,1,0,0,0,4,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649E, CellID=46495",Reliable,0,0,5,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,,4,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649D, CellID=46494",Reliable,1,1,84,30,48,247,0,0,0,0,0,0,6,1,0,0,1,0,0,1,1,0,0,0,1,19,84,0,0,0,90,13,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,0,14,15,107,,49,5,3,1,0,23,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649C, CellID=46493",Reliable,1,1,43,12,16,74,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,9,43,0,0,0,43,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,4,5,44,,20,4,0,1,0,22,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649B, CellID=46492",Reliable,0,0,26,0,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,33,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,33,,19,1,0,0,0,7,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4649A, CellID=46491",Reliable,1,1,204,100,116,367,0,0,0,0,0,1,24,1,0,0,1,0,0,2,1,0,0,0,0,39,204,0,0,0,156,62,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,1,0,0,59,63,164,,77,36,4,8,0,60,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4415I, CellID=44159",Reliable,0,0,38,21,23,194,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,38,0,0,0,73,8,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,7,8,73,,39,4,0,0,0,21,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4415H, CellID=44158",Reliable,1,1,100,26,37,368,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,20,100,0,0,0,132,6,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,0,5,6,143,,82,4,1,1,0,43,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4415G, CellID=44157",Reliable,0,0,15,5,5,183,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,43,2,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,2,44,,32,2,0,2,0,6,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4415F, CellID=44156",Reliable,0,0,11,15,16,199,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,8,11,0,0,0,52,6,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,6,7,54,,30,3,0,1,0,3,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4415E, CellID=44155",Reliable,0,0,142,33,42,412,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,23,142,0,0,0,150,15,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,13,15,156,,82,2,3,4,0,68,0,3,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4415D, CellID=44154",Reliable,0,0,41,6,8,162,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,41,0,0,0,35,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,2,37,,26,0,0,1,0,11,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4413I, CellID=44139",Reliable,1,1,18,22,26,108,0,0,0,0,0,0,10,0,0,0,1,0,0,0,1,0,0,0,1,3,18,0,0,0,43,14,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,12,14,45,,29,8,4,7,2,7,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4413H, CellID=44138",Reliable,1,1,79,69,82,185,0,0,0,0,0,1,11,0,0,0,1,0,0,0,1,0,0,0,0,19,79,0,0,0,119,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,0,0,51,57,120,,87,40,8,8,4,33,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4413G, CellID=44137",Reliable,1,2,25,28,41,95,0,0,0,0,0,0,8,0,0,0,2,0,0,0,2,0,0,0,1,8,25,0,0,0,58,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0,0,15,23,62,,38,15,6,6,6,13,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4282I, CellID=42829",Reliable,0,0,69,15,24,219,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,69,0,0,0,79,8,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,8,9,84,,35,6,0,2,0,32,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4282H, CellID=42828",Reliable,0,0,49,19,21,140,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,37,16,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,14,16,39,,11,7,2,4,0,13,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4282G, CellID=42827",Reliable,0,1,80,51,66,349,0,0,0,0,0,0,11,0,0,0,1,0,0,3,1,0,0,0,0,30,80,0,0,0,165,21,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,21,25,189,,103,11,2,9,0,24,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3674F, CellID=36746",Reliable,0,0,20,8,9,78,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,20,0,0,0,39,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,6,40,,24,6,0,1,0,12,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3674E, CellID=36745",Reliable,0,0,8,13,16,65,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,7,8,0,0,0,38,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,5,8,39,,23,6,1,2,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3674D, CellID=36744",Reliable,0,0,3,7,8,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,27,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,3,75,,14,2,0,0,0,1,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3674C, CellID=36743",Reliable,0,0,26,16,16,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,26,0,0,0,50,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,13,13,51,,28,8,0,0,0,12,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3674B, CellID=36742",Reliable,1,1,8,9,10,50,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,5,8,0,0,0,26,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,6,7,27,,16,2,3,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3674A, CellID=36741",Reliable,0,0,10,8,9,41,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,30,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,6,30,,21,2,2,0,0,6,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489I, CellID=44899",Reliable,0,0,34,16,23,275,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,11,34,0,0,0,68,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,7,9,207,,33,1,0,2,0,5,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489H, CellID=44898",Reliable,0,0,35,20,22,164,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,8,35,0,0,0,71,8,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,8,9,103,,34,3,1,5,0,14,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489G, CellID=44897",Reliable,1,1,112,34,66,703,0,0,0,0,0,0,11,0,0,0,1,0,0,0,1,0,0,0,1,15,112,0,0,0,166,11,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0,0,13,21,501,,50,5,1,5,0,45,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489F, CellID=44896",Reliable,1,1,33,30,37,322,0,0,0,0,0,0,8,0,0,0,1,0,0,0,1,0,0,0,1,17,33,0,0,0,51,13,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,0,18,19,244,,19,1,3,4,0,8,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489E, CellID=44895",Reliable,0,0,46,20,23,212,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,6,46,0,0,0,80,9,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,8,11,133,,55,3,0,8,0,8,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489D, CellID=44894",Reliable,2,2,98,41,72,780,0,0,0,0,0,1,15,0,0,0,2,0,0,1,2,0,0,0,1,19,98,0,0,0,138,20,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2,0,0,25,36,527,,42,10,2,6,0,29,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489C, CellID=44893",Reliable,0,0,68,20,26,130,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,15,68,0,0,0,79,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,7,9,81,,44,2,1,1,0,26,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489B, CellID=44892",Reliable,0,0,79,21,26,182,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,8,79,0,0,0,97,18,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,16,18,100,,45,8,3,3,1,35,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4489A, CellID=44891",Reliable,3,4,178,54,66,407,0,0,0,0,0,0,14,0,0,0,4,0,0,0,4,0,0,0,3,29,178,0,0,0,205,34,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,3,0,0,32,34,207,,78,9,4,2,0,105,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3304I, CellID=33049",Reliable,0,1,178,21,29,435,0,0,0,0,0,0,4,0,0,0,1,0,0,2,1,0,0,0,0,10,178,0,0,0,144,4,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,11,15,230,,63,1,1,2,0,95,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3304H, CellID=33048",Reliable,0,0,251,33,47,724,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,16,251,0,0,0,192,19,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,20,27,401,,69,7,2,2,0,101,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3304G, CellID=33047",Reliable,2,4,215,73,99,825,0,1,0,0,0,2,9,0,0,0,4,0,0,0,4,0,0,0,0,40,215,0,0,0,204,30,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2,0,0,45,61,470,,118,15,2,4,1,109,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3304F, CellID=33046",Reliable,2,3,124,27,35,433,0,0,0,0,0,1,4,0,0,0,3,0,0,2,3,0,0,0,1,16,124,0,0,0,112,11,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,0,0,18,23,212,,36,7,0,2,1,57,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3304E, CellID=33045",Reliable,3,3,154,28,44,601,0,0,0,0,0,1,9,0,0,0,3,0,0,1,3,0,0,0,2,14,154,0,0,0,98,14,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,0,0,19,22,290,,46,3,3,3,0,64,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3304D, CellID=33044",Reliable,4,6,241,65,88,811,0,0,0,0,0,1,15,0,0,0,6,0,0,0,6,0,0,0,3,37,241,0,0,0,189,30,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,4,0,0,35,48,434,,105,15,3,10,0,112,0,1,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3957I, CellID=39579",Reliable,0,0,43,37,77,310,0,0,0,4,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,29,43,0,0,0,57,28,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,24,52,199,,37,11,3,0,19,25,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3957H, CellID=39578",Reliable,3,7,159,99,325,925,4,0,0,13,0,0,18,0,0,0,7,0,0,1,7,0,0,0,3,60,159,0,0,0,230,218,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,3,0,0,61,251,395,,168,67,38,1,165,71,1,1,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3957G, CellID=39577",Reliable,2,3,58,58,131,357,0,1,0,6,0,0,8,0,0,0,3,0,0,3,3,0,0,0,2,38,58,0,0,0,87,66,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2,0,0,28,85,154,,65,23,9,3,44,40,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4009I, CellID=40099",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4009H, CellID=40098",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4009G, CellID=40097",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3872I, CellID=38729",Reliable,0,0,25,6,8,97,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,25,0,0,0,40,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,5,42,,15,2,1,1,0,10,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3872H, CellID=38728",Reliable,1,1,15,6,6,132,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,4,15,0,0,0,26,3,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,4,4,28,,17,2,0,0,0,4,0,1,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3872G, CellID=38727",Reliable,0,0,83,11,11,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,83,0,0,0,77,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,9,9,77,,34,7,0,0,0,36,0,1,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3734I, CellID=37349",Reliable,0,0,112,62,100,676,0,0,0,0,0,0,14,0,0,0,0,0,0,1,0,0,0,0,0,33,112,0,0,0,178,33,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,34,59,373,,87,12,4,5,0,39,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3734H, CellID=37348",Reliable,0,0,86,52,75,568,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,34,86,0,0,0,128,25,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,34,47,332,,73,10,2,3,0,41,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3734G, CellID=37347",Reliable,4,4,126,139,211,793,0,0,0,0,0,0,24,0,0,0,4,0,0,4,4,0,0,0,4,83,126,0,0,0,297,75,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,4,0,0,80,123,474,,159,38,15,11,0,38,0,1,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3734F, CellID=37346",Reliable,1,2,59,47,88,747,0,0,0,0,0,0,15,0,0,0,2,0,0,1,2,0,0,0,1,20,59,0,0,0,150,25,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1,0,0,24,44,366,,68,9,6,2,0,18,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3734E, CellID=37345",Reliable,0,0,53,50,79,695,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,27,53,0,0,0,121,31,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,29,51,373,,54,17,3,4,0,18,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3734D, CellID=37344",Reliable,4,4,127,146,222,738,0,0,0,0,0,0,18,0,0,0,4,0,0,4,4,0,0,0,3,103,127,0,0,0,266,64,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,4,0,0,64,117,410,,139,32,13,10,0,47,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3306I, CellID=33069",Reliable,0,0,146,42,63,468,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,23,146,0,0,0,206,20,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,16,20,207,,124,11,3,3,0,61,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3306H, CellID=33068",Reliable,0,0,177,50,62,554,0,0,0,0,0,0,9,0,0,0,0,0,0,5,0,0,0,0,0,25,177,0,0,0,228,31,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,30,31,232,,131,15,4,1,0,60,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC3306G, CellID=33067",Reliable,1,1,150,37,44,394,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,1,26,150,0,0,0,153,15,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,13,16,160,,85,9,1,1,0,50,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4280I, CellID=42809",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-VRA/BSC6900UCell:Label=OC4280H, CellID=42808",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
