2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3858F, CellID=38586",Reliable,455,455,8,129,81,1350,1349,236,236,0,0,0,0,356,362,0,0,0,0,142,148,49,37,459,447,62440920,0,455,0,0,455,0,0,57569720,0,0,0,0,0,15.147,47.401,0,0,8.197,6.883,,47.132,,0,0,0,0,21,,0,0,21,0,15.147
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3858E, CellID=38585",Reliable,225,225,2,56,36,963,962,183,183,0,0,0,0,139,140,0,0,0,0,63,67,15,14,244,231,40542440,0,225,0,0,225,0,0,34925360,0,0,0,0,0,7.558,66.748,0,0,4.4,3.144,,66.918,,0,0,0,0,14,,0,0,14,0,7.558
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3936B, CellID=39362",Reliable,167,167,8,65,25,1436,1434,421,422,0,0,11,13,49,51,0,0,0,0,364,370,103,66,129,118,64411000,0,167,0,0,167,0,0,56050720,0,0,0,0,0,19.986,25.351,0,0,11.242,8.703,,24.806,,0,0,0,0,26,,0,0,26,0,19.986
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3858D, CellID=38584",Reliable,80,79,1,21,9,602,602,104,104,0,0,0,0,47,49,0,0,0,0,21,24,7,7,181,178,45826960,0,80,0,0,79,0,0,43709960,0,0,0,0,0,4.539,93.63,0,0,2.894,1.642,,97.336,,0,0,0,0,10,,0,0,10,0,4.539
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3449F, CellID=34496",Reliable,377,377,1,74,25,985,984,154,154,0,0,1,1,384,385,0,0,0,0,104,108,12,11,483,475,102514240,0,377,0,0,377,0,0,98888200,0,0,0,0,0,11.894,79.388,0,0,7.664,4.211,,81.075,,0,0,0,0,20,,0,0,20,0,11.894
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3449E, CellID=34495",Reliable,219,219,2,65,19,733,733,73,73,0,0,1,1,281,283,0,0,0,0,91,93,11,11,410,405,203497720,0,219,0,0,219,0,0,199811360,0,0,0,0,0,8.081,235.632,0,0,3.375,4.7,,246.346,,0,0,0,0,16,,0,0,16,0,8.081
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3449D, CellID=34494",Reliable,333,333,5,139,60,916,916,170,170,0,0,12,12,323,322,0,0,0,0,305,313,44,35,627,589,76088400,0,333,0,0,333,0,0,67371680,0,0,0,0,0,18.233,30.448,0,0,8.142,9.586,,28.27,,0,0,0,0,22,,0,0,22,0,18.233
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3435F, CellID=34356",Reliable,365,365,5,72,31,1612,1613,217,217,0,0,2,2,417,420,0,0,0,0,120,128,35,33,498,484,61612840,0,365,0,0,365,0,0,53465440,0,0,0,0,0,12.428,42.287,0,0,6.211,6.178,,41.561,,0,0,0,0,21,,0,0,21,0,12.428
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3435E, CellID=34355",Reliable,163,163,1,87,59,724,724,132,132,0,0,0,0,122,124,0,0,0,0,48,48,12,11,321,317,44852520,0,163,0,0,163,0,0,41981040,0,0,0,0,0,6.35,70.153,0,0,4.136,2.214,,73.011,,0,0,0,0,13,,0,0,13,0,6.35
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3435D, CellID=34354",Reliable,165,165,1,67,34,723,722,108,108,0,0,0,0,94,95,0,0,0,0,36,37,19,18,271,260,57056720,0,165,0,0,165,0,0,54042280,0,0,0,0,0,6.361,83.822,0,0,3.428,2.933,,86.475,,0,0,0,0,12,,0,0,12,0,6.361
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194E, CellID=31945",Reliable,315,315,18,35,19,343,343,41,41,0,0,0,0,318,326,0,0,0,0,34,35,5,5,256,254,33435960,0,315,0,0,315,0,0,31212320,0,0,0,0,0,5.631,56.824,0,0,3.047,2.583,,56.534,,0,0,0,0,13,,0,0,13,0,5.631
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194D, CellID=31944",Reliable,1026,1024,21,61,32,310,310,74,74,0,0,1,1,813,814,0,0,0,0,68,68,26,24,575,568,121481240,0,1026,0,0,1024,0,0,116745240,0,0,0,0,0,17.144,66.646,0,0,8.994,7.286,,66.288,,0,0,0,0,23,,0,0,23,0,17.144
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3159E, CellID=31595",Reliable,384,384,1,143,102,1388,1387,207,209,0,0,0,0,340,342,0,0,0,0,103,109,24,21,367,353,175364160,0,384,0,0,384,0,0,169046840,0,0,0,0,0,11.05,164.116,0,0.044,4.775,5.978,,177.965,,0,0,0,0,19,,0,0,19,0,11.05
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3936C, CellID=39363",Reliable,393,393,12,96,59,781,781,191,192,0,0,0,0,54,56,0,0,0,0,75,78,176,43,310,281,68413360,0,393,0,0,393,0,0,65553440,0,0,0,0,0,16.967,39.971,0,0,9.444,7.225,,40.014,,0,0,0,0,22,,0,0,22,0,16.967
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3159D, CellID=31594",Reliable,434,434,7,108,42,1006,1005,158,161,0,0,0,0,405,408,0,0,0,0,160,167,46,37,522,503,66485360,0,434,0,0,434,0,0,62182800,0,0,0,0,0,14.694,46.878,0,0.003,7.661,7.014,,46.989,,0,0,0,0,20,,0,0,20,0,14.694
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038F, CellID=30386",Reliable,249,249,9,31,8,705,705,154,154,0,0,0,0,321,324,0,0,0,0,123,127,19,19,388,380,49899400,0,249,0,0,249,0,0,45061920,0,0,0,0,0,9.025,57.638,0,0,5.714,3.219,,55.961,,0,0,0,0,16,,0,0,16,0,9.025
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038E, CellID=30385",Reliable,244,244,4,88,45,1641,1640,217,216,0,0,0,0,267,269,0,0,0,0,117,119,26,23,562,547,57960800,0,244,0,0,244,0,0,52491400,0,0,0,0,0,11.636,57.98,0,0,5.653,5.889,,58.658,,0,0,0,0,20,,0,0,20,0,11.636
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038D, CellID=30384",Reliable,280,280,1,72,43,526,526,93,93,0,0,0,0,353,357,0,0,0,0,105,109,27,24,336,334,41249120,0,280,0,0,280,0,0,39282440,0,0,0,0,0,8.664,60.328,0,0,4.397,4.086,,60.97,,0,0,0,0,17,,0,0,17,0,8.664
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3015F, CellID=30156",Reliable,627,627,12,222,131,1835,1836,373,374,0,0,0,0,367,370,0,0,0,0,190,191,125,84,581,538,104313440,0,627,0,0,627,0,0,96251200,0,0,0,0,0,34.606,23.947,0,0,19.706,14.814,,23.895,,0,0,0,0,40,,0,0,40,0,34.606
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3015E, CellID=30155",Reliable,612,611,20,186,117,1930,1927,263,263,0,0,40,41,330,332,0,0,0,0,151,156,95,63,650,593,76958680,0,612,0,0,611,0,0,67569360,0,0,0,0,0,25.806,25.55,0,0,13.203,12.494,,25.916,,0,0,0,0,40,,0,0,40,0,25.806
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3015D, CellID=30154",Reliable,237,237,1,58,25,1779,1777,306,307,0,0,1,2,282,283,0,0,0,0,121,123,30,26,357,347,37620840,0,237,0,0,237,0,0,31858280,0,0,0,0,0,10.708,30.513,0,0,6.083,4.622,,29.874,,0,0,0,0,20,,0,0,20,0,10.708
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317F, CellID=33176",Reliable,244,243,7,62,27,1135,1132,255,257,0,0,25,25,352,356,0,0,0,0,510,514,52,52,321,291,69879480,0,244,0,0,243,0,0,65955760,0,0,0,0,0,19.525,27.467,0,0,9.211,9.922,,26.994,,0,0,0,0,24,,0,0,24,0,19.525
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317E, CellID=33175",Reliable,197,197,9,65,26,257,257,47,48,0,0,0,0,267,276,0,0,0,0,593,609,68,64,242,210,78171320,0,197,0,0,197,0,0,77275000,0,0,0,0,0,19.686,28.464,0,0.422,10.758,8.347,,28.406,,0,0,0,0,24,,0,0,24,0,19.686
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3317D, CellID=33174",Reliable,453,453,3,102,11,650,650,104,104,0,0,2,2,505,513,0,0,0,0,242,251,23,19,564,492,74839160,0,453,0,0,453,0,0,70957200,0,0,0,0,0,13.225,58.139,0,0,5.156,7.994,,58.471,,0,0,0,0,21,,0,0,21,0,13.225
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4055A, CellID=40551",Reliable,184,184,1,21,4,1053,1051,205,205,0,0,4,5,92,93,0,0,0,0,13,15,14,12,232,230,36375920,0,184,0,0,184,0,0,33870200,0,0,0,0,0,7.344,38.578,0,0,2.569,4.769,,38.756,,0,0,0,0,14,,0,0,14,0,7.344
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720C, CellID=37203",Reliable,86,86,1,19,4,1762,1761,261,261,0,0,3,3,18,18,0,0,0,0,7,7,17,16,203,200,38065040,0,86,0,0,86,0,0,25655760,0,0,0,0,0,6.811,42.905,0,0,3.3,3.492,,40.49,,0,0,0,0,13,,0,0,13,0,6.811
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3842C, CellID=38423",Reliable,351,351,7,47,29,1904,1902,367,368,0,0,1,1,149,153,0,0,0,0,22,26,23,21,238,232,37456840,0,351,0,0,351,0,0,31651840,0,0,0,0,0,10.036,33.219,0,0,5.731,4.222,,33.052,,0,0,0,0,19,,0,0,19,0,10.036
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3842B, CellID=38422",Reliable,236,236,4,48,31,1320,1318,287,287,0,0,0,0,99,98,0,0,0,0,34,35,12,9,253,239,31602920,0,236,0,0,236,0,0,28262080,0,0,0,0,0,7.803,35.98,0,0,4.011,3.453,,35.843,,0,0,0,0,16,,0,0,16,0,7.803
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3842A, CellID=38421",Reliable,261,261,2,28,5,1352,1352,286,287,0,0,3,5,69,69,0,0,0,0,14,14,38,26,280,267,40903840,0,261,0,0,261,0,0,37635120,0,0,0,0,0,8.014,51.17,0,0,3.844,4.153,,54.071,,0,0,0,0,18,,0,0,18,0,8.014
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038C, CellID=30383",Reliable,284,282,3,55,33,1404,1402,317,318,0,0,4,4,59,60,0,0,0,0,15,15,32,21,291,277,79265320,0,284,0,0,282,0,0,75697160,0,0,0,0,0,11.136,59.678,0,0,7.492,3.397,,61.947,,0,0,0,0,20,,0,0,20,0,11.136
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038B, CellID=30382",Reliable,371,370,9,77,46,2863,2862,452,455,0,0,79,80,85,87,0,0,0,0,31,32,48,32,440,424,35809320,0,371,0,0,370,0,0,29204880,0,0,0,0,0,12.922,25.95,0,0,7.108,5.292,,25.336,,0,0,0,0,20,,0,0,20,0,12.922
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3038A, CellID=30381",Reliable,316,316,7,81,64,1594,1593,351,351,0,0,1,2,56,57,0,0,0,0,16,18,30,25,253,239,70840200,0,316,0,0,316,0,0,65568680,0,0,0,0,0,11.228,52.612,0,0,6.036,5.125,,55.528,,0,0,0,0,21,,0,0,21,0,11.228
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720B, CellID=37202",Reliable,248,248,6,82,39,2003,2002,401,404,0,0,1,1,86,86,0,0,0,0,24,25,31,23,180,170,63986440,0,248,0,0,248,0,0,54585360,0,0,0,0,0,10.167,52.719,0,0,5.272,4.889,,54.902,,0,0,0,0,19,,0,0,19,0,10.167
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3720A, CellID=37201",Reliable,412,412,4,96,74,1206,1206,277,278,0,0,0,0,187,187,0,0,0,0,30,31,25,20,376,362,63468160,0,412,0,0,412,0,0,57104000,0,0,0,0,0,9.414,64.882,0,0,5.533,3.481,,67.309,,0,0,0,0,17,,0,0,17,0,9.414
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3858C, CellID=38583",Reliable,456,456,10,117,59,3306,3306,571,571,0,0,37,41,111,118,0,0,0,0,111,112,71,55,420,380,45644520,0,456,0,0,456,0,0,36001080,0,0,0,0,0,17.392,26.129,0,0,9.747,7.522,,25.073,,0,0,0,0,23,,0,0,23,0,17.392
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4055B, CellID=40552",Reliable,110,110,1,16,3,1010,1010,140,141,0,0,0,0,51,56,0,0,0,0,13,18,15,12,129,119,34700480,0,110,0,0,110,0,0,29783080,0,0,0,0,0,3.639,87.539,0,0,1.55,1.942,,110.028,,0,0,0,0,10,,0,0,10,0,3.639
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3858B, CellID=38582",Reliable,337,336,4,53,40,1725,1724,399,400,0,0,2,3,147,150,0,0,0,0,38,39,25,16,366,348,31062840,0,337,0,0,336,0,0,26864480,0,0,0,0,0,8.911,45.578,0,0,5.117,3.761,,49.882,,0,0,0,0,17,,0,0,17,0,8.911
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3858A, CellID=38581",Reliable,178,178,2,25,10,1527,1528,275,274,0,0,0,0,67,68,0,0,0,0,20,22,14,13,189,185,39151080,0,178,0,0,178,0,0,33277480,0,0,0,0,0,5.767,62.772,0,0,3.689,2.069,,68.375,,0,0,0,0,15,,0,0,15,0,5.767
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010C, CellID=40103",Reliable,73,73,0,7,5,949,948,188,188,0,0,0,0,23,24,0,0,0,0,12,12,8,8,123,118,16797920,0,73,0,0,73,0,0,14765520,0,0,0,0,0,3.806,41.69,0,0,2.114,1.606,,42.833,,0,0,0,0,10,,0,0,10,0,3.806
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010B, CellID=40102",Reliable,124,124,6,20,2,1252,1253,187,188,0,0,0,0,28,28,0,0,0,0,14,14,26,16,140,126,20068200,0,124,0,0,124,0,0,17068680,0,0,0,0,0,5.706,32.782,0,0,3.933,1.736,,32.319,,0,0,0,0,14,,0,0,14,0,5.706
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4010A, CellID=40101",Reliable,333,333,3,39,14,1277,1277,267,268,0,0,0,0,104,104,0,0,0,0,33,35,35,27,209,189,46051680,0,333,0,0,333,0,0,42722320,0,0,0,0,0,10.483,36.645,0,0,5.286,5.161,,37.42,,0,0,0,0,18,,0,0,18,0,10.483
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4102B, CellID=41022",Reliable,321,321,4,75,39,782,782,157,157,0,0,0,0,72,73,0,0,0,0,21,25,22,18,217,203,37314560,0,321,0,0,321,0,0,34766800,0,0,0,0,0,7.8,42.48,0,0,3.778,3.958,,43.414,,0,0,0,0,14,,0,0,14,0,7.8
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4102A, CellID=41021",Reliable,349,349,11,53,26,3780,3778,742,744,0,0,66,68,73,73,0,0,0,0,66,68,57,40,335,324,51248040,0,349,0,0,349,0,0,41184680,0,0,0,0,0,16.692,26.68,0,0,9.586,7.067,,25.754,,0,0,0,0,20,,0,0,20,0,16.692
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3935B, CellID=39352",Reliable,59,59,0,9,2,652,651,94,94,0,0,0,0,24,24,0,0,0,0,7,8,5,5,143,143,20029760,0,59,0,0,59,0,0,18613240,0,0,0,0,0,3.361,57.883,0,0,2.086,1.275,,61.117,,0,0,0,0,9,,0,0,9,0,3.361
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3935A, CellID=39351",Reliable,122,122,3,40,25,1056,1057,237,236,0,0,1,1,13,15,0,0,0,0,13,13,12,5,101,99,20311800,0,122,0,0,122,0,0,17335160,0,0,0,0,0,5.428,31.191,0,0,2.808,2.617,,31.574,,0,0,0,0,11,,0,0,11,0,5.428
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4163C, CellID=41633",Reliable,225,224,2,23,4,1076,1075,211,211,0,0,0,0,102,102,0,0,0,0,14,14,22,12,268,255,35763560,0,225,0,0,224,0,0,33137040,0,0,0,0,0,7.078,45.333,0,0,5.042,1.994,,46.23,,0,0,0,0,13,,0,0,13,0,7.078
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4332A, CellID=43321",Reliable,308,308,4,101,80,913,913,175,175,0,0,2,2,59,59,0,0,0,0,16,17,23,13,368,362,72412120,0,308,0,0,308,0,0,68204560,0,0,0,0,0,10.539,58.786,0,0,5.733,4.789,,59.586,,0,0,0,0,18,,0,0,18,0,10.539
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4163B, CellID=41632",Reliable,305,305,7,42,23,1631,1629,313,315,0,0,0,0,113,116,0,0,0,0,44,45,21,17,227,190,61020200,0,305,0,0,305,0,0,56252600,0,0,0,0,0,9.308,60.718,0,0,5.525,3.739,,61.592,,0,0,0,0,17,,0,0,17,0,9.308
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4163A, CellID=41631",Reliable,347,347,10,81,43,3655,3652,593,594,0,0,73,83,64,65,0,0,0,0,32,37,61,48,384,367,36307840,0,347,0,0,347,0,0,27145480,0,0,0,0,0,13.269,27.502,0,0,7.592,5.611,,26.419,,0,0,0,0,20,,0,0,20,0,13.269
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3449C, CellID=34493",Reliable,277,277,6,61,27,2796,2794,492,492,0,0,0,0,108,110,0,0,0,0,65,65,36,25,375,355,68127760,0,277,0,0,277,0,0,56700080,0,0,0,0,0,16.1,29.696,0,0,9.628,6.386,,29.099,,0,0,0,0,21,,0,0,21,0,16.1
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3449B, CellID=34492",Reliable,298,298,2,83,58,2166,2166,376,376,0,0,0,0,98,98,0,0,0,0,36,36,28,17,364,352,43576560,0,298,0,0,298,0,0,34274920,0,0,0,0,0,10.747,34.165,0,0,5.847,4.872,,35.952,,0,0,0,0,19,,0,0,19,0,10.747
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3449A, CellID=34491",Reliable,417,417,12,102,43,1719,1718,345,345,0,0,23,23,239,241,0,0,0,0,271,274,60,33,384,361,56585400,0,417,0,0,417,0,0,51363760,0,0,0,0,0,18.394,26.126,0,0,9.278,8.794,,25.643,,0,0,0,0,23,,0,0,23,0,18.394
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194B, CellID=31942",Reliable,189,189,9,30,19,575,575,82,82,0,0,1,1,93,95,0,0,0,0,5,5,24,15,338,333,50845040,0,189,0,0,189,0,0,47298440,0,0,0,0,0,6.103,82.245,0,0,3.4,2.664,,82.914,,0,0,0,0,13,,0,0,13,0,6.103
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3194A, CellID=31941",Reliable,618,612,24,59,35,322,322,91,92,0,0,0,0,282,282,0,0,0,0,49,51,61,23,650,627,91759560,0,618,0,0,612,0,0,89571880,0,0,0,0,0,17.547,48.539,0,0,9.103,8.436,,48.045,,0,0,0,0,21,,0,0,21,0,17.547
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4201C, CellID=42013",Reliable,86,85,1,18,5,1069,1069,151,152,0,0,0,0,33,35,0,0,0,0,20,20,8,1,94,88,8617280,0,86,0,0,85,0,0,6094800,0,0,0,0,0,2.992,34.695,0,0,1.811,1.169,,35.342,,0,0,0,0,11,,0,0,11,0,2.992
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4201B, CellID=42012",Reliable,147,147,3,43,24,849,848,190,190,0,0,1,1,61,63,0,0,0,0,37,37,8,7,150,141,26623560,0,147,0,0,147,0,0,22889000,0,0,0,0,0,5.103,48.893,0,0,3.147,1.956,,52.417,,0,0,0,0,12,,0,0,12,0,5.103
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4201A, CellID=42011",Reliable,52,52,1,15,9,113,113,46,46,0,0,0,0,32,33,0,0,0,0,26,26,2,1,41,39,8710360,0,52,0,0,52,0,0,8483720,0,0,0,0,0,3.236,41.909,0,0,2.497,0.739,,41.738,,0,0,0,0,7,,0,0,7,0,3.236
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS4332B, CellID=43322",Reliable,163,163,3,71,58,1388,1388,204,203,0,0,0,0,10,10,0,0,0,0,10,10,19,13,191,184,38699360,0,163,0,0,163,0,0,29237040,0,0,0,0,0,7.189,43.199,0,0,3.908,3.281,,38.147,,0,0,0,0,13,,0,0,13,0,7.189
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3713C, CellID=37133",Reliable,261,261,6,40,24,507,507,95,95,0,0,0,0,158,160,0,0,0,0,48,48,50,45,419,409,69906560,0,261,0,0,261,0,0,68815760,0,0,0,0,0,12.181,54.092,0,0,5.783,6.397,,54.86,,0,0,0,0,20,,0,0,20,0,12.181
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3713B, CellID=37132",Reliable,137,137,28,80,48,1349,1349,515,517,0,0,0,0,54,54,0,0,1,1,553,559,105,63,144,133,59261520,0,137,0,0,137,0,0,55123600,0,0,0,0,0,19.75,30.644,0,0,8.483,11.147,,30.42,,0,0,0,0,20,,0,0,20,0,19.75
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3713A, CellID=37131",Reliable,397,396,9,88,41,1021,1021,255,255,0,0,7,7,196,199,0,0,0,0,157,159,54,34,332,314,63070040,0,397,0,0,396,0,0,58868280,0,0,0,0,0,17.583,27.849,0,0,10.186,7.294,,27.12,,0,0,0,0,20,,0,0,20,0,17.583
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3714C, CellID=37143",Reliable,313,313,2,47,24,692,691,157,157,0,0,0,0,110,110,0,0,0,0,39,41,19,12,316,283,36088640,0,313,0,0,313,0,0,32551080,0,0,0,0,0,7.172,52.176,0,0,4.422,2.656,,51.411,,0,0,0,0,13,,0,0,13,0,7.172
2023-02-06 14:30,30,"RNCH-MC4-FAJ/BSC6900UCell:Label=CS3714B, CellID=37142",Reliable,147,147,0,16,5,1108,1107,198,198,0,0,0,0,81,82,0,0,0,0,14,15,8,7,247,243,30398680,0,147,0,0,147,0,0,25682560,0,0,0,0,0,4.619,64.258,0,0,2.936,1.683,,67.652,,0,0,0,0,13,,0,0,13,0,4.619
