Result Time,Granularity Period,Object Name,Reliability,"73424787","73424788","73424897","73424899","73424901","73426283","73426284","73426799","73426800","73426804","73426805","73428168","73428169","73428170","73428171","73428172","73428173","73428525","73428797","73428798","73431222","73441505","73447330","73451330","73451331","73451332","73451333","73451334","73451335"
,Minutes,,,%,%,None,None,None,per mill,per mill,None,None,None,None,None,None,None,None,None,None,None,None,None,per mill,%,per mill,s,s,s,s,s,s
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3078E, CellID=30785",Reliable,100,0,0,0,0,470,660,0,0,14,4,0,0,259,257,259,257,0,0,0,0,20.575,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3078D, CellID=30784",Reliable,100,57,0,0,0,470,660,1,0,9,3,0,0,294,293,294,293,0,0,0,0,89.446,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4464I, CellID=44649",Reliable,88,11,0,0,0,248,480,0,0,6,2,0,0,240,238,240,238,0,0,0,0,39.895,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4464H, CellID=44648",Reliable,90,4,0,0,0,248,480,0,0,3,2,0,0,118,116,118,116,0,0,0,0,34.189,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4464G, CellID=44647",Reliable,95,28,0,0,0,248,480,1,1,8,5,0,0,325,319,325,319,0,0,0,0,53.976,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4464F, CellID=44646",Reliable,77,7,0,0,0,208,330,1,0,6,2,0,0,284,284,284,284,0,0,0,0,33.315,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4464E, CellID=44645",Reliable,97,0,0,0,0,208,330,0,0,2,2,0,0,172,172,172,172,0,0,0,0,31.818,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4464D, CellID=44644",Reliable,78,0,0,0,0,208,330,1,1,9,4,0,0,353,352,353,352,0,0,0,0,23.1,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3948I, CellID=39489",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3948H, CellID=39488",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3948G, CellID=39487",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3948F, CellID=39486",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3948E, CellID=39485",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3948D, CellID=39484",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3579I, CellID=35799",Reliable,43,5,0,0,0,120,270,0,0,24,20,0,0,193,190,193,190,0,0,0,0,20.578,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3579H, CellID=35798",Reliable,81,0,0,0,0,120,270,0,0,2,1,0,0,26,24,26,24,0,0,0,0,15.214,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3579G, CellID=35797",Reliable,95,0,0,0,0,120,270,0,0,8,2,0,0,116,113,116,113,0,0,0,0,33.854,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3579F, CellID=35796",Reliable,52,8,0,0,0,142,260,1,0,8,1,0,0,321,318,321,318,0,0,0,0,23.405,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3579E, CellID=35795",Reliable,100,0,0,0,0,142,260,1,1,3,1,0,0,20,16,20,16,0,0,0,0,9.53,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3579D, CellID=35794",Reliable,97,7,0,0,0,142,260,0,0,8,4,0,0,129,127,129,127,0,0,0,0,27.803,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4410I, CellID=44109",Reliable,98,0,0,0,0,150,320,0,0,1,0,0,0,191,187,191,187,0,0,0,0,33.169,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4410H, CellID=44108",Reliable,92,15,0,0,0,155,320,1,0,3,1,0,0,255,254,255,254,0,0,0,0,39.788,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4410G, CellID=44107",Reliable,75,0,0,0,0,155,320,0,0,5,1,0,0,130,129,130,129,0,0,0,0,44.979,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3329I, CellID=33299",Reliable,100,14,0,0,0,333,480,0,0,5,3,0,0,330,326,330,326,0,0,0,0,48.174,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3329H, CellID=33298",Reliable,100,28,0,0,0,227,360,0,0,7,4,0,0,355,354,355,354,0,0,0,0,69.905,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3329G, CellID=33297",Reliable,100,21,0,0,0,333,480,0,0,17,12,0,0,533,527,433,428,0,0,0,0,64.688,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4159I, CellID=41599",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4159H, CellID=41598",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4159G, CellID=41597",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4159F, CellID=41596",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4159E, CellID=41595",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4159D, CellID=41594",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4481I, CellID=44819",Reliable,100,32,0,0,0,384,580,1,0,42,20,0,0,590,587,526,523,0,0,0,0,61.465,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4481H, CellID=44818",Reliable,84,18,0,0,0,384,580,0,0,16,4,0,0,421,419,417,415,0,0,0,0,46.278,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4481G, CellID=44817",Reliable,60,0,0,0,0,384,580,0,0,2,0,0,0,71,69,71,69,0,0,0,0,24.368,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4481F, CellID=44816",Reliable,100,33,0,0,0,419,560,0,0,37,19,0,0,545,540,498,495,0,0,0,0,61.769,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4481E, CellID=44815",Reliable,69,20,0,0,0,419,560,0,0,14,4,0,0,424,415,418,409,0,0,0,0,39.249,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4481D, CellID=44814",Reliable,95,0,0,0,0,419,560,0,0,1,0,0,0,68,67,68,67,0,0,0,0,15.902,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3371I, CellID=33719",Reliable,71,0,0,0,0,224,340,0,0,0,0,0,0,48,46,48,46,0,0,0,0,30.997,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3371H, CellID=33718",Reliable,52,0,0,0,0,224,340,0,0,1,1,0,0,64,63,64,63,0,0,0,0,3.612,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3371G, CellID=33717",Reliable,89,25,0,0,0,224,340,1,0,29,19,0,0,477,473,477,473,0,0,0,0,48.36,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3371F, CellID=33716",Reliable,80,0,0,0,0,140,220,0,0,4,2,0,0,88,85,88,85,0,0,0,0,33.304,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3371E, CellID=33715",Reliable,61,0,0,0,0,224,340,0,0,1,1,0,0,92,92,92,92,0,0,0,0,10.056,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3371D, CellID=33714",Reliable,24,0,0,0,0,224,340,1,0,35,22,0,0,450,447,450,447,0,0,0,0,0.098,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3371C, CellID=33713",Reliable,100,0,0,0,0,140,220,0,0,3,1,0,0,65,65,63,63,0,0,0,0,43.31,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3371B, CellID=33712",Reliable,99,0,0,0,0,140,220,0,0,1,1,0,0,83,81,83,81,0,0,0,0,14.567,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3371A, CellID=33711",Reliable,100,33,0,0,0,140,220,1,0,11,7,0,0,593,593,593,593,0,0,0,0,61.381,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4097I, CellID=40979",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4097H, CellID=40978",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4097G, CellID=40977",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4097F, CellID=40976",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4097E, CellID=40975",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4097D, CellID=40974",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4449I, CellID=44499",Reliable,100,59,0,0,0,650,850,1,0,58,16,1,1,950,935,90,90,0,0,0,0,84.743,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4449H, CellID=44498",Reliable,99,28,0,0,0,595,890,1,0,18,4,0,0,669,666,625,623,0,0,0,0,55.815,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4449G, CellID=44497",Reliable,100,78,0,0,0,595,890,0,0,47,19,1,1,509,501,177,175,0,0,0,0,92.427,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4449F, CellID=44496",Reliable,100,76,0,0,0,595,890,1,0,40,13,0,0,802,793,70,68,0,0,0,0,89.763,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4449E, CellID=44495",Reliable,90,37,0,0,0,595,890,0,0,13,4,0,0,564,562,491,490,0,0,0,0,60.602,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4449D, CellID=44494",Reliable,100,71,0,0,0,595,890,2,0,50,18,0,0,782,774,261,260,0,0,0,0,92.761,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4449C, CellID=44493",Reliable,100,75,0,0,0,650,850,2,0,33,10,0,0,2359,2337,174,173,0,0,0,0,91.971,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4449B, CellID=44492",Reliable,95,28,0,0,0,650,850,3,2,45,17,0,0,554,550,507,503,0,0,0,0,60.671,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4449A, CellID=44491",Reliable,100,54,0,0,0,650,850,4,1,74,38,1,1,513,506,180,176,0,0,0,0,84.248,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4447I, CellID=44479",Reliable,99,0,0,0,0,182,360,0,0,3,2,0,0,223,222,223,222,0,0,0,0,32.263,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4447H, CellID=44478",Reliable,100,18,0,0,0,182,360,0,0,7,6,0,0,332,330,332,330,0,0,0,0,48.885,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4447G, CellID=44477",Reliable,97,0,0,0,0,182,360,0,0,2,1,0,0,220,220,220,220,0,0,0,0,29.111,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4481C, CellID=44813",Reliable,99,37,0,0,0,419,560,0,0,41,11,0,0,471,466,372,367,0,0,0,0,69.082,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4481B, CellID=44812",Reliable,91,27,0,0,0,419,560,1,1,16,5,0,0,617,607,594,585,0,0,0,0,52.935,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4481A, CellID=44811",Reliable,98,0,0,0,0,419,560,0,0,3,1,0,0,137,134,137,134,0,0,0,0,29.715,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3705I, CellID=37059",Reliable,87,23,0,0,0,385,580,2,0,7,4,0,0,492,490,492,490,0,0,0,0,41.281,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3705H, CellID=37058",Reliable,97,36,0,0,0,385,580,0,0,20,8,0,0,697,696,607,606,0,0,0,0,54.207,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3705G, CellID=37057",Reliable,92,56,0,0,0,385,580,1,1,36,12,0,0,931,925,88,88,0,0,0,0,77.226,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3705F, CellID=37056",Reliable,75,21,0,0,0,777,990,0,0,11,5,0,0,396,390,396,390,0,0,0,0,38.809,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3705E, CellID=37055",Reliable,83,32,0,0,0,777,990,0,0,33,13,0,0,585,578,504,497,0,0,0,0,49.26,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3705D, CellID=37054",Reliable,100,45,0,0,0,777,990,0,0,31,12,0,0,810,801,75,75,0,0,0,0,71.599,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3835I, CellID=38359",Reliable,88,0,0,0,0,396,600,1,1,41,22,0,0,551,549,551,549,0,0,0,0,27.487,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3835H, CellID=38358",Reliable,94,0,0,0,0,255,390,0,0,26,12,0,0,344,336,344,336,0,0,0,0,34.333,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3835G, CellID=38357",Reliable,92,0,0,0,0,255,390,0,0,6,1,0,0,363,362,363,362,0,0,0,0,6.345,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3705C, CellID=37053",Reliable,86,34,0,0,0,777,990,0,0,25,15,0,0,709,706,685,682,0,0,0,0,53.789,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3705B, CellID=37052",Reliable,90,26,0,0,0,777,990,0,0,12,4,0,0,749,742,572,566,0,0,0,0,52.835,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3705A, CellID=37051",Reliable,96,50,0,0,0,777,990,0,0,53,20,0,0,896,889,111,109,0,0,0,0,76.215,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3905I, CellID=39059",Reliable,100,21,0,0,0,226,310,0,0,18,9,1,1,720,713,635,628,0,0,0,0,53.167,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3905H, CellID=39058",Reliable,97,25,0,0,0,278,410,0,0,8,5,0,0,283,281,283,281,0,0,0,0,58.817,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3905G, CellID=39057",Reliable,100,55,0,0,0,226,310,0,0,24,10,0,0,736,733,576,573,0,0,0,0,76.689,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3044I, CellID=30449",Reliable,100,31,0,0,0,422,620,1,1,52,27,2,2,719,712,719,712,0,0,0,0,58.661,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3044H, CellID=30448",Reliable,95,13,0,0,0,422,620,0,0,30,15,0,0,382,374,382,374,0,0,0,0,41.259,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3044G, CellID=30447",Reliable,100,38,0,0,0,422,620,0,0,29,12,0,0,719,715,719,715,0,0,0,0,67.388,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4130I, CellID=41309",Reliable,100,23,0,0,0,276,380,0,0,20,9,0,0,441,434,441,434,0,0,0,0,56.784,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4130H, CellID=41308",Reliable,83,24,0,0,0,234,370,1,0,16,8,0,0,807,806,803,802,0,0,0,0,50.944,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4130G, CellID=41307",Reliable,99,46,0,0,0,276,380,0,0,12,5,0,0,106,103,106,103,0,0,0,0,74.748,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3765I, CellID=37659",Reliable,97,33,0,0,0,222,350,2,0,23,5,0,0,661,658,332,330,0,0,0,0,69.562,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3765H, CellID=37658",Reliable,0,0,0,0,0,118,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3765G, CellID=37657",Reliable,46,0,0,0,0,118,220,0,0,2,0,0,0,19,19,19,19,0,0,0,0,2.103,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3021I, CellID=30219",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3021H, CellID=30218",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3021G, CellID=30217",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3901C, CellID=39013",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3901B, CellID=39012",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3901A, CellID=39011",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4309I, CellID=43099",Reliable,90,24,0,0,0,310,490,0,0,6,2,0,0,480,479,472,471,0,0,0,0,50.749,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4309H, CellID=43098",Reliable,98,10,0,0,0,310,490,0,0,9,5,1,1,670,669,666,665,0,0,0,0,35.672,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4309G, CellID=43097",Reliable,96,15,0,0,0,310,490,0,0,2,1,0,0,303,297,302,296,0,0,0,0,36.133,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4309F, CellID=43096",Reliable,100,39,0,0,0,310,490,1,0,12,3,0,0,528,521,523,516,0,0,0,0,58.696,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4309E, CellID=43095",Reliable,91,21,0,0,0,310,490,0,0,23,16,1,1,545,539,540,534,0,0,0,0,38.121,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4309D, CellID=43094",Reliable,100,21,0,0,0,224,350,0,0,0,0,0,0,560,555,559,554,0,0,0,0,44.721,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4091I, CellID=40919",Reliable,85,15,0,0,0,130,290,0,0,8,6,0,0,339,338,339,338,0,0,0,0,34.812,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4091H, CellID=40918",Reliable,100,0,0,0,0,130,290,0,0,12,2,0,0,135,134,135,134,0,0,0,0,96.978,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4091G, CellID=40917",Reliable,75,0,0,0,0,130,290,1,1,4,1,0,0,40,39,40,39,0,0,0,0,32.364,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4091F, CellID=40916",Reliable,73,16,0,0,0,130,290,0,0,3,0,0,0,257,256,257,256,0,0,0,0,39.075,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4091E, CellID=40915",Reliable,100,0,0,0,0,130,290,0,0,4,3,0,0,126,125,126,125,0,0,0,0,97.028,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4091D, CellID=40914",Reliable,82,0,0,0,0,130,290,0,0,2,1,0,0,38,38,38,38,0,0,0,0,40.709,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3188I, CellID=31889",Reliable,100,0,0,0,0,41,330,2,0,22,8,0,0,13,13,13,13,0,0,0,0,31.486,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3188H, CellID=31888",Reliable,100,0,0,0,0,60,340,2,0,22,11,0,0,41,40,40,39,0,0,0,0,40.268,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3188G, CellID=31887",Reliable,100,0,0,0,0,52,340,0,0,16,9,0,0,18,18,18,18,0,0,0,0,4.935,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3188F, CellID=31886",Reliable,95,0,0,0,0,56,420,2,1,15,7,0,0,37,33,37,33,0,0,0,0,2.825,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3188E, CellID=31885",Reliable,100,0,0,0,0,60,340,1,0,29,14,0,0,48,48,48,48,0,0,0,0,36.229,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3188D, CellID=31884",Reliable,98,0,0,0,0,52,340,3,1,14,8,0,0,24,23,24,23,0,0,0,0,32.867,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4431I, CellID=44319",Reliable,82,0,0,0,0,385,520,0,0,5,2,1,1,645,640,645,640,0,0,0,0,22.589,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4431H, CellID=44318",Reliable,91,24,0,0,0,385,520,0,0,15,10,1,1,750,743,750,743,0,0,0,0,50,0,0,0,0,0,0,0
