2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3083B, CellID=30832",Reliable,5,63,15,6,230,118100879,16,5,65,6,26,26,0,0,0,0,49,49,0,0,0,0,0,0,0,22,0,0,0,4,0,0,0,0,118100879,0,0,0,0,0,0,49,0,0,49,0,2138.637,1.736,1.7,0,0,0,1.736,0,0,0,,2138.637,,0,0,0,4,49,49,0,0,0,0,1.736,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3083A, CellID=30831",Reliable,0,22,13,0,87,2190515,13,0,22,0,34,34,1,1,0,0,18,18,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,2190515,0,0,0,0,0,0,18,0,0,18,0,778.504,0.319,0.314,0,0,0,0.319,0,0,0,,778.504,,0,0,0,2,18,18,0,0,0,0,0.319,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4101F, CellID=41016",Reliable,1,113,48,0,567,75054289,49,1,116,0,158,157,0,0,34,33,93,93,0,0,0,0,0,2,0,14,0,2,0,7,0,0,0,0,75054289,0,0,0,0,0,0,93,0,0,93,0,1195.108,3.239,3.119,0,0.072,0,3.167,0,0,0,,1195.108,,0,0,0,7,91,91,0,0,0,0,3.169,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4101E, CellID=41015",Reliable,1,49,13,3,192,18527716,13,1,49,3,72,73,0,0,0,0,22,22,0,0,0,0,0,1,1,5,0,1,0,5,0,0,0,0,18527716,0,0,0,0,0,0,22,0,0,22,0,947.891,1.028,1.022,0,0.003,0,1.025,0,0,0,,947.891,,0,0,0,5,22,22,0,0,0,0,1.025,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4101D, CellID=41014",Reliable,14,149,491,10,946,195581332,491,15,149,10,56,56,0,0,0,0,439,439,0,0,0,0,0,1,1,15,0,1,0,9,0,0,0,0,195581332,0,0,0,0,0,0,439,0,0,439,0,1805.193,3.706,3.503,0,0.017,0,3.689,0,0,0,,1805.193,,0,0,0,9,439,439,0,0,0,0,3.689,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4101C, CellID=41013",Reliable,1,90,36,8,526,108766614,36,1,91,8,171,171,0,0,5,5,71,71,0,0,0,0,0,3,3,16,0,2,0,8,0,0,0,0,108766614,0,0,0,0,0,0,71,0,0,71,0,1183.436,3.494,3.381,0,0.075,0,3.419,0,0,0,,1183.436,,0,0,0,8,70,70,0,0,0,0,3.419,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4101B, CellID=41012",Reliable,3,34,14,4,204,22169702,14,3,35,4,90,90,0,0,0,0,32,32,0,0,0,0,0,0,0,3,0,1,0,4,0,0,0,0,22169702,0,0,0,0,0,0,32,0,0,32,0,633.058,1.039,1.022,0,0.011,0,1.028,0,0,0,,633.058,,0,0,0,4,31,31,0,0,0,0,1.028,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4101A, CellID=41011",Reliable,2,110,51,11,525,178022701,51,3,116,14,114,114,0,0,0,0,156,156,0,0,0,0,0,5,5,20,0,1,0,9,0,0,0,0,178022701,0,0,0,0,0,0,156,0,0,156,0,958.058,4.556,4.411,0,0.031,0,4.525,0,0,0,,958.058,,0,0,0,9,154,154,0,0,0,0,4.525,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3974F, CellID=39746",Reliable,11,133,157,4,998,37118853,162,17,147,11,221,221,0,0,121,119,284,284,0,0,0,0,0,24,24,56,0,2,0,11,0,0,0,0,37118853,0,0,0,0,0,0,284,0,0,284,0,231.034,5.658,5.131,0,0.153,0,5.506,0,0,0,,231.034,,0,0,0,12,282,282,0,0,0,0,5.506,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3974C, CellID=39743",Reliable,1,19,37,7,712,143903047,39,1,22,15,285,285,0,0,24,24,46,46,0,0,0,0,0,23,23,41,0,2,0,15,0,0,0,0,143903047,0,0,0,0,0,0,46,0,0,46,0,452.371,8.139,7.975,0,0.2,0,7.939,0,0,0,,452.371,,0,0,0,15,46,46,0,0,0,0,7.939,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3941F, CellID=39416",Reliable,71,236,369,6,1086,121671630,371,77,239,6,138,138,0,0,1,1,245,245,0,0,0,0,0,2,2,25,0,1,0,11,0,0,0,0,121671630,0,0,0,0,0,0,245,0,0,245,0,1318.005,4.583,4.306,0,0.006,0,4.578,0,0,0,,1318.005,,0,0,0,11,245,245,0,0,0,0,4.578,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3941E, CellID=39415",Reliable,124,359,620,18,1741,195637327,627,128,376,20,159,159,3,3,0,0,480,479,0,0,0,0,0,15,15,59,0,2,0,16,0,0,0,0,195637327,0,0,0,0,0,0,480,0,0,479,0,1095.992,8.775,8.031,0,0.197,0,8.578,0,0,0,,1095.992,,0,0,0,16,480,479,0,0,0,0,8.578,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3941D, CellID=39414",Reliable,28,140,132,5,508,150082101,131,28,144,5,53,53,0,0,1,1,89,89,0,0,0,0,0,0,0,26,0,0,0,7,0,0,0,0,150082101,0,0,0,0,0,0,89,0,0,89,0,2090.608,2.608,2.483,0,0,0,2.608,0,0,0,,2090.608,,0,0,0,7,89,89,0,0,0,0,2.608,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3941C, CellID=39413",Reliable,4,100,46,5,681,97955427,48,5,101,9,190,190,0,0,0,0,138,138,0,0,0,0,0,3,3,40,0,1,0,11,0,0,0,0,97955427,0,0,0,0,0,0,138,0,0,138,0,706.265,5.628,5.431,0,0.003,0,5.625,0,0,0,,706.265,,0,0,0,11,138,138,0,0,0,0,5.625,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3941B, CellID=39412",Reliable,8,123,119,17,990,390893272,125,9,132,25,147,147,4,2,0,0,304,304,0,0,0,0,0,9,9,56,0,2,0,17,0,0,0,0,390893272,0,0,0,0,0,0,304,0,0,304,0,789.651,10.056,9.542,0,0.8,0,9.256,0,0,0,,789.651,,0,0,0,17,303,303,0,0,0,0,9.256,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3941A, CellID=39411",Reliable,1,112,16,6,436,212624069,16,1,112,6,90,90,0,0,0,0,77,77,0,0,0,0,0,1,1,26,0,0,0,7,0,0,0,0,212624069,0,0,0,0,0,0,77,0,0,77,0,1950.724,2.967,2.85,0,0,0,2.967,0,0,0,,1950.724,,0,0,0,7,77,77,0,0,0,0,2.967,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5107D, CellID=51074",Reliable,0,16,2,0,30,15090088,3,0,16,0,1,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15090088,0,0,0,0,0,0,5,0,0,5,0,2572.357,0.183,0.183,0,0,0,0.183,0,0,0,,2572.357,,0,0,0,1,5,5,0,0,0,0,0.183,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5107A, CellID=51071",Reliable,1,8,5,0,47,16713291,6,1,9,0,22,22,0,0,0,0,9,9,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,16713291,0,0,0,0,0,0,9,0,0,9,0,2052.915,0.242,0.236,0,0,0,0.242,0,0,0,,2052.915,,0,0,0,3,9,9,0,0,0,0,0.242,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4258F, CellID=42586",Reliable,0,4,4,0,56,30036584,4,0,4,0,44,44,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,30036584,0,0,0,0,0,0,3,0,0,3,0,486.748,1.089,1.089,0,0,0,1.089,0,0,0,,486.748,,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4258E, CellID=42585",Reliable,15,72,66,2,344,120137181,66,15,74,2,93,92,0,0,0,0,47,47,0,0,0,0,0,2,2,8,0,1,0,5,0,0,0,0,120137181,0,0,0,0,0,0,47,0,0,47,0,2593.215,1.669,1.6,0,0.003,0,1.667,0,0,0,,2593.215,,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4258D, CellID=42584",Reliable,23,103,143,1,538,109695353,146,24,106,1,90,90,0,0,0,0,148,148,0,0,0,0,0,1,1,32,0,0,0,7,0,0,0,0,109695353,0,0,0,0,0,0,148,0,0,148,0,1873.093,2.444,2.322,0,0,0,2.444,0,0,0,,1873.093,,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4258C, CellID=42583",Reliable,1,28,16,6,193,69145031,16,1,28,6,109,109,0,0,0,0,18,18,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,69145031,0,0,0,0,0,0,18,0,0,18,0,1663.84,1.025,1.008,0,0,0,1.025,0,0,0,,1663.84,,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4258B, CellID=42582",Reliable,1,44,22,5,339,108767576,22,1,45,6,140,140,0,0,0,0,65,65,0,0,0,0,0,1,1,33,0,0,0,5,0,0,0,0,108767576,0,0,0,0,0,0,65,0,0,65,0,1832.299,1.717,1.661,0,0,0,1.717,0,0,0,,1832.299,,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4258A, CellID=42581",Reliable,1,78,56,5,459,76060459,57,3,78,5,128,128,0,0,0,0,135,135,0,0,0,0,1,1,1,29,0,0,0,7,0,0,0,0,76060459,0,0,0,0,0,0,135,0,0,135,0,1179.461,2.736,2.622,0,0,0,2.736,0,0,0,,1179.461,,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3202F, CellID=32026",Reliable,69,492,322,40,2270,192724399,324,88,511,43,461,460,0,0,43,42,413,412,0,0,0,0,1,5,5,101,0,2,0,24,0,0,0,0,192724399,0,0,0,0,0,0,413,0,0,412,0,688.289,14.908,14.033,0,0.217,0,14.692,0,0,0,,688.289,,0,0,0,24,413,412,0,0,0,0,14.5,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3202E, CellID=32025",Reliable,59,213,301,15,1294,359805302,302,62,222,15,162,163,0,0,0,0,252,252,0,0,0,0,0,2,2,26,0,1,0,16,0,0,0,0,359805302,0,0,0,0,0,0,252,0,0,252,0,1500.416,6.958,6.525,0,0.006,0,6.953,0,0,0,,1500.416,,0,0,0,16,252,252,0,0,0,0,6.95,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3202D, CellID=32024",Reliable,62,353,361,19,1559,385978175,362,65,373,21,188,187,0,0,1,1,317,317,0,0,0,0,0,3,3,48,0,1,0,18,0,0,0,0,385978175,0,0,0,0,0,0,317,0,0,317,0,1409.47,8.858,8.331,0,0.042,0,8.817,0,0,0,,1409.47,,0,0,0,18,317,317,0,0,0,0,8.764,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3202C, CellID=32023",Reliable,15,239,96,28,1777,234425259,97,16,254,39,639,637,0,0,61,56,365,365,0,0,0,0,0,10,10,95,0,2,0,26,0,0,0,0,234425259,0,0,0,0,0,0,365,0,0,365,0,605.865,15.867,15.203,0,0.114,0,15.753,0,0,0,,605.865,,0,0,0,26,363,363,0,0,0,0,15.486,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3202B, CellID=32022",Reliable,5,241,72,11,1187,147824791,74,5,257,14,340,338,0,0,6,6,206,206,0,0,0,0,0,2,2,40,0,0,0,15,0,0,0,0,147824791,0,0,0,0,0,0,206,0,0,206,0,851.354,7.506,7.011,0,0,0,7.506,0,0,0,,851.354,,0,0,0,15,206,206,0,0,0,0,7.503,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3202A, CellID=32021",Reliable,4,248,84,17,1185,329614666,84,4,255,31,288,287,0,0,0,0,245,245,0,0,0,0,0,10,10,47,0,1,0,21,0,0,0,0,329614666,0,0,0,0,0,0,245,0,0,245,0,994.155,9.983,9.658,0,0.031,0,9.953,0,0,0,,994.155,,0,0,0,21,244,244,0,0,0,0,9.9,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3166E, CellID=31665",Reliable,48,179,320,4,766,208456703,322,53,184,4,11,10,0,0,0,0,182,182,0,0,0,0,0,1,1,19,1,0,0,9,0,0,0,0,208456703,0,0,0,0,0,0,182,0,0,182,0,1735.837,4.239,3.944,0.003,0,0,4.236,0,0,0,,1735.837,,0,0,0,9,181,181,0,0,0,0,4.236,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3166D, CellID=31664",Reliable,94,273,311,4,953,307902083,311,94,275,4,52,52,0,0,0,0,133,133,0,0,0,0,0,0,0,28,0,0,0,10,0,0,0,0,307902083,0,0,0,0,0,0,133,0,0,133,0,1960.816,4.808,4.569,0,0,0,4.808,0,0,0,,1960.816,,0,0,0,10,133,133,0,0,0,0,4.808,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3166B, CellID=31662",Reliable,3,86,68,7,497,166082868,68,4,93,8,46,46,0,0,0,0,126,126,0,0,0,0,0,3,3,19,0,0,0,9,0,0,0,0,166082868,0,0,0,0,0,0,126,0,0,126,0,1024.863,4.906,4.742,0,0,0,4.906,0,0,0,,1024.863,,0,0,0,9,126,126,0,0,0,0,4.9,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3166A, CellID=31661",Reliable,2,139,62,7,625,450103677,62,2,141,8,63,62,0,0,0,0,108,108,0,0,0,0,0,2,2,16,0,0,0,10,0,0,0,0,450103677,0,0,0,0,0,0,108,0,0,108,0,2016.74,5.264,5.1,0,0,0,5.264,0,0,0,,2016.74,,0,0,0,10,108,108,0,0,0,0,5.264,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3788I, CellID=37889",Reliable,24,81,68,0,404,33690376,72,25,81,0,35,35,0,0,108,108,76,76,0,0,0,0,0,0,0,20,0,1,0,5,0,0,0,0,33690376,0,0,0,0,0,0,76,0,0,76,0,1677.286,1.467,1.386,0,0.044,0,1.422,0,0,0,,1677.286,,0,0,0,5,76,76,0,0,0,0,1.422,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3788H, CellID=37888",Reliable,8,42,22,0,164,45689276,22,8,42,3,38,38,0,0,0,0,43,43,0,0,0,0,0,0,0,27,0,0,0,4,0,0,0,0,45689276,0,0,0,0,0,0,43,0,0,43,0,1836.755,1.128,1.092,0,0,0,1.128,0,0,0,,1836.755,,0,0,0,4,43,43,0,0,0,0,1.128,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3788G, CellID=37887",Reliable,53,204,331,8,914,188286413,334,56,216,9,67,67,0,0,0,0,231,231,0,0,0,0,0,2,1,16,0,1,0,10,0,0,0,0,188286413,0,0,0,0,0,0,231,0,0,231,0,1523.353,4.683,4.347,0,0.05,0,4.633,0,0,0,,1523.353,,0,0,0,10,231,231,0,0,0,0,4.633,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3788F, CellID=37886",Reliable,67,99,141,3,404,138382705,143,68,100,6,38,38,0,0,0,0,65,63,0,0,0,0,0,2,2,15,0,1,0,5,0,0,0,0,138382705,0,0,0,0,0,0,65,0,0,63,0,2687.108,1.769,1.683,0,0.008,0,1.761,0,0,0,,2687.108,,0,0,0,5,65,63,0,0,0,0,1.756,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3788E, CellID=37885",Reliable,8,52,28,3,181,60859727,28,8,57,3,34,34,0,0,0,0,37,37,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,60859727,0,0,0,0,0,0,37,0,0,37,0,2204.364,1.117,1.047,0,0,0,1.117,0,0,0,,2204.364,,0,0,0,3,37,37,0,0,0,0,1.117,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3788D, CellID=37884",Reliable,53,228,327,7,943,190962509,329,54,229,7,94,94,0,0,0,0,240,240,0,0,0,0,0,2,1,27,0,2,0,11,0,0,0,0,190962509,0,0,0,0,0,0,240,0,0,240,0,1434.649,4.778,4.517,0,0.039,0,4.739,0,0,0,,1434.649,,0,0,0,11,239,239,0,0,0,0,4.739,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3788C, CellID=37883",Reliable,2,68,32,5,420,170542764,34,2,70,8,107,107,0,0,0,0,55,55,0,0,0,0,0,0,0,21,0,1,0,6,0,0,0,0,170542764,0,0,0,0,0,0,55,0,0,55,0,2617.292,2.183,2.1,0,0.061,0,2.122,0,0,0,,2617.292,,0,0,0,6,55,55,0,0,0,0,2.111,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3788B, CellID=37882",Reliable,6,57,12,2,229,39488908,12,7,57,3,76,76,0,0,0,0,37,37,0,0,0,0,0,1,1,7,0,1,0,4,0,0,0,0,39488908,0,0,0,0,0,0,37,0,0,37,0,1590.851,1.214,1.164,0,0,0,1.214,0,0,0,,1590.851,,0,0,0,4,37,37,0,0,0,0,1.211,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3788A, CellID=37881",Reliable,38,102,328,5,787,200514017,330,38,106,5,96,95,0,0,0,0,216,215,0,0,0,0,0,2,2,10,0,1,0,11,0,0,0,0,200514017,0,0,0,0,0,0,216,0,0,215,0,1670.306,5.017,4.764,0,0.019,0,4.997,0,0,0,,1670.306,,0,0,0,11,216,215,0,0,0,0,4.997,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3189I, CellID=31899",Reliable,19,76,53,3,258,94714117,53,19,79,3,57,57,0,0,0,0,32,32,0,0,0,0,0,2,2,3,0,1,0,4,0,0,0,0,94714117,0,0,0,0,0,0,32,0,0,32,0,1963.343,1.467,1.425,0,0.022,0,1.444,0,0,0,,1963.343,,0,0,0,4,32,32,0,0,0,0,1.444,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3189G, CellID=31897",Reliable,17,118,67,3,375,37037340,67,17,118,3,81,81,0,0,0,0,49,49,0,0,0,0,0,0,0,5,0,1,0,5,0,0,0,0,37037340,0,0,0,0,0,0,49,0,0,49,0,1256.248,1.547,1.481,0,0.056,0,1.492,0,0,0,,1256.248,,0,0,0,5,49,49,0,0,0,0,1.492,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3189F, CellID=31896",Reliable,23,80,61,1,331,92982671,61,23,80,1,96,96,0,0,0,0,34,34,0,0,0,0,0,1,1,7,0,1,0,6,0,0,0,0,92982671,0,0,0,0,0,0,34,0,0,34,0,1790.323,1.517,1.45,0,0.053,0,1.464,0,0,0,,1790.323,,0,0,0,6,34,34,0,0,0,0,1.464,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3189D, CellID=31894",Reliable,6,87,14,2,351,119039921,14,6,91,2,152,152,0,0,1,1,30,30,0,0,0,0,0,0,0,3,0,1,0,6,0,0,0,0,119039921,0,0,0,0,0,0,30,0,0,30,0,1462.946,1.839,1.786,0,0.172,0,1.667,0,0,0,,1462.946,,0,0,0,6,30,30,0,0,0,0,1.667,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3189C, CellID=31893",Reliable,0,68,9,0,271,93430491,9,0,71,1,99,99,0,0,0,0,28,28,0,0,0,0,0,0,0,4,0,1,0,5,0,0,0,0,93430491,0,0,0,0,0,0,28,0,0,28,0,1279.585,1.775,1.719,0,0.003,0,1.772,0,0,0,,1279.585,,0,0,0,5,28,28,0,0,0,0,1.772,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3189A, CellID=31891",Reliable,2,68,9,6,391,76442893,9,2,77,6,164,164,0,0,0,0,42,42,0,0,0,0,0,0,0,4,0,1,0,6,0,0,0,0,76442893,0,0,0,0,0,0,42,0,0,42,0,1553.678,1.764,1.692,0,0.036,0,1.728,0,0,0,,1553.678,,0,0,0,6,42,42,0,0,0,0,1.728,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4192F, CellID=41926",Reliable,21,74,87,2,382,82549564,88,21,78,2,80,80,0,0,1,1,65,65,0,0,0,0,0,1,1,7,0,1,0,6,0,0,0,0,82549564,0,0,0,0,0,0,65,0,0,65,0,1956.035,1.675,1.608,0,0.003,0,1.672,0,0,0,,1956.035,,0,0,0,6,65,65,0,0,0,0,1.672,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4192E, CellID=41925",Reliable,25,79,123,1,371,73457821,123,25,80,1,62,62,0,0,1,1,85,85,0,0,0,0,0,1,1,5,0,1,0,5,0,0,0,0,73457821,0,0,0,0,0,0,85,0,0,85,0,1887.587,1.517,1.478,0,0.058,0,1.458,0,0,0,,1887.587,,0,0,0,5,85,85,0,0,0,0,1.458,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4192D, CellID=41924",Reliable,9,76,44,3,319,52355249,46,9,76,3,70,70,0,0,0,0,51,51,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,52355249,0,0,0,0,0,0,51,0,0,51,0,1369.526,1.614,1.581,0,0,0,1.614,0,0,0,,1369.526,,0,0,0,5,51,51,0,0,0,0,1.614,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4192C, CellID=41923",Reliable,0,68,22,3,379,90896299,22,0,68,4,147,146,0,0,0,0,69,69,0,0,0,0,0,0,0,10,0,0,0,7,0,0,0,0,90896299,0,0,0,0,0,0,69,0,0,69,0,1648.053,2.092,2.017,0,0,0,2.092,0,0,0,,1648.053,,0,0,0,7,69,69,0,0,0,0,2.092,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4192B, CellID=41922",Reliable,2,78,21,2,362,93856807,21,2,78,3,120,120,0,0,0,0,60,60,0,0,0,0,0,0,0,5,0,1,0,8,0,0,0,0,93856807,0,0,0,0,0,0,60,0,0,60,0,1369.897,2.125,2.05,0,0.003,0,2.122,0,0,0,,1369.897,,0,0,0,8,60,60,0,0,0,0,2.122,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4192A, CellID=41921",Reliable,2,56,20,4,315,68748800,20,2,56,4,98,98,0,0,1,1,51,51,0,0,0,0,0,0,0,8,0,0,0,6,0,0,0,0,68748800,0,0,0,0,0,0,51,0,0,51,0,1588.741,1.742,1.711,0,0,0,1.742,0,0,0,,1588.741,,0,0,0,6,51,51,0,0,0,0,1.742,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3585E, CellID=35855",Reliable,4,17,23,3,84,5293321,23,4,18,3,26,26,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5293321,0,0,0,0,0,0,8,0,0,8,0,375.979,0.294,0.281,0,0,0,0.294,0,0,0,,375.979,,0,0,0,3,8,8,0,0,0,0,0.294,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3585D, CellID=35854",Reliable,20,104,166,2,408,56699580,166,22,106,2,46,46,0,0,0,0,57,57,0,0,0,0,0,0,0,7,0,1,0,5,0,0,0,0,56699580,0,0,0,0,0,0,57,0,0,57,0,301.696,2.233,2.131,0,0.094,0,2.139,0,0,0,,301.696,,0,0,0,5,54,54,0,0,0,0,2.139,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3585B, CellID=35852",Reliable,1,23,9,0,112,7335512,9,1,23,0,51,51,0,0,0,0,11,11,0,0,0,0,0,1,1,1,0,0,0,3,0,0,0,0,7335512,0,0,0,0,0,0,11,0,0,11,0,204.41,0.583,0.578,0,0,0,0.583,0,0,0,,204.41,,0,0,0,3,11,11,0,0,0,0,0.583,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3585A, CellID=35851",Reliable,3,82,38,3,335,80281635,39,3,86,3,78,78,0,0,0,0,70,70,0,0,0,0,0,0,0,6,0,1,0,6,0,0,0,0,80281635,0,0,0,0,0,0,70,0,0,70,0,313.21,2.869,2.761,0,0.081,0,2.789,0,0,0,,313.21,,0,0,0,6,70,70,0,0,0,0,2.789,0,0,0,0,0,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4264F, CellID=42646",Reliable,5,129,44,8,447,278367742,44,5,129,8,48,46,0,0,0,0,61,61,0,0,0,0,0,0,0,11,0,0,0,6,0,0,0,0,278367742,0,0,0,0,0,0,61,0,0,61,0,2918.321,2.986,2.919,0,0,0,2.986,0,0,0,,2918.321,,0,0,0,6,61,61,0,0,0,0,2.986,0,0,0,0,0,0,0,0
