2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3522F, CellID=35226",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3522E, CellID=35225",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3522D, CellID=35224",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3522C, CellID=35223",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3522B, CellID=35222",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3522A, CellID=35221",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4425I, CellID=44259",Reliable,969,969,2980,12,0,184,0,43,20,0,45,0,0,545,0,104,5,0,7,0,1,3,0,12,0,184,0,43,20,0,45,0,0,545,0,104,5,0,7,0,1,3,0,961,961,8,8,0,0,969,965,3,1,0,0,0,0,0,542,973,820,80,369,314,124,22,3,31,21,0,0,0,5,606.25,28,30,31,28,27,29,30,28,26,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4425H, CellID=44258",Reliable,618,618,1810,11,0,140,0,46,2,0,49,0,0,324,0,31,2,0,5,0,0,8,0,11,0,140,0,46,2,0,49,0,0,324,0,31,2,0,5,0,0,8,0,608,608,10,10,0,0,618,618,0,0,0,0,0,0,0,531,618,850,18,82,49,51,28,3,96,138,35,95,8,15,616,36,30,35,33,36,39,36,27,30,32,30,25
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4425G, CellID=44257",Reliable,1258,1257,3050,39,0,313,0,59,11,0,98,0,0,632,0,73,9,2,14,0,0,8,0,39,0,313,0,58,11,0,98,0,0,632,0,73,9,2,14,0,0,8,0,1241,1240,17,17,0,0,1258,1257,0,0,0,0,0,0,0,523,1258,940,65,232,257,93,165,138,84,50,5,2,0,167,622.941,32,31,33,32,37,33,33,31,30,27,25,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4425F, CellID=44256",Reliable,622,622,1270,45,0,117,1,58,16,0,36,0,4,234,0,81,8,0,17,0,0,5,0,45,0,117,1,58,16,0,36,0,4,234,0,81,8,0,17,0,0,5,0,609,609,13,13,0,0,622,622,0,0,0,0,0,0,0,490,623,860,68,189,242,75,23,1,11,9,0,0,0,4,616.923,33,33,33,31,27,42,32,27,27,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4425E, CellID=44255",Reliable,253,252,1480,6,0,64,1,11,7,0,20,0,0,116,0,18,0,0,7,0,0,3,0,6,0,64,1,11,7,0,20,0,0,115,0,18,0,0,7,0,0,3,0,250,249,3,3,0,0,253,251,1,0,0,0,0,0,0,528,255,670,23,35,30,6,14,1,8,76,16,33,3,8,596.667,31,31,34,34,32,20,36,24,28,26,29,19
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4425D, CellID=44254",Reliable,522,522,2610,24,0,114,0,70,21,0,24,0,0,210,0,34,5,0,12,0,1,7,0,24,0,114,0,70,21,0,24,0,0,210,0,34,5,0,12,0,1,7,0,510,510,12,12,0,0,522,521,1,0,0,0,0,0,0,515,523,980,25,96,122,43,72,54,21,17,1,0,0,71,601.667,33,32,34,34,36,35,33,32,32,35,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4425C, CellID=44253",Reliable,627,627,2350,29,0,158,0,67,16,0,41,0,0,214,0,86,9,0,3,0,0,4,0,29,0,158,0,67,16,0,41,0,0,214,0,86,9,0,3,0,0,4,0,614,614,13,13,0,0,627,624,3,0,0,0,0,0,0,491,628,720,51,214,189,60,19,13,38,26,0,0,0,17,534.615,32,32,34,30,29,30,31,26,28,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4425B, CellID=44252",Reliable,502,502,4640,13,0,139,0,24,13,0,41,0,0,245,0,18,1,0,5,0,0,3,0,13,0,139,0,24,13,0,41,0,0,245,0,18,1,0,5,0,0,3,0,498,498,4,4,0,0,502,501,1,0,0,0,0,0,0,524,507,840,8,48,18,5,7,1,36,210,61,58,15,35,635,32,30,35,35,34,41,33,30,30,28,28,30
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4425A, CellID=44251",Reliable,775,774,4830,16,0,152,0,83,18,0,55,0,0,341,0,88,3,0,9,0,1,9,0,16,0,152,0,83,18,0,55,0,0,341,0,88,3,0,9,0,1,8,0,763,763,12,11,0,0,775,773,1,0,0,0,0,0,0,530,777,1000,38,124,191,129,47,90,57,31,2,0,0,66,670.909,33,31,31,31,32,34,31,30,30,35,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4617I, CellID=46179",Reliable,1430,1403,23170,90,0,602,1,231,69,0,58,0,0,566,0,358,18,7,65,0,1,46,0,63,0,394,0,147,47,0,44,0,0,389,0,211,18,7,36,0,1,46,0,2048,1339,64,64,0,0,2112,1395,7,1,0,0,0,0,0,686,2129,2910,0,3,0,0,2,0,5,114,697,225,411,655,794.531,,33,,,29,,29,31,27,27,26,26
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4617H, CellID=46178",Reliable,2167,2144,7900,118,0,1047,0,250,50,0,138,0,0,952,0,503,10,31,87,0,0,42,0,77,0,678,0,172,27,0,93,0,0,645,0,332,10,16,55,0,0,39,0,3176,2095,52,49,0,0,3228,2140,4,0,0,0,0,0,0,563,3260,1610,0,0,0,0,23,95,112,35,212,673,365,1713,839.592,,,,,26,30,29,29,26,27,26,26
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4617G, CellID=46177",Reliable,1313,1300,15290,33,0,461,0,227,29,0,74,0,0,603,0,290,7,24,50,0,0,18,0,26,0,343,0,159,15,0,48,0,0,432,0,204,7,16,32,0,0,18,0,1791,1275,25,25,0,0,1816,1293,7,0,0,0,0,0,0,641,1834,1240,0,0,0,2,46,78,84,67,892,175,439,33,621.2,,,,30,27,31,31,27,26,27,26,26
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4012I, CellID=40129",Reliable,2555,2531,16550,67,0,695,1,228,54,0,154,0,0,991,0,280,30,16,96,0,0,35,0,63,0,659,1,218,50,0,148,0,0,956,0,268,29,15,95,0,0,29,0,2582,2473,65,58,0,0,2647,2529,2,0,0,0,0,0,0,578,2658,4600,127,300,556,395,322,101,57,285,215,184,69,36,787.069,26,28,28,28,28,27,28,28,28,27,27,25
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4012H, CellID=40128",Reliable,574,567,6980,17,0,195,0,74,1,0,54,0,0,111,0,67,4,2,36,0,1,12,0,17,0,194,0,72,1,0,54,0,0,111,0,65,4,2,36,0,1,10,0,558,553,16,14,0,0,574,560,7,0,0,0,0,0,0,591,585,3090,3,6,14,0,0,0,1,233,117,119,67,14,1077.857,25,29,27,,,,24,28,27,23,24,25
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4012G, CellID=40127",Reliable,1416,1410,6380,76,0,428,0,107,31,0,98,0,0,509,0,118,11,6,16,0,0,16,0,76,0,426,0,106,31,0,98,0,0,509,0,118,9,6,16,0,0,15,0,1389,1386,27,24,0,0,1416,1409,1,0,0,0,0,0,0,537,1419,2920,33,78,138,502,236,56,44,98,70,13,30,118,811.25,25,28,27,27,25,27,26,28,25,25,23,25
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4012F, CellID=40126",Reliable,1925,1900,12980,63,0,488,0,210,38,0,128,0,0,499,0,351,31,11,66,0,0,40,0,63,0,485,0,210,38,0,127,0,0,498,0,337,28,11,66,0,0,37,0,1854,1835,71,65,0,0,1925,1892,8,0,0,0,0,0,0,547,1936,5780,32,186,330,269,162,72,59,186,272,198,134,25,820,27,28,29,28,28,26,27,26,26,26,25,24
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4012E, CellID=40125",Reliable,1007,1003,8650,15,0,305,0,86,15,0,45,0,0,397,0,109,2,22,32,0,0,18,0,15,0,288,0,83,15,0,43,0,0,384,0,104,2,21,31,0,0,17,0,1026,984,20,19,0,0,1046,1000,2,1,0,0,0,0,0,547,1059,4360,6,15,6,0,0,0,1,402,169,332,75,40,818.421,30,26,29,,,,31,29,27,25,26,25
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4012D, CellID=40124",Reliable,538,535,4050,26,0,149,0,41,17,0,23,0,0,186,0,70,1,1,9,0,0,15,0,26,0,149,0,41,17,0,23,0,0,185,0,69,1,1,9,0,0,14,0,522,520,16,15,0,0,538,533,2,0,0,0,0,0,0,541,540,4170,17,28,73,152,83,26,8,51,25,13,25,37,850.667,32,35,32,31,29,30,31,31,31,28,23,24
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4012C, CellID=40123",Reliable,2100,2085,15390,66,0,625,0,227,37,0,118,0,0,609,0,324,28,8,100,0,1,45,0,65,0,600,0,221,33,0,112,0,0,583,0,296,27,7,96,0,1,44,0,2115,2014,73,71,0,0,2188,2080,5,0,0,0,0,0,0,579,2201,6320,77,212,366,357,308,83,42,236,178,241,74,14,735.07,27,28,29,29,28,27,28,27,27,27,27,24
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4012B, CellID=40122",Reliable,925,910,10480,28,0,284,0,64,8,0,41,0,0,360,0,126,4,9,13,0,0,28,0,27,0,269,0,63,8,0,38,0,0,340,0,118,3,9,11,0,0,24,0,933,883,32,27,0,0,965,904,5,1,0,0,0,0,0,585,977,14350,14,26,9,0,0,0,5,264,169,325,122,31,1711.852,23,26,30,,,,29,27,26,24,26,24
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4012A, CellID=40121",Reliable,952,946,22480,43,0,303,0,69,12,0,72,0,0,331,0,138,9,2,9,0,0,11,0,40,0,287,0,66,11,0,70,0,0,316,0,125,9,2,9,0,0,11,0,979,926,20,20,0,0,999,945,1,0,0,0,0,0,0,585,1006,1140,40,44,99,245,250,52,12,58,60,39,28,72,572.5,30,31,30,30,29,26,30,30,27,30,27,25
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4617F, CellID=46176",Reliable,1075,1050,10980,48,0,522,0,166,30,0,43,0,0,230,0,219,15,6,106,0,0,77,0,41,0,352,0,120,26,0,30,0,0,161,0,146,15,4,78,0,0,77,0,1370,958,92,92,0,0,1462,1049,1,0,0,0,0,0,0,674,1473,10550,8,22,0,0,0,8,1,86,444,156,163,574,1045.109,32,32,,,,33,31,32,27,29,29,25
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4617E, CellID=46175",Reliable,1453,1442,5640,53,0,660,0,213,19,0,98,0,0,498,0,366,7,11,59,0,0,34,0,42,0,463,0,152,14,0,62,0,0,360,0,256,7,6,46,0,0,34,0,1977,1401,41,41,0,0,2018,1435,5,2,0,0,0,0,0,578,2032,2260,0,0,0,1,29,2,80,11,115,597,245,938,651.22,,,,31,27,30,32,30,28,26,26,23
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4617D, CellID=46174",Reliable,843,830,14790,32,0,407,0,172,29,0,26,0,0,327,0,244,6,11,18,0,0,7,0,23,0,258,0,107,16,0,22,0,0,218,0,151,6,9,14,0,0,6,0,1266,818,13,12,0,0,1279,824,6,0,0,0,0,0,0,621,1286,1380,0,0,0,0,34,49,70,56,570,99,376,25,888.333,,,,,26,30,32,33,28,27,27,25
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4110I, CellID=41109",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4110H, CellID=41108",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4110G, CellID=41107",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4110F, CellID=41106",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4110E, CellID=41105",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4110D, CellID=41104",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4110C, CellID=41103",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4110B, CellID=41102",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4110A, CellID=41101",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4624I, CellID=46249",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4624H, CellID=46248",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4624G, CellID=46247",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4624F, CellID=46246",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4624E, CellID=46245",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4624D, CellID=46244",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4544I, CellID=45449",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4544H, CellID=45448",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4544G, CellID=45447",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4544F, CellID=45446",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4544E, CellID=45445",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4544D, CellID=45444",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4544C, CellID=45443",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4544A, CellID=45441",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4544B, CellID=45442",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3409I, CellID=34099",Reliable,579,567,26170,13,0,173,0,42,6,0,35,0,0,135,0,156,1,2,9,2,0,5,0,13,0,168,0,42,6,0,35,0,0,135,0,149,1,2,9,2,0,5,0,573,561,6,6,0,0,579,561,5,1,0,0,0,0,0,596,592,910,16,107,12,0,0,2,42,46,62,35,234,23,726.667,31,30,28,,,27,30,32,28,28,26,23
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3409H, CellID=34098",Reliable,329,325,3620,1,0,98,0,16,0,0,28,0,0,120,0,52,1,1,1,11,0,0,0,1,0,97,0,16,0,0,28,0,0,120,0,49,1,1,1,11,0,0,0,328,324,1,1,0,0,329,322,3,0,0,0,0,0,0,526,336,420,18,38,27,1,4,1,47,9,29,52,98,5,420,34,34,35,37,34,26,31,33,33,26,29,26
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3409G, CellID=34097",Reliable,571,565,2810,28,0,127,0,72,6,0,22,0,0,147,0,128,4,1,27,0,0,9,0,28,0,126,0,72,6,0,22,0,0,147,0,123,4,1,27,0,0,9,0,558,552,13,13,0,0,571,564,1,0,0,0,0,0,0,490,576,960,22,72,108,48,12,6,5,6,38,73,179,2,576.154,30,29,30,32,32,31,33,25,23,27,25,26
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3409F, CellID=34096",Reliable,314,300,7780,3,0,63,0,14,0,0,16,0,0,74,0,133,1,0,5,0,0,5,0,3,0,61,0,14,0,0,16,0,0,74,0,125,1,0,5,0,0,1,0,308,298,6,2,0,0,314,299,1,0,0,0,0,0,0,627,315,1220,8,20,5,0,0,0,6,19,39,30,176,11,995,31,31,24,,,,28,35,34,25,23,23
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3409E, CellID=34095",Reliable,340,337,6860,8,0,113,0,43,8,0,16,0,0,66,0,76,2,0,0,1,0,7,0,8,0,112,0,43,8,0,16,0,0,66,0,75,2,0,0,1,0,6,0,331,329,9,8,0,0,340,336,1,0,0,0,0,0,0,472,342,920,12,38,26,11,14,1,25,10,28,78,79,18,695,31,34,35,35,33,36,34,36,30,23,29,22
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3409D, CellID=34094",Reliable,399,391,5260,25,0,87,0,64,11,0,23,0,0,67,0,109,1,0,4,3,0,5,0,25,0,86,0,64,11,0,23,0,0,66,0,103,1,0,4,3,0,5,0,393,385,6,6,0,0,399,388,2,0,0,0,0,0,0,504,405,520,27,57,55,12,8,1,0,5,25,56,152,1,476.667,28,33,33,37,33,41,,20,20,29,26,24
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3409C, CellID=34093",Reliable,646,625,15350,14,0,170,1,80,3,0,36,0,0,103,0,215,0,1,19,1,0,3,0,14,0,167,1,78,3,0,36,0,0,102,0,200,0,1,19,1,0,3,0,643,622,3,3,0,0,646,621,4,0,0,0,0,0,0,616,659,700,26,70,16,0,0,1,74,37,37,48,325,12,633.333,31,33,31,,,28,32,35,28,25,23,24
2023-02-06 14:30,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3409B, CellID=34092",Reliable,488,483,4520,13,0,127,0,70,13,0,51,0,0,100,0,88,3,0,15,0,1,7,0,13,0,127,0,70,13,0,51,0,0,100,0,84,2,0,15,0,1,7,0,478,474,10,9,0,0,488,481,2,0,0,0,0,0,0,489,493,2070,33,65,16,42,19,2,20,19,23,69,155,25,766.667,34,33,33,36,37,28,31,35,32,27,26,27
