2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3522H, CellID=35228",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3522G, CellID=35227",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3522F, CellID=35226",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3522E, CellID=35225",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3522D, CellID=35224",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3522C, CellID=35223",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3522B, CellID=35222",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3522A, CellID=35221",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4425I, CellID=44259",Reliable,317,317,2,248,15,620,619,95,95,0,0,42,42,0,0,0,0,0,0,5,7,62,61,358,354,30751560,0,317,0,0,317,0,0,29844000,0,0,0,0,0,7.708,55.204,0,0,4.675,3.033,,55.68,,0,0,0,0,16,,0,1,16,0.011,7.697
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4425H, CellID=44258",Reliable,246,246,5,209,1,298,298,29,29,0,0,32,33,0,0,0,0,0,0,3,3,41,33,201,195,37861280,0,246,0,0,246,0,0,37476920,0,0,0,0,0,6.022,91.707,0,0,3.7,2.164,,92.768,,0,0,0,0,15,,0,1,15,0.044,5.983
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4425G, CellID=44257",Reliable,505,505,2,417,9,369,369,84,84,0,0,89,89,0,0,0,0,0,0,10,10,73,66,452,410,49525480,0,505,0,0,505,0,0,48798880,0,0,0,0,0,10.122,76.882,0,0,6.942,3.181,,77.491,,0,0,0,0,19,,0,1,19,0.075,10.056
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4425F, CellID=44256",Reliable,211,211,1,154,13,670,669,122,123,0,0,42,43,0,0,0,0,0,0,11,11,59,57,347,320,41001320,0,211,0,0,211,0,0,28371480,0,0,0,0,0,6.269,92.716,0,0,3.886,2.383,,70.453,,0,0,0,0,14,,0,1,14,0.061,6.214
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4425E, CellID=44255",Reliable,116,116,1,110,0,183,182,22,22,0,0,32,32,0,0,0,0,0,0,1,1,28,24,169,167,15707320,0,116,0,0,116,0,0,15553240,0,0,0,0,0,4.197,48.382,0,0,2.706,1.428,,48.594,,0,0,0,0,9,,0,0,9,0,4.197
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4425D, CellID=44254",Reliable,278,278,4,236,2,369,369,111,111,0,0,71,71,0,0,0,0,0,0,6,6,72,70,378,374,72570680,0,278,0,0,278,0,0,65601880,0,0,0,0,0,7.531,125.623,0,0,4.125,3.406,,119.436,,0,0,0,0,17,,0,1,17,0.161,7.378
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4425C, CellID=44253",Reliable,175,175,4,153,13,1065,1063,41,41,0,0,46,46,0,0,0,0,0,0,5,5,50,42,291,289,22109840,0,175,0,0,175,0,0,20816080,0,0,0,0,0,6.403,54.749,0,0,4.167,2.236,,54.302,,0,0,0,0,16,,0,1,16,0.008,6.394
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4425B, CellID=44252",Reliable,187,187,2,150,7,107,108,22,22,0,0,23,23,0,0,0,0,0,0,1,1,98,92,290,265,34211240,0,187,0,0,187,0,0,33942520,0,0,0,0,0,8.142,49.007,0,0,4.881,3.253,,49.084,,0,0,0,0,14,,0,0,14,0,8.142
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4425A, CellID=44251",Reliable,322,322,2,306,9,169,169,30,30,0,0,73,75,0,0,0,0,0,0,4,4,62,58,446,445,56421760,0,322,0,0,322,0,0,56238680,0,0,0,0,0,8.397,99.371,0,0,4.842,3.556,,100.047,,0,0,0,0,16,,0,2,16,0.078,8.319
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4617I, CellID=46179",Reliable,1232,134,10,48,9,190,190,63,63,0,0,0,0,0,0,0,0,0,0,140,144,258,239,185,175,32161660,0,1232,0,0,134,0,0,31441740,0,0,0,0,0,15.383,18.689,0,0,6.997,7.947,,18.557,,0,0,1097,0,24,,0,0,24,0,15.383
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4617H, CellID=46178",Reliable,682,89,6,64,9,4,4,2,3,0,0,98,98,0,0,0,0,0,0,83,86,224,189,256,236,33286060,0,682,0,0,89,0,0,33252280,0,0,0,0,0,14.419,18.568,0,0,5.944,8.461,,18.565,,3,0,589,0,26,,0,0,26,0,14.419
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4617G, CellID=46177",Reliable,971,202,20,138,13,13,13,2,2,0,0,8,8,0,0,0,0,0,0,98,102,183,162,172,153,33586200,0,971,0,0,202,0,0,33558380,0,0,0,0,0,9.508,38.556,0,0,5.164,4.317,,38.603,,0,0,769,0,16,,0,0,16,0,9.508
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4012I, CellID=40129",Reliable,167,69,5,164,44,63,63,20,20,0,0,15,15,0,0,0,0,0,0,521,529,154,140,110,103,74800080,0,167,0,0,69,0,0,74572000,0,0,0,0,0,20.003,25.175,0,0,10.203,9.794,,25.168,,0,0,91,0,25,,0,0,25,0,20.003
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4012H, CellID=40128",Reliable,174,172,10,95,30,261,261,80,80,0,0,23,23,13,14,0,0,0,0,263,274,294,238,418,407,75460520,0,174,0,0,172,0,0,74183880,0,0,0,0,0,18.967,41.717,0,0,6.672,12.25,,41.79,,0,0,2,0,22,,0,1,22,0.019,18.956
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4012G, CellID=40127",Reliable,186,182,4,208,54,119,118,28,28,0,0,47,48,2,3,0,0,0,0,688,700,311,295,553,542,111834000,0,186,0,0,182,0,0,111550380,0,0,0,0,0,19.528,57.566,0,0,7.025,12.222,,57.762,,0,0,1,0,23,,0,1,23,0.094,19.439
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4012F, CellID=40126",Reliable,151,150,16,198,45,113,113,53,53,0,0,21,22,0,0,0,0,0,0,670,686,151,135,281,269,146649980,0,151,0,0,150,0,0,146059520,0,0,0,0,0,19.706,66.419,0,0,7.386,12.319,,66.462,,0,0,0,0,23,,0,2,23,0.178,19.553
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4012E, CellID=40125",Reliable,374,326,18,328,39,361,360,103,102,0,0,10,10,12,12,1,1,0,0,235,241,210,120,386,351,84935840,0,374,0,0,326,0,0,84293180,0,0,0,0,0,18.219,53.775,0,0,9.644,8.525,,54.416,,0,0,46,0,22,,0,1,22,0.039,18.181
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4012D, CellID=40124",Reliable,240,240,3,190,21,548,547,80,80,0,0,50,50,8,8,0,0,0,0,47,48,126,93,424,403,38762880,0,240,0,0,240,0,0,36911240,0,0,0,0,0,10.736,39.065,0,0,4.883,5.672,,39.062,,0,0,0,0,20,,0,1,20,0.006,10.731
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4012C, CellID=40123",Reliable,152,52,3,140,28,82,81,46,46,0,0,15,15,0,0,0,0,0,0,555,565,130,120,112,109,78425140,0,152,0,0,52,0,0,77599780,0,0,0,0,0,19.928,26.157,0,0,6.303,13.586,,26.277,,0,0,93,0,24,,0,0,24,0,19.928
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4012B, CellID=40122",Reliable,290,222,8,258,47,431,431,107,108,0,0,19,20,12,12,1,1,0,0,351,352,156,136,407,391,77684420,0,290,0,0,222,0,0,76229580,0,0,0,0,0,18.825,42.255,0,0,11.636,7.156,,42.905,,0,0,65,0,23,,0,1,23,0.011,18.814
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4012A, CellID=40121",Reliable,264,246,8,209,27,308,308,44,44,0,0,31,31,7,7,0,0,0,0,164,169,140,118,533,512,70316260,0,264,0,0,246,0,0,69583700,0,0,0,0,0,14.775,49.29,0,0,7.461,7.244,,49.655,,0,0,18,0,21,,0,1,21,0.033,14.744
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4617F, CellID=46176",Reliable,553,173,11,104,36,333,333,79,79,0,0,0,0,0,0,0,0,0,0,281,289,393,356,394,381,51701840,0,553,0,0,173,0,0,50871660,0,0,0,0,0,22.281,22.77,0,0,9.803,11.975,,22.681,,0,0,380,0,36,,0,0,36,0,22.281
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4617E, CellID=46175",Reliable,1168,240,20,185,29,34,34,11,11,0,0,140,141,0,0,0,0,0,0,174,181,221,191,289,270,49878520,0,1168,0,0,240,0,0,49836700,0,0,0,0,0,19.358,24.434,0,0,9.942,9.411,,24.441,,0,0,927,0,34,,0,0,34,0,19.358
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4617D, CellID=46174",Reliable,1041,104,7,36,6,99,99,34,34,0,0,0,0,0,0,0,0,0,0,63,65,116,101,99,95,16245360,0,1041,0,0,104,0,0,16092800,0,0,0,0,0,7.764,20.207,0,0,3.353,4.317,,20.335,,0,0,937,0,15,,0,0,15,0,7.764
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4110I, CellID=41109",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4110H, CellID=41108",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4110G, CellID=41107",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4110F, CellID=41106",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4110E, CellID=41105",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4110D, CellID=41104",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4110C, CellID=41103",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4110B, CellID=41102",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4110A, CellID=41101",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,0,0,0,0,0,,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4624I, CellID=46249",Reliable,115,115,13,73,21,872,872,223,223,0,0,50,50,0,0,0,0,0,0,106,108,428,307,545,528,69590680,0,115,0,0,115,0,0,65220720,0,0,0,0,0,17.239,41.596,0,0,9.578,7.033,,40.584,,0,0,0,0,22,,0,0,22,0,17.239
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4624H, CellID=46248",Reliable,4,4,0,2,1,764,764,74,74,0,0,5,5,0,0,0,0,0,0,0,0,8,7,36,36,4450680,0,4,0,0,4,0,0,2945680,0,0,0,0,0,1.272,35.673,0,0,0.908,0.364,,36.833,,0,0,0,0,6,,0,0,6,0,1.272
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4624G, CellID=46247",Reliable,202,202,18,106,57,949,949,197,198,0,0,75,76,0,0,0,0,0,0,26,28,317,286,489,478,84136800,0,202,0,0,202,0,0,78564360,0,0,0,0,0,15.769,62.099,0,0,9.597,6.133,,60.755,,0,0,0,0,21,,0,0,21,0,15.769
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4624F, CellID=46246",Reliable,84,84,2,42,17,673,673,150,151,0,0,70,70,0,0,0,0,0,0,7,8,104,95,393,383,47953360,0,84,0,0,84,0,0,46792760,0,0,0,0,0,11.964,36.518,0,0,7.422,4.456,,36.694,,0,0,0,0,21,,0,0,21,0,11.964
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4624E, CellID=46245",Reliable,15,15,0,13,10,382,382,44,44,0,0,7,7,0,0,0,0,0,0,0,0,23,18,64,64,6043320,0,15,0,0,15,0,0,5600000,0,0,0,0,0,1.475,51.128,0,0,0.842,0.633,,53.608,,0,0,0,0,6,,0,0,6,0,1.475
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4624D, CellID=46244",Reliable,145,145,14,84,34,570,570,146,146,0,0,77,77,0,0,0,0,0,0,7,9,328,295,550,527,36229160,0,145,0,0,145,0,0,35060280,0,0,0,0,0,12.947,38.736,0,0,7.144,5.761,,39.397,,0,0,0,0,22,,0,0,22,0,12.947
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4544I, CellID=45449",Reliable,366,366,24,284,134,58,58,16,16,0,0,40,40,0,0,0,0,0,0,7,11,179,133,205,203,21935960,0,366,0,0,366,0,0,21806640,0,0,0,0,0,10.294,31.121,0,0,5.717,4.578,,31.161,,0,0,0,0,20,,0,0,20,0,10.294
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4544H, CellID=45448",Reliable,313,313,10,266,78,3,3,2,3,0,0,45,45,0,0,0,0,0,0,9,10,149,128,272,253,33812000,0,313,0,0,313,0,0,33809400,0,0,0,0,0,10.15,35.717,0,0,7.061,3.089,,35.717,,0,0,0,0,18,,0,0,18,0,10.15
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4544G, CellID=45447",Reliable,42,42,0,34,7,68,68,16,16,0,0,4,4,0,0,0,0,0,0,3,3,27,20,59,58,1716240,0,42,0,0,42,0,0,1657080,0,0,0,0,0,1.214,28.315,0,0,0.858,0.356,,28.626,,0,0,0,0,5,,0,0,5,0,1.214
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4544F, CellID=45446",Reliable,192,192,20,155,90,79,79,18,18,0,0,46,46,0,0,0,0,0,0,4,4,86,74,172,170,19704520,0,192,0,0,192,0,0,19519120,0,0,0,0,0,8.494,26.512,0,0,5.739,2.756,,26.688,,0,0,0,0,16,,0,0,16,0,8.494
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4544E, CellID=45445",Reliable,196,196,13,175,57,4,4,1,1,0,0,31,32,0,0,0,0,0,0,6,7,255,188,343,336,38797320,0,196,0,0,196,0,0,38797320,0,0,0,0,0,12.711,28.416,0,0,6.764,5.947,,28.416,,0,0,0,0,20,,0,0,20,0,12.711
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4544D, CellID=45444",Reliable,46,46,3,35,4,75,75,21,21,0,0,4,4,0,0,0,0,0,0,4,4,68,63,90,85,2502320,0,46,0,0,46,0,0,2427920,0,0,0,0,0,1.767,22.899,0,0,1.369,0.397,,24.027,,0,0,0,0,5,,0,0,5,0,1.767
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4544C, CellID=45443",Reliable,269,269,19,220,122,42,42,7,7,0,0,32,32,0,0,0,0,0,0,17,18,172,137,242,231,21469000,0,269,0,0,269,0,0,21328480,0,0,0,0,0,9.725,31.581,0,0,4.403,5.322,,31.593,,0,0,0,0,16,,0,0,16,0,9.725
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4544A, CellID=45441",Reliable,92,92,2,73,6,28,28,10,10,0,0,7,7,0,0,0,0,0,0,1,1,31,26,73,73,22947880,0,92,0,0,92,0,0,22697480,0,0,0,0,0,2.739,109.536,0,0,1.147,1.592,,109.782,,0,0,0,0,7,,0,0,7,0,2.739
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4544B, CellID=45442",Reliable,227,227,7,180,69,1,1,2,2,0,0,48,48,0,0,0,0,0,0,21,22,242,156,431,417,90892240,0,227,0,0,227,0,0,90855960,0,0,0,0,0,14.856,60.043,0,0,6.736,8.119,,60.036,,0,0,0,0,21,,0,0,21,0,14.856
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3409I, CellID=34099",Reliable,168,167,13,110,49,341,341,51,51,0,0,19,19,0,0,0,0,0,0,2,3,104,77,185,180,27860280,0,168,0,0,167,0,0,25803640,0,0,0,0,0,4.881,79.095,0,0,2.967,1.914,,78.697,,0,0,0,0,12,,0,0,12,0,4.881
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3409H, CellID=34098",Reliable,408,408,10,287,117,389,388,114,115,0,0,21,21,0,0,0,0,0,0,9,10,223,184,616,589,52320320,0,408,0,0,408,0,0,51082720,0,0,0,0,0,13.986,44.835,0,0,7.031,6.956,,44.809,,0,0,0,0,21,,0,0,21,0,13.986
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3409G, CellID=34097",Reliable,276,275,11,218,37,453,452,95,95,0,0,25,27,0,0,0,0,0,0,11,11,167,148,486,480,52076480,0,276,0,0,275,0,0,47703360,0,0,0,0,0,10.594,64.654,0,0,5.372,5.172,,62.506,,0,0,0,0,20,,0,0,20,0,10.594
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3409F, CellID=34096",Reliable,243,243,16,155,106,361,361,112,112,0,0,22,22,0,0,0,0,0,0,5,5,179,128,315,309,84735560,0,243,0,0,243,0,0,78249200,0,0,0,0,0,9.322,103.314,0,0,3.708,5.614,,98.854,,0,0,0,0,18,,0,0,18,0,9.322
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3409E, CellID=34095",Reliable,123,123,12,85,19,462,462,129,129,0,0,15,15,0,0,0,0,0,0,7,8,156,126,365,358,55300920,0,123,0,0,123,0,0,42333400,0,0,0,0,0,7.75,79.778,0,0,4.078,3.672,,66.829,,0,0,0,0,14,,0,0,14,0,7.75
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3409D, CellID=34094",Reliable,156,156,11,88,8,440,440,55,55,0,0,24,26,0,0,0,0,0,0,3,3,114,92,293,277,24816800,0,156,0,0,156,0,0,23694080,0,0,0,0,0,6.719,48.437,0,0,3.886,2.622,,47.944,,0,0,0,0,16,,0,0,16,0,6.719
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3409C, CellID=34093",Reliable,263,263,10,165,83,377,377,102,102,0,0,21,21,0,0,0,0,0,0,28,32,349,290,507,498,32605200,0,263,0,0,263,0,0,30988720,0,0,0,0,0,9.922,48.33,0,0,4.892,5.031,,48.005,,0,0,0,0,21,,0,0,21,0,9.922
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3409B, CellID=34092",Reliable,215,215,8,168,88,747,748,124,124,0,0,21,21,0,0,0,0,0,0,10,11,133,114,363,355,27878000,0,215,0,0,215,0,0,25205720,0,0,0,0,0,7.514,50.226,0,0,3.956,3.558,,49.502,,0,0,0,0,16,,0,0,16,0,7.514
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3409A, CellID=34091",Reliable,245,245,24,157,37,820,820,144,144,0,0,31,31,0,0,0,0,0,0,30,33,193,155,572,558,88239400,0,245,0,0,245,0,0,85993960,0,0,0,0,0,15.569,56.071,0,0,7.103,8.467,,56.445,,0,0,0,0,22,,0,0,22,0,15.569
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3543H, CellID=35438",Reliable,72,72,3,21,10,520,518,111,114,0,0,0,0,0,0,0,0,0,0,4,4,33,23,229,226,21664080,0,72,0,0,72,0,0,20441640,0,0,0,0,0,3.753,67.716,0,0,1.447,2.192,,71.731,,0,0,0,0,10,,0,0,10,0,3.753
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3543I, CellID=35439",Reliable,170,169,5,59,29,183,183,316,317,0,0,0,0,0,0,0,0,0,0,7,7,112,87,324,305,55645160,0,170,0,0,169,0,0,54946160,0,0,0,0,0,13.258,32.896,0,0,6.133,7.083,,33.045,,0,0,0,0,21,,0,0,21,0,13.258
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3543G, CellID=35437",Reliable,94,93,0,37,14,1532,1530,463,464,0,0,0,0,0,0,0,0,0,0,7,7,52,47,243,239,51672800,0,94,0,0,93,0,0,48275920,0,0,0,0,0,9.781,44.011,0,0,4.686,5.094,,46.325,,0,0,0,0,17,,0,0,17,0,9.781
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4233I, CellID=42339",Reliable,34,34,12,19,2,153,153,23,23,0,0,3,3,0,0,0,0,7,7,45,46,36,21,19,19,4793880,0,34,0,0,34,0,0,3657160,0,0,0,0,0,2.869,21.53,0,0,1.156,1.503,,20.477,,0,0,0,0,23,,0,0,23,0,2.869
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4233H, CellID=42338",Reliable,51,42,15,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,32,33,37,21,5,5,5768200,0,51,0,0,42,0,0,5768200,0,0,0,0,0,2.681,23.929,0,0,0.844,1.675,,23.929,,0,0,7,0,31,,0,0,31,0,2.681
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4233G, CellID=42337",Reliable,78,44,12,15,1,38,38,15,15,0,0,0,0,1,1,0,0,0,0,37,37,43,23,14,12,3016320,0,78,0,0,44,0,0,2600560,0,0,0,0,0,2.639,19.633,0,0,1.236,1.403,,19.498,,0,0,31,0,26,,0,0,26,0,2.639
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4233F, CellID=42336",Reliable,27,27,8,21,2,56,56,8,8,0,0,0,0,0,0,0,0,1,1,55,56,48,31,14,13,3689600,0,27,0,0,27,0,0,3574640,0,0,0,0,0,2.747,17.743,0,0,1.364,1.383,,17.669,,0,0,0,0,23,,0,0,23,0,2.747
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4233E, CellID=42335",Reliable,91,40,8,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,47,53,29,14,14,4275240,0,91,0,0,40,0,0,4275240,0,0,0,0,0,2.411,22.931,0,0,1.378,1.033,,22.931,,0,0,48,0,27,,0,0,27,0,2.411
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4233D, CellID=42334",Reliable,52,52,10,7,1,24,24,5,5,0,0,1,1,0,0,0,0,5,5,27,29,73,49,44,42,4304920,0,52,0,0,52,0,0,4223960,0,0,0,0,0,2.211,22.176,0,0,1.528,0.683,,22.176,,0,0,0,0,23,,0,0,23,0,2.211
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3010I, CellID=30109",Reliable,92,92,3,41,4,15,15,3,3,0,0,14,14,0,0,0,0,0,0,12,12,88,74,175,172,22274160,0,92,0,0,92,0,0,22241040,0,0,0,0,0,5.647,41.487,0,0,3.656,1.983,,41.557,,0,0,0,0,12,,0,0,12,0,5.647
