2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3439A, CellID=34391",Reliable,1603,1562,4370,88,0,571,0,222,66,0,77,0,0,153,0,294,18,2,78,0,1,33,0,88,0,558,0,222,66,0,77,0,0,148,0,284,17,2,68,0,1,31,0,1474,1446,129,116,0,0,1603,1559,3,0,0,0,0,0,0,573,1612,4800,36,215,323,189,216,200,215,89,10,17,28,65,1373.448,26,26,27,28,28,27,26,27,25,24,25,25
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272C, CellID=42723",Reliable,405,378,4490,17,0,150,0,31,12,0,18,0,0,77,0,68,2,2,21,0,0,7,0,17,0,136,0,30,12,0,17,0,0,75,0,64,2,2,18,0,0,5,0,375,353,30,25,0,0,405,376,2,0,0,0,0,0,0,1117,417,1460,54,105,45,12,14,25,64,14,2,4,0,66,1119.2,31,30,27,28,25,26,26,27,28,29,29,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272B, CellID=42722",Reliable,981,952,4990,57,0,389,0,133,29,0,45,0,0,101,0,158,6,1,40,0,0,22,0,56,0,377,0,133,28,0,45,0,0,99,0,152,6,1,37,0,0,18,0,913,891,68,61,0,0,981,951,1,0,0,0,0,0,0,734,987,3890,55,88,197,200,112,80,233,2,4,1,1,8,1178.361,30,28,27,28,28,27,26,26,29,28,31,29
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272A, CellID=42721",Reliable,904,887,6310,53,0,275,0,127,34,0,45,0,1,129,0,164,8,2,47,0,1,18,0,53,0,268,0,127,34,0,45,0,1,129,0,156,7,2,46,0,1,18,0,831,816,73,71,0,0,904,885,2,0,0,0,0,0,0,686,914,3680,34,155,224,199,56,61,72,60,9,5,23,6,1054.085,30,28,27,26,25,24,24,24,21,24,23,25
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3225I, CellID=32259",Reliable,262,257,1500,15,0,62,0,25,2,0,10,0,0,26,0,109,2,0,7,0,0,4,0,15,0,60,0,25,2,0,10,0,0,26,0,106,2,0,7,0,0,4,0,249,244,13,13,0,0,262,257,0,0,0,0,0,0,0,473,263,700,19,67,39,36,22,18,21,0,0,0,0,40,544.615,34,34,33,31,32,24,24,26,,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3225H, CellID=32258",Reliable,294,293,3220,11,0,47,0,49,5,0,5,0,0,48,0,122,2,0,3,1,0,1,0,11,0,46,0,49,5,0,5,0,0,48,0,122,2,0,3,1,0,1,0,288,287,6,6,0,0,294,290,3,0,0,0,0,0,0,510,300,780,14,98,115,32,19,5,4,0,0,0,0,7,671.667,33,32,30,30,28,26,21,20,,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3225G, CellID=32257",Reliable,302,299,3930,4,0,33,0,15,5,0,10,0,0,20,0,211,0,0,2,1,0,1,0,4,0,33,0,15,5,0,10,0,0,20,0,208,0,0,2,1,0,1,0,299,296,3,3,0,0,302,297,2,0,0,0,0,0,0,485,311,540,32,41,77,17,27,2,47,38,0,0,0,21,493.333,37,35,31,27,36,34,24,21,22,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3225F, CellID=32256",Reliable,138,136,1600,9,0,31,0,15,5,0,10,0,0,11,0,52,0,0,5,0,0,0,0,9,0,31,0,15,5,0,10,0,0,11,0,50,0,0,5,0,0,0,0,133,131,5,5,0,0,138,136,0,0,0,0,0,0,0,461,139,530,8,39,38,14,15,1,12,0,0,0,0,11,504,36,35,34,32,32,21,23,25,,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3225E, CellID=32255",Reliable,531,527,3890,15,0,92,0,71,17,0,10,0,0,24,0,266,5,0,13,4,1,13,0,15,0,91,0,70,17,0,10,0,0,24,0,264,5,0,13,4,1,13,0,500,496,31,31,0,0,531,525,2,0,0,0,0,0,0,459,535,740,39,178,217,57,27,8,2,0,0,0,1,2,547.742,34,32,30,30,27,25,22,13,,,,19
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3225D, CellID=32254",Reliable,209,209,4050,2,0,15,0,9,5,0,2,0,0,18,0,157,0,0,0,1,0,0,0,2,0,15,0,9,5,0,2,0,0,18,0,157,0,0,0,1,0,0,0,209,209,0,0,0,0,209,208,1,0,0,0,0,0,0,506,215,,6,20,56,24,38,4,35,18,0,0,0,8,,34,34,31,26,35,31,23,19,20,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4417F, CellID=44176",Reliable,545,539,2510,10,0,29,0,26,11,0,13,0,0,104,0,340,3,2,3,0,1,3,0,10,0,29,0,25,11,0,13,0,0,103,0,337,3,2,3,0,1,2,0,536,531,9,8,0,0,545,538,1,0,0,0,0,0,0,491,559,1150,69,151,104,92,38,38,39,0,0,0,0,14,670,33,30,26,26,25,26,23,24,,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4417E, CellID=44175",Reliable,162,161,2420,4,0,18,0,22,4,0,2,0,0,74,0,37,0,1,0,0,0,0,0,4,0,17,0,22,4,0,2,0,0,74,0,37,0,1,0,0,0,0,0,162,161,0,0,0,0,162,161,0,0,0,0,0,0,0,548,167,,10,104,34,13,1,0,0,0,0,0,0,0,,35,27,25,24,21,,,,,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4417D, CellID=44174",Reliable,438,435,3460,7,0,72,0,23,2,0,13,0,0,91,0,221,2,5,2,0,0,0,0,7,0,71,0,23,2,0,13,0,0,91,0,219,2,5,2,0,0,0,0,434,431,4,4,0,0,438,434,1,0,0,0,0,0,0,490,446,630,31,175,134,42,26,10,20,0,0,0,0,0,500,33,32,29,25,24,27,23,,,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4417C, CellID=44173",Reliable,584,579,2450,7,0,40,0,17,5,0,5,0,0,139,0,367,2,0,2,0,0,0,0,7,0,40,0,17,5,0,5,0,0,139,0,362,2,0,2,0,0,0,0,580,575,4,4,0,0,584,576,3,0,0,0,0,0,0,519,601,1040,50,122,116,115,79,42,50,0,0,0,1,9,642.5,29,27,24,24,22,21,19,21,,,,15
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4417B, CellID=44172",Reliable,246,246,2860,11,0,31,0,26,4,0,2,0,0,67,0,96,1,0,6,0,0,2,0,11,0,31,0,26,4,0,2,0,0,67,0,96,1,0,6,0,0,2,0,237,237,9,9,0,0,246,245,1,0,0,0,0,0,0,508,250,950,28,101,88,25,4,0,0,0,0,0,0,0,644.444,34,29,26,26,29,,,,,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4417A, CellID=44171",Reliable,669,664,2460,18,0,76,0,30,7,0,17,0,0,101,0,407,2,0,5,0,0,6,0,18,0,76,0,30,7,0,17,0,0,101,0,402,2,0,5,0,0,6,0,656,651,13,13,0,0,669,662,2,0,0,0,0,0,0,471,682,3230,43,244,123,86,67,27,79,0,0,0,0,0,753.077,33,31,27,25,27,27,23,,,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3755I, CellID=37559",Reliable,830,812,4240,37,0,173,0,115,13,0,32,0,0,251,0,180,10,4,5,0,3,7,0,37,0,172,0,112,13,0,32,0,0,249,0,168,10,4,5,0,3,7,0,808,790,22,22,0,0,830,807,5,0,0,0,0,0,0,584,843,2110,19,38,74,177,119,52,216,74,4,6,0,51,723.636,29,28,28,28,26,24,24,25,23,15,23,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3755H, CellID=37558",Reliable,530,525,4730,28,0,87,0,90,9,0,18,0,0,120,0,103,2,0,49,0,1,23,0,26,0,87,0,90,9,0,18,0,0,119,0,102,2,0,48,0,1,23,0,456,452,74,73,0,0,530,524,1,0,0,0,0,0,0,510,537,1950,52,96,58,58,80,70,91,1,0,0,0,24,677.397,30,29,26,26,28,26,24,22,24,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3755G, CellID=37557",Reliable,461,451,4680,11,0,76,0,75,4,0,12,0,0,156,0,117,5,0,1,0,1,3,0,11,0,76,0,69,4,0,12,0,0,156,0,113,5,0,1,0,1,3,0,452,442,9,9,0,0,461,446,5,0,0,0,0,0,0,575,467,1080,6,78,19,19,28,54,157,42,0,0,0,58,687.778,30,32,31,29,25,28,26,24,24,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3755F, CellID=37556",Reliable,861,847,3800,45,0,225,0,119,27,0,43,0,0,209,0,156,8,3,16,0,0,10,0,45,0,222,0,119,27,0,42,0,0,204,0,152,8,3,15,0,0,10,0,827,814,34,33,0,0,861,845,2,0,0,0,0,0,0,582,875,2850,26,50,72,169,109,68,209,90,1,0,0,67,750.303,30,29,29,28,26,23,24,21,23,20,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3755E, CellID=37555",Reliable,579,576,6700,35,0,111,0,103,15,0,15,0,0,85,0,90,10,2,86,0,0,27,0,35,0,110,0,103,15,0,15,0,0,83,0,90,10,2,86,0,0,27,0,456,453,123,123,0,0,579,575,1,0,0,0,0,0,0,510,583,3890,62,72,46,102,74,95,97,5,5,0,0,21,557.886,32,31,28,31,31,29,26,23,22,15,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3755D, CellID=37554",Reliable,355,351,6560,7,0,60,0,40,6,0,15,0,0,118,0,103,2,1,0,0,0,3,0,7,0,59,0,40,6,0,15,0,0,118,0,100,2,1,0,0,0,3,0,350,346,5,5,0,0,355,348,3,0,0,0,0,0,0,609,356,610,5,27,9,13,22,32,137,48,2,0,0,60,506,33,33,31,27,27,27,25,25,25,16,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4225C, CellID=42253",Reliable,1963,1954,2930,53,0,281,1,207,20,0,38,0,0,179,0,1127,13,3,25,0,1,15,0,53,0,280,1,206,19,0,38,0,0,179,0,1123,13,3,24,0,1,14,0,1910,1903,53,51,0,0,1963,1949,5,0,0,0,0,0,0,430,1986,2930,16,49,188,210,188,384,867,31,0,0,0,30,1388.824,29,33,31,31,30,29,27,24,24,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4225B, CellID=42252",Reliable,512,509,4890,17,0,130,0,109,12,0,40,0,0,126,0,58,6,0,5,0,1,8,0,17,0,130,0,109,12,0,40,0,0,125,0,58,5,0,5,0,1,7,0,493,492,19,17,0,0,512,508,1,0,0,0,0,0,0,478,520,2420,16,83,138,68,34,86,75,0,0,0,0,12,1123.529,34,32,32,31,29,25,25,23,,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4225A, CellID=42251",Reliable,213,213,970,27,0,60,0,29,7,0,6,0,0,28,0,28,3,1,18,0,0,6,0,27,0,60,0,29,7,0,6,0,0,28,0,28,3,1,18,0,0,6,0,186,186,27,27,0,0,213,210,3,0,0,0,0,0,0,433,217,1750,17,80,113,3,0,0,0,0,0,0,0,0,803.704,34,38,35,41,,,,,,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4179I, CellID=41799",Reliable,1770,1739,4990,57,0,435,0,109,44,0,74,0,0,501,0,478,7,2,34,0,1,28,0,57,0,418,0,109,43,0,74,0,0,500,0,468,7,2,33,0,1,27,0,1701,1672,69,67,0,0,1770,1727,12,0,0,0,0,0,0,523,1795,2430,154,284,449,554,140,70,70,0,0,0,0,49,823.731,27,28,27,25,24,24,24,21,,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4179H, CellID=41798",Reliable,978,971,3570,52,0,288,0,90,34,0,39,0,0,265,0,161,7,3,18,3,0,18,0,52,0,287,0,90,34,0,38,0,0,264,0,159,6,3,18,3,0,17,0,935,930,43,41,0,0,978,970,1,0,0,0,0,0,0,494,993,1060,94,276,149,122,132,82,104,0,0,0,13,6,606.829,30,31,32,28,26,24,23,19,,,,20
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4179G, CellID=41797",Reliable,1106,1084,4630,35,0,258,0,78,20,0,45,0,0,317,0,274,6,0,61,0,0,12,0,35,0,252,0,78,20,0,45,0,0,316,0,259,6,0,61,0,0,12,0,1027,1005,79,79,0,0,1106,1081,3,0,0,0,0,0,0,521,1115,1490,77,197,149,193,118,29,37,206,50,0,2,48,578.861,27,28,28,28,27,25,26,21,22,23,,13
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4234I, CellID=42349",Reliable,515,510,4180,12,0,39,0,31,9,0,12,0,0,55,0,341,3,1,6,1,0,5,0,12,0,39,0,31,9,0,12,0,0,55,0,336,3,1,6,1,0,5,0,501,496,14,14,0,0,515,505,5,0,0,0,0,0,0,483,538,3380,5,26,97,122,83,39,122,0,0,0,2,19,853.571,34,30,27,27,24,22,21,19,,,,22
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4234H, CellID=42348",Reliable,252,252,2580,9,0,18,0,22,8,0,10,0,0,23,0,156,5,0,1,0,0,0,0,9,0,18,0,22,8,0,10,0,0,23,0,156,5,0,1,0,0,0,0,246,246,6,6,0,0,252,247,5,0,0,0,0,0,0,492,264,590,12,47,60,52,62,10,4,0,0,0,4,1,508.333,38,33,30,26,24,21,26,24,,,,16
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4234G, CellID=42347",Reliable,312,312,2410,10,0,138,0,24,6,0,45,0,0,16,0,55,1,0,11,0,0,6,0,10,0,138,0,24,6,0,45,0,0,16,0,55,1,0,11,0,0,6,0,294,294,18,18,0,0,312,308,4,0,0,0,0,0,0,440,318,680,91,101,115,0,0,2,3,0,0,0,0,0,514.444,35,31,32,,,27,19,,,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4234F, CellID=42346",Reliable,591,588,3500,2,0,50,0,31,3,0,9,0,0,66,0,416,4,1,0,4,0,5,0,2,0,49,0,31,3,0,9,0,0,66,0,414,4,1,0,4,0,5,0,582,579,9,9,0,0,591,582,6,0,0,0,0,0,0,454,613,1060,16,26,83,136,89,63,166,0,0,0,1,11,788.889,31,30,28,27,26,24,21,22,,,,15
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4234E, CellID=42345",Reliable,182,180,2400,1,0,32,0,12,2,0,6,0,0,12,0,113,3,0,1,0,0,0,0,1,0,31,0,12,2,0,6,0,0,12,0,113,3,0,0,0,0,0,0,178,177,4,3,0,0,182,179,1,0,0,0,0,0,0,421,187,540,27,30,39,24,40,16,3,0,0,0,3,0,463.333,37,33,29,27,24,24,18,,,,,16
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4234D, CellID=42344",Reliable,204,204,1000,8,0,79,0,16,6,0,21,0,0,7,0,64,0,0,3,0,0,0,0,8,0,79,0,16,6,0,21,0,0,7,0,64,0,0,3,0,0,0,0,201,201,3,3,0,0,204,204,0,0,0,0,0,0,0,404,206,640,41,76,79,6,0,1,1,0,0,0,0,0,523.333,32,31,29,27,,26,24,,,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3925I, CellID=39259",Reliable,1123,1094,3890,31,0,407,0,208,20,0,113,0,0,13,0,244,25,10,33,6,2,18,0,31,0,393,0,207,20,0,111,0,0,13,0,229,23,10,32,5,2,18,0,1054,1021,76,73,90,52,1130,1089,5,0,32,0,0,0,0,501,1161,4990,94,265,166,175,77,92,197,31,1,0,0,52,914.384,30,30,28,28,28,27,26,24,25,24,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3925H, CellID=39258",Reliable,282,278,2960,4,0,117,0,35,4,0,30,0,0,7,0,79,2,0,3,1,1,2,0,4,0,113,0,35,4,0,30,0,0,6,0,77,2,0,3,1,1,2,0,278,271,7,7,22,11,285,277,1,0,9,0,0,0,0,444,292,870,23,24,36,75,48,19,41,11,0,0,0,10,595.714,31,32,31,30,28,27,23,21,21,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3925G, CellID=39257",Reliable,820,805,4340,33,0,314,0,133,29,0,117,0,0,4,0,153,9,2,15,0,2,15,0,32,0,306,0,131,29,0,117,0,0,4,0,144,8,2,15,0,2,15,0,787,767,39,38,35,34,826,804,1,0,3,0,0,0,0,496,865,4740,115,166,205,130,83,44,44,5,2,0,0,63,892.105,30,31,29,28,26,28,27,23,21,21,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3925F, CellID=39256",Reliable,1604,1572,4570,71,0,588,0,336,45,0,150,0,0,19,0,297,41,8,31,3,1,25,0,71,0,570,0,335,43,0,147,0,0,18,0,283,40,8,31,3,1,22,0,1518,1479,97,93,113,69,1615,1568,4,0,21,0,0,0,0,475,1676,4670,194,381,263,193,121,138,257,54,0,0,0,62,1353.441,30,30,28,27,27,27,26,24,24,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3925E, CellID=39255",Reliable,564,558,4660,11,0,189,0,104,18,0,74,0,0,2,0,139,8,2,11,0,0,7,0,11,0,188,0,104,18,0,74,0,0,2,0,136,7,1,10,0,0,7,0,539,534,26,24,26,17,565,553,5,0,3,0,0,0,0,483,586,1260,47,70,64,161,140,41,48,5,0,0,0,3,658.75,31,30,30,30,29,28,24,22,21,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3925D, CellID=39254",Reliable,610,595,4850,7,0,256,0,93,3,0,87,0,0,0,0,156,6,0,0,0,0,2,0,7,0,253,0,90,3,0,87,0,0,0,0,147,6,0,0,0,0,2,0,602,587,8,8,3,2,610,594,1,0,1,0,0,0,0,510,616,740,74,93,142,79,59,29,64,5,2,0,0,64,615,30,30,28,28,26,27,27,23,17,20,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4179F, CellID=41796",Reliable,1535,1511,3870,62,0,446,0,116,45,0,60,0,0,297,0,411,10,6,55,2,1,24,0,62,0,443,0,116,45,0,60,0,0,295,0,395,10,6,53,2,1,23,0,1446,1425,89,86,0,0,1535,1505,6,0,0,0,0,0,0,518,1545,3140,126,296,373,427,114,52,101,1,0,0,0,45,972.093,27,28,27,25,25,25,24,21,23,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4179E, CellID=41795",Reliable,581,577,2540,27,0,186,0,69,11,0,30,0,0,118,0,118,6,2,5,2,1,6,0,27,0,182,0,69,11,0,30,0,0,118,0,118,6,2,5,2,1,6,0,564,560,17,17,0,0,581,576,1,0,0,0,0,0,0,476,591,1060,62,162,91,65,89,47,58,0,0,0,1,6,628.824,28,30,31,26,26,24,24,17,,,,18
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4179D, CellID=41794",Reliable,922,910,5590,28,0,248,0,64,17,0,34,0,0,173,0,325,5,2,21,1,1,3,0,28,0,246,0,63,17,0,34,0,0,172,0,319,5,2,20,1,1,2,0,893,883,29,27,0,0,922,903,7,0,0,0,0,0,0,527,946,610,61,128,105,137,100,33,56,218,41,0,2,41,492.963,27,27,28,28,28,27,23,23,22,24,,16
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4179C, CellID=41793",Reliable,1779,1768,4810,74,0,467,0,192,59,0,56,0,0,297,0,569,14,1,27,1,2,20,0,74,0,464,0,192,59,0,55,0,0,296,0,567,14,0,24,1,2,20,0,1718,1710,61,58,0,0,1779,1761,7,0,0,0,0,0,0,481,1794,4980,132,337,413,556,126,59,101,4,0,0,0,51,1163.103,27,28,27,25,24,23,24,20,24,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4179B, CellID=41792",Reliable,976,974,5250,57,0,264,0,144,31,0,48,0,0,192,0,180,6,8,31,0,1,14,0,57,0,264,0,143,31,0,48,0,0,191,0,180,6,8,31,0,1,14,0,925,923,51,51,0,0,976,968,6,0,0,0,0,0,0,481,986,2970,128,270,149,111,113,89,103,0,0,0,4,9,689.216,28,31,31,27,27,25,24,22,,,,19
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4179A, CellID=41791",Reliable,1025,1009,4180,32,0,293,0,96,21,0,23,0,0,125,0,387,3,0,29,1,1,14,0,32,0,290,0,96,21,0,23,0,0,122,0,377,3,0,29,1,1,14,0,979,963,46,46,0,0,1025,1001,8,0,0,0,0,0,0,545,1044,2220,79,176,116,116,131,24,50,232,68,1,0,32,665.652,27,27,28,27,26,26,22,21,22,22,29,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3915I, CellID=39159",Reliable,962,955,3140,37,0,124,0,83,16,0,24,0,0,60,0,570,11,1,25,0,1,10,0,37,0,124,0,82,16,0,24,0,0,60,0,566,9,1,25,0,1,10,0,916,911,46,44,0,0,962,946,9,0,0,0,0,0,0,458,984,1940,18,55,148,174,180,257,120,3,1,0,0,6,597.045,31,32,32,28,26,26,22,16,20,23,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3915H, CellID=39158",Reliable,1223,1193,6710,21,0,212,0,93,22,0,25,0,0,126,0,681,5,3,16,2,3,14,0,21,0,206,0,93,22,0,25,0,0,124,0,663,5,3,12,2,3,14,0,1188,1162,35,31,0,0,1223,1184,9,0,0,0,0,0,0,489,1249,970,14,56,86,232,280,276,272,1,0,0,0,6,656.774,29,32,29,28,27,25,23,21,14,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3915G, CellID=39157",Reliable,441,439,2990,34,0,99,0,70,15,0,16,0,0,40,0,123,8,0,12,0,3,21,0,34,0,97,0,70,15,0,16,0,0,40,0,123,8,0,12,0,3,21,0,400,398,41,41,0,0,441,435,4,0,0,0,0,0,0,452,452,940,34,118,165,75,32,6,10,0,0,0,0,1,564.878,34,35,31,27,24,21,18,23,24,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3915F, CellID=39156",Reliable,669,662,4480,6,0,97,0,45,5,0,31,0,0,52,0,417,4,1,7,0,0,4,0,6,0,96,0,45,5,0,31,0,0,52,0,412,3,1,7,0,0,4,0,654,648,15,14,0,0,669,662,0,0,0,0,0,0,0,470,686,970,14,46,73,104,130,161,130,2,0,0,2,7,637.857,28,27,26,25,23,23,21,19,22,,,16
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3915E, CellID=39155",Reliable,1075,1062,3830,33,0,234,0,130,24,0,39,0,0,50,0,508,8,2,20,0,2,25,0,33,0,230,0,129,24,0,39,0,0,50,0,500,8,2,20,0,2,25,0,1022,1009,53,53,0,0,1075,1055,7,0,0,0,0,0,0,459,1098,4020,27,85,107,167,225,237,220,6,0,0,0,1,643.396,32,32,31,29,28,25,22,15,25,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3915D, CellID=39154",Reliable,264,263,2400,14,0,67,0,38,3,0,9,0,0,48,0,59,3,0,5,2,15,1,0,14,0,67,0,38,3,0,9,0,0,47,0,59,3,0,5,2,15,1,0,255,254,9,9,0,0,264,261,2,0,0,0,0,0,0,480,270,2020,16,31,122,54,25,12,4,0,0,0,0,0,691.111,34,34,31,25,21,20,16,,,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4493I, CellID=44939",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4493H, CellID=44938",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4493G, CellID=44937",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4493F, CellID=44936",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4493E, CellID=44935",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4493D, CellID=44934",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3156I, CellID=31569",Reliable,356,336,4980,3,0,68,0,38,6,0,7,0,0,52,0,175,1,0,4,1,0,1,0,3,0,66,0,37,6,0,7,0,0,48,0,162,1,0,4,1,0,1,0,350,330,6,6,0,0,356,333,3,0,0,0,0,0,0,503,372,600,15,18,29,4,2,5,16,98,33,3,40,93,553.333,32,33,33,31,21,27,26,23,20,21,21,18
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3156H, CellID=31568",Reliable,483,467,5010,21,0,122,0,42,8,0,23,0,0,7,0,249,2,1,2,3,0,3,0,21,0,120,0,42,7,0,22,0,0,7,0,237,2,1,2,3,0,3,0,476,460,7,7,0,0,483,463,4,0,0,0,0,0,0,579,501,830,6,29,36,12,10,29,86,26,2,93,0,154,742.857,32,33,30,29,30,27,25,23,19,21,22,
2023-02-10 13:00,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3156G, CellID=31567",Reliable,729,718,2950,35,0,199,0,134,12,0,31,0,0,3,0,275,12,1,14,1,2,10,0,35,0,194,0,134,12,0,31,0,0,3,0,269,12,1,14,1,2,10,0,693,682,36,36,0,0,729,717,1,0,0,0,0,0,0,487,736,2290,13,54,145,86,156,141,31,63,1,2,3,34,915.278,29,30,28,28,27,26,23,22,23,18,19,24
