2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3237I, CellID=32379",Reliable,100,0,0,0,0,895,990,3,1,94,38,37,37,913,910,132,132,0,0,0,0,98.652,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3237H, CellID=32378",Reliable,100,0,0,0,0,789,990,3,0,142,46,22,22,803,803,159,159,0,0,0,0,98.528,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3237G, CellID=32377",Reliable,100,0,0,0,0,895,990,1,1,14,9,20,20,477,477,139,139,0,0,0,0,94.666,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4358F, CellID=43586",Reliable,91,24,0,0,0,840,990,0,0,8,6,10,10,347,347,346,346,0,0,0,0,60.768,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4358E, CellID=43585",Reliable,100,40,0,0,0,840,990,0,0,14,4,9,9,958,957,958,957,0,0,0,0,67.787,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4358D, CellID=43584",Reliable,97,53,0,0,0,840,990,0,0,19,1,25,25,874,874,870,870,0,0,0,0,79.39,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4358C, CellID=43583",Reliable,99,17,0,0,0,840,990,0,0,3,0,3,3,276,276,276,276,0,0,0,0,44.736,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4358B, CellID=43582",Reliable,96,42,0,0,0,840,990,0,0,1,0,17,17,798,798,797,797,0,0,0,0,72.794,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4358A, CellID=43581",Reliable,86,39,0,0,0,840,990,0,0,12,5,11,11,806,806,803,803,0,0,0,0,57.176,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4621I, CellID=46219",Reliable,97,85,0,0,0,833,1000,0,0,7,4,6,6,425,424,407,406,0,0,0,0,90.756,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4621H, CellID=46218",Reliable,96,82,0,0,0,923,1000,0,0,2,1,13,13,222,222,217,217,0,0,0,0,87.829,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4621G, CellID=46217",Reliable,96,76,0,0,0,923,1000,1,1,12,4,17,17,312,312,272,272,0,0,0,0,88.303,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4621F, CellID=46216",Reliable,98,80,0,0,0,923,1000,0,0,14,10,15,15,389,387,348,346,0,0,0,0,91.759,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4621E, CellID=46215",Reliable,97,82,0,0,0,923,1000,0,0,8,4,7,7,220,220,197,197,0,0,0,0,90.643,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4621D, CellID=46214",Reliable,96,80,0,0,0,923,1000,0,0,18,9,20,20,408,406,376,374,0,0,0,0,87.468,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4617C, CellID=46173",Reliable,90,69,0,0,0,986,1000,1,1,42,15,35,35,185,185,150,150,0,0,0,0,82.121,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4617B, CellID=46172",Reliable,87,33,0,0,0,980,1000,0,0,89,49,26,26,243,243,215,215,0,0,0,0,64.447,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4617A, CellID=46171",Reliable,33,0,0,0,0,986,1000,0,0,26,5,11,11,130,129,109,108,0,0,0,0,1.721,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4621C, CellID=46213",Reliable,94,48,0,0,0,833,1000,0,0,8,5,7,7,358,357,348,347,0,0,0,0,66.627,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4621B, CellID=46212",Reliable,98,78,0,0,0,833,1000,0,0,10,2,4,4,173,173,173,173,0,0,0,0,85.849,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4621A, CellID=46211",Reliable,97,79,0,0,0,833,1000,0,0,10,3,7,7,279,277,256,254,0,0,0,0,88.054,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3543F, CellID=35436",Reliable,90,30,0,0,0,429,550,0,0,13,6,6,6,396,394,396,394,0,0,0,0,62.861,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3543E, CellID=35435",Reliable,61,0,0,0,0,251,400,0,0,4,1,6,6,189,189,189,189,0,0,0,0,27.298,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3543D, CellID=35434",Reliable,93,9,0,0,0,429,550,0,0,8,7,2,2,313,311,313,311,0,0,0,0,49.86,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4476F, CellID=44766",Reliable,100,97,0,0,0,966,1000,5,2,123,53,55,55,649,649,105,105,0,0,0,0,99.846,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4476E, CellID=44765",Reliable,100,94,0,0,0,966,1000,5,2,161,55,40,40,539,539,96,96,0,0,0,0,99.243,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4476D, CellID=44764",Reliable,100,88,0,0,0,966,1000,1,0,106,30,110,110,778,778,112,112,0,0,0,0,96.572,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3543C, CellID=35433",Reliable,81,12,0,0,0,251,400,0,0,13,6,7,7,602,598,602,598,0,0,0,0,46.031,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3543B, CellID=35432",Reliable,65,0,0,0,0,251,400,0,0,0,0,0,0,184,184,184,184,0,0,0,0,10.306,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3543A, CellID=35431",Reliable,87,24,0,0,0,251,400,0,0,3,1,3,3,290,287,289,287,0,0,0,0,50.562,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4094I, CellID=40949",Reliable,97,48,0,0,0,955,990,0,0,41,8,36,36,412,411,144,144,0,0,0,0,66.262,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4094H, CellID=40948",Reliable,98,78,0,0,0,948,1000,2,0,98,32,123,121,295,294,23,23,0,0,0,0,89.438,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4094G, CellID=40947",Reliable,79,48,0,0,0,948,1000,1,0,45,16,23,23,578,578,226,226,0,0,0,0,62.333,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4094F, CellID=40946",Reliable,92,49,0,0,0,948,1000,0,0,69,24,11,11,434,434,167,167,0,0,0,0,68.199,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4094E, CellID=40945",Reliable,97,84,0,0,0,955,990,4,1,71,17,119,119,232,232,8,8,0,0,0,0,90.57,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4094D, CellID=40944",Reliable,89,32,0,0,0,948,1000,1,0,43,7,24,24,557,557,205,205,0,0,0,0,61.819,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4476C, CellID=44763",Reliable,100,95,0,0,0,822,900,2,1,138,36,64,64,1118,1114,169,168,0,0,0,0,99.454,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4476B, CellID=44762",Reliable,100,96,0,0,0,822,900,6,3,179,60,33,33,657,657,93,93,0,0,0,0,99.331,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4476A, CellID=44761",Reliable,100,88,0,0,0,822,900,2,1,95,38,35,35,530,530,61,61,0,0,0,0,96.561,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3444I, CellID=34449",Reliable,96,76,0,0,0,728,970,0,0,13,5,8,8,483,478,74,74,0,0,0,0,87.566,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3444H, CellID=34448",Reliable,99,43,0,0,0,780,990,0,0,15,0,9,9,668,663,184,182,0,0,0,0,63.119,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3444G, CellID=34447",Reliable,91,0,0,0,0,780,990,0,0,0,0,2,2,134,133,130,129,0,0,0,0,31.542,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3444F, CellID=34446",Reliable,98,69,0,0,0,780,990,0,0,17,6,10,10,494,493,68,68,0,0,0,0,86.454,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3444E, CellID=34445",Reliable,93,40,0,0,0,780,990,0,0,22,4,7,7,549,549,104,104,0,0,0,0,64.963,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3444D, CellID=34444",Reliable,100,7,0,0,0,780,990,0,0,0,0,0,0,134,134,130,130,0,0,0,0,50.006,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3444C, CellID=34443",Reliable,100,82,0,0,0,728,970,0,0,16,4,17,17,725,724,92,92,0,0,0,0,90.761,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3444B, CellID=34442",Reliable,99,47,0,0,0,728,970,1,0,25,5,5,5,661,659,129,129,0,0,0,0,69.681,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3444A, CellID=34441",Reliable,61,13,0,0,0,728,970,0,0,5,1,3,3,228,219,228,219,0,0,0,0,33.618,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3255I, CellID=32559",Reliable,72,16,0,0,0,402,590,0,0,7,3,3,3,111,111,111,111,0,0,0,0,37.425,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3255H, CellID=32558",Reliable,60,7,0,0,0,402,590,1,0,25,10,0,0,170,170,170,170,0,0,0,0,26.716,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3255G, CellID=32557",Reliable,100,17,0,0,0,402,590,1,0,31,25,8,8,252,252,240,240,0,0,0,0,44.699,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4284I, CellID=42849",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4284H, CellID=42848",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4284G, CellID=42847",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4284F, CellID=42846",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4284E, CellID=42845",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4284D, CellID=42844",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4284C, CellID=42843",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4284B, CellID=42842",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4284A, CellID=42841",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3246I, CellID=32469",Reliable,100,84,0,0,0,648,810,19,18,289,270,6,6,276,276,276,276,0,0,0,0,92.768,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3246H, CellID=32468",Reliable,100,74,0,0,0,363,490,1,1,42,20,22,22,429,429,429,429,0,0,0,0,96.538,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3246G, CellID=32467",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3246F, CellID=32466",Reliable,100,86,0,0,0,648,810,2,0,17,6,12,12,375,373,375,373,0,0,0,0,95.191,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3246E, CellID=32465",Reliable,100,88,0,0,0,648,810,3,2,30,8,8,8,283,283,283,283,0,0,0,0,95.92,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3246D, CellID=32464",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4086I, CellID=40869",Reliable,100,95,0,0,0,616,690,5,1,67,24,22,22,1179,1178,503,503,0,0,0,0,99.288,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4086H, CellID=40868",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4086G, CellID=40867",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3865I, CellID=38659",Reliable,93,62,0,0,0,405,510,0,0,30,10,4,4,172,172,172,172,0,0,0,0,80.693,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3865H, CellID=38658",Reliable,98,60,0,0,0,405,510,0,0,37,14,9,9,777,776,777,776,0,0,0,0,78.024,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3865G, CellID=38657",Reliable,93,0,0,0,0,309,430,0,0,15,8,5,5,412,410,412,410,0,0,0,0,51.272,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3865F, CellID=38656",Reliable,98,64,0,0,0,405,510,0,0,23,12,3,3,201,201,201,201,0,0,0,0,84.398,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3865E, CellID=38655",Reliable,97,41,0,0,0,405,510,0,0,18,4,2,2,554,553,554,553,0,0,0,0,71.361,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3865D, CellID=38654",Reliable,100,64,0,0,0,309,430,0,0,12,6,13,13,488,487,487,486,0,0,0,0,94.828,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3691I, CellID=36919",Reliable,97,25,0,0,0,483,680,0,0,3,2,1,1,233,233,233,233,0,0,0,0,67.972,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3691H, CellID=36918",Reliable,100,40,0,0,0,305,490,0,0,5,1,4,4,136,136,136,136,0,0,0,0,82.716,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT3691G, CellID=36917",Reliable,96,39,0,0,0,305,490,1,1,8,6,4,4,798,796,798,796,0,0,0,0,65.132,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4536I, CellID=45369",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4536H, CellID=45368",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4536G, CellID=45367",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4536F, CellID=45366",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4536E, CellID=45365",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4536D, CellID=45364",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4536C, CellID=45363",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4536B, CellID=45362",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4536A, CellID=45361",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4273I, CellID=42739",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4273H, CellID=42738",Reliable,99,61,0,0,0,667,840,0,0,9,4,6,6,826,825,826,825,0,0,0,0,85.734,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4273G, CellID=42737",Reliable,100,60,0,0,0,667,840,1,0,11,4,12,12,1160,1160,1133,1133,0,0,0,0,77.481,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4439I, CellID=44399",Reliable,73,0,0,0,0,22,33,0,0,1,0,2,2,2,2,0,0,0,0,0,0,15.334,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4439H, CellID=44398",Reliable,100,0,0,0,0,22,33,0,0,1,0,3,3,0,0,0,0,0,0,0,0,83.89,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4439G, CellID=44397",Reliable,52,0,0,0,0,22,33,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0.728,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4439F, CellID=44396",Reliable,99,0,0,0,0,22,33,0,0,1,0,3,3,2,2,0,0,0,0,0,0,68.907,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4439E, CellID=44395",Reliable,100,0,0,0,0,22,33,0,0,0,0,1,1,2,2,0,0,0,0,0,0,69.17,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=CT4439D, CellID=44394",Reliable,50,0,0,0,0,22,33,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1.439,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3689I, CellID=36899",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3689H, CellID=36898",Reliable,74,8,0,0,0,312,420,1,0,8,4,13,13,253,253,253,253,0,0,0,0,46.454,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3689G, CellID=36897",Reliable,97,63,0,0,0,312,420,1,1,4,1,11,11,327,327,326,326,0,0,0,0,85.372,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4411I, CellID=44119",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4411H, CellID=44118",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC4411G, CellID=44117",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3407F, CellID=34076",Reliable,100,0,0,0,0,721,870,0,0,0,0,0,0,165,165,165,165,0,0,0,0,23.365,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3407E, CellID=34075",Reliable,98,77,0,0,0,721,870,0,0,3,1,11,11,723,723,716,716,0,0,0,0,85.993,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3407D, CellID=34074",Reliable,100,62,0,0,0,721,870,0,0,7,5,10,10,564,564,564,564,0,0,0,0,83.394,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5121I, CellID=51219",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5121H, CellID=51218",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5121G, CellID=51217",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5121F, CellID=51216",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5121E, CellID=51215",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC5121D, CellID=51214",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3743I, CellID=37439",Reliable,100,32,0,0,0,693,860,0,0,3,0,4,4,443,443,418,418,0,0,0,0,82.867,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3743H, CellID=37438",Reliable,100,84,0,0,0,634,710,0,0,46,17,16,16,624,624,164,164,0,0,0,0,94.593,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3743G, CellID=37437",Reliable,100,91,0,0,0,634,710,2,1,111,35,11,11,478,478,109,109,0,0,0,0,98.478,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3743F, CellID=37436",Reliable,100,35,0,0,0,693,860,0,0,8,3,4,4,357,357,339,339,0,0,0,0,79.673,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3743E, CellID=37435",Reliable,100,83,0,0,0,634,710,0,0,34,13,14,14,676,676,209,209,0,0,0,0,93.996,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3743D, CellID=37434",Reliable,100,94,0,0,0,634,710,4,1,90,29,10,10,575,575,120,120,0,0,0,0,99.125,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3495I, CellID=34959",Reliable,100,66,0,0,0,278,390,3,2,37,16,3,3,168,168,168,168,0,0,0,0,99.739,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3495H, CellID=34958",Reliable,100,80,0,0,0,278,390,0,0,14,7,6,6,233,233,233,233,0,0,0,0,95.883,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-BT4-ACA/BSC6900UCell:Label=OC3495G, CellID=34957",Reliable,100,0,0,0,0,278,390,1,1,32,13,4,4,89,89,89,89,0,0,0,0,92.212,0,0,0,0,0,0,0
