2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3888F, CellID=38886",Reliable,0,0,48,9,12,238,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,48,0,0,0,81,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,6,8,206,29,4,1,0,0,29,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3888E, CellID=38885",Reliable,0,0,121,61,67,556,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,25,121,0,0,0,212,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,40,43,442,100,16,6,3,0,55,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3888D, CellID=38884",Reliable,0,0,97,28,35,415,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,9,97,0,0,0,153,24,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,20,27,330,60,19,3,1,0,45,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3470I, CellID=34709",Reliable,0,0,30,29,31,164,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,84,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,24,24,119,14,19,3,5,0,18,1,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3470H, CellID=34708",Reliable,1,1,151,63,77,493,0,0,0,0,0,0,9,0,0,0,1,0,0,0,1,0,0,0,1,26,151,0,0,0,229,54,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,0,0,58,63,377,126,28,8,1,0,56,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3470G, CellID=34707",Reliable,1,1,199,80,101,554,0,0,0,0,0,0,11,0,0,0,1,0,0,1,1,0,0,0,1,37,199,0,0,0,270,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1,0,0,68,73,439,143,32,8,2,0,99,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4095F, CellID=40956",Reliable,0,0,34,37,102,250,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,16,34,0,0,0,73,24,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,24,80,173,38,13,4,6,0,14,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4095E, CellID=40955",Reliable,0,0,16,4,35,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,28,5,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,3,31,87,10,3,1,0,0,8,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4095D, CellID=40954",Reliable,0,1,74,40,165,327,0,0,0,0,0,0,12,0,0,0,1,0,0,1,1,0,0,0,0,16,74,0,0,0,116,50,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,34,144,213,51,34,3,3,0,20,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3390C, CellID=33903",Reliable,1,1,42,32,34,144,0,0,0,0,0,0,6,0,0,0,1,0,0,2,1,0,0,0,1,15,42,0,0,0,98,24,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,23,24,99,52,15,5,1,0,21,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3390B, CellID=33902",Reliable,0,0,164,78,88,304,0,0,0,0,0,0,14,0,0,0,0,0,0,5,0,0,0,0,0,35,164,0,0,0,239,69,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,66,70,240,126,37,12,1,0,93,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3390A, CellID=33901",Reliable,0,0,98,61,74,203,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,15,98,0,0,0,148,51,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,49,51,149,68,41,3,3,0,34,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4202I, CellID=42029",Reliable,0,0,1,1,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,11,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,11,3,1,0,0,0,1,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4202H, CellID=42028",Reliable,0,0,24,14,15,139,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,24,0,0,0,44,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,7,8,102,23,4,0,3,0,10,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4202G, CellID=42027",Reliable,0,0,12,3,3,51,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,27,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,35,10,1,0,2,0,8,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3697I, CellID=36979",Reliable,0,0,57,94,103,519,0,0,0,0,0,0,26,0,0,0,0,0,0,3,0,0,0,0,0,31,57,0,0,0,378,73,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,73,73,395,218,46,10,10,0,26,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3697H, CellID=36978",Reliable,0,0,45,15,16,120,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,45,0,0,0,89,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,10,10,90,32,9,0,2,0,21,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3697G, CellID=36977",Reliable,0,0,39,19,21,143,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,9,39,0,0,0,100,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,17,17,105,43,13,1,0,0,11,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4011F, CellID=40116",Reliable,0,0,29,18,19,82,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,8,29,0,0,0,58,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,15,16,60,25,10,2,1,0,7,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4011E, CellID=40115",Reliable,0,0,55,14,16,153,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5,55,0,0,0,94,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,12,13,95,42,8,3,0,0,27,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4011D, CellID=40114",Reliable,1,1,47,85,91,464,0,0,0,0,0,1,28,0,0,0,1,0,0,2,1,0,0,0,0,37,47,0,0,0,317,57,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1,0,0,58,60,321,186,31,8,21,0,20,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4269F, CellID=42696",Reliable,0,0,0,3,3,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,19,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,20,9,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4269E, CellID=42695",Reliable,0,0,17,7,7,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,0,0,0,22,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,4,24,8,1,0,0,0,2,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4269D, CellID=42694",Reliable,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3470F, CellID=34706",Reliable,1,1,39,15,17,149,0,0,0,0,0,0,8,0,0,0,1,0,1,1,1,0,0,0,0,3,39,0,0,0,60,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,6,8,101,20,3,0,8,0,9,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3470E, CellID=34705",Reliable,1,1,139,71,88,578,0,0,0,0,0,0,16,0,0,0,1,0,0,0,1,0,0,0,1,29,139,0,0,0,269,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1,0,0,56,60,447,137,29,9,7,0,66,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3470D, CellID=34704",Reliable,0,0,189,65,85,518,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,35,189,0,0,0,255,39,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,47,49,408,118,23,3,4,0,79,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3335I, CellID=33359",Reliable,0,0,3,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3335H, CellID=33358",Reliable,0,0,1,2,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,9,2,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3335G, CellID=33357",Reliable,0,0,33,28,31,322,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,7,33,0,0,0,250,21,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,18,21,251,120,11,5,9,0,20,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3296I, CellID=32969",Reliable,1,2,77,27,34,196,0,0,0,0,0,0,8,0,0,0,2,0,0,2,2,0,0,0,1,12,77,0,0,0,124,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,14,16,129,65,4,2,2,0,20,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3296H, CellID=32968",Reliable,0,0,71,30,39,268,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,13,71,0,0,0,150,18,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,19,20,157,75,10,3,1,0,19,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3296G, CellID=32967",Reliable,1,1,48,18,21,205,0,0,0,0,0,0,7,0,0,0,1,0,0,1,1,0,0,0,1,5,48,0,0,0,104,15,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,12,15,105,48,9,1,3,0,17,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3296F, CellID=32966",Reliable,0,0,61,22,24,194,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,12,61,0,0,0,104,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,8,8,105,43,5,2,1,0,17,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3296E, CellID=32965",Reliable,0,0,92,31,39,221,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,15,92,0,0,0,151,19,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,18,19,155,65,7,6,2,0,28,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3296D, CellID=32964",Reliable,0,0,39,8,9,225,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2,39,0,0,0,84,5,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,5,85,30,2,0,2,0,6,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4031I, CellID=40319",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4031H, CellID=40318",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4031G, CellID=40317",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4492I, CellID=44929",Reliable,0,0,123,24,42,323,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,10,123,0,0,0,169,19,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,15,27,261,60,13,3,4,0,32,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4492H, CellID=44928",Reliable,1,1,76,31,77,453,0,0,0,0,0,0,9,0,0,0,1,0,0,2,1,0,0,0,1,14,76,0,0,0,154,17,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,0,0,17,50,363,73,10,3,4,0,34,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4492G, CellID=44927",Reliable,0,0,26,4,5,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,40,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,60,11,2,0,0,0,3,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3901I, CellID=39019",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3901H, CellID=39018",Reliable,0,0,37,25,30,231,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,16,37,0,0,0,125,12,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,12,16,129,52,7,2,3,0,9,1,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3901G, CellID=39017",Reliable,0,0,22,18,19,154,0,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,9,22,0,0,0,86,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,7,8,95,52,3,1,2,0,6,0,1,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3901F, CellID=39016",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3901E, CellID=39015",Reliable,0,0,47,28,32,217,0,0,0,0,0,0,12,0,0,0,0,0,0,2,0,0,0,0,0,10,47,0,0,0,136,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,14,18,139,64,3,2,7,0,17,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3901D, CellID=39014",Reliable,0,0,16,17,21,149,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,6,16,0,0,0,91,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,8,10,95,54,3,3,0,0,4,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4285I, CellID=42859",Reliable,0,0,7,7,7,69,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,46,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,3,46,23,0,1,2,0,5,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4285H, CellID=42858",Reliable,0,0,30,15,16,180,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,6,30,0,0,0,95,9,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,9,9,98,43,3,3,0,0,9,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4285G, CellID=42857",Reliable,0,0,62,27,29,202,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,12,62,0,0,0,129,17,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,16,17,131,46,7,4,5,0,12,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4285F, CellID=42856",Reliable,0,0,9,4,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,25,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,25,11,0,1,0,0,1,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4285E, CellID=42855",Reliable,0,0,37,26,31,211,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,11,37,0,0,0,114,17,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,17,18,114,44,8,2,5,0,5,1,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4285D, CellID=42854",Reliable,0,0,37,20,23,167,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,6,37,0,0,0,102,3,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,3,4,104,47,1,2,8,0,8,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4285C, CellID=42853",Reliable,0,0,7,3,3,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,34,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,34,17,1,0,1,0,2,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4285B, CellID=42852",Reliable,1,1,57,37,40,210,0,0,0,0,0,0,11,0,0,0,1,0,0,1,1,0,0,0,1,21,57,0,0,0,109,25,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,0,23,25,111,54,7,3,5,0,12,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4285A, CellID=42851",Reliable,0,1,28,24,30,171,0,0,0,0,0,0,11,0,0,0,1,0,0,1,1,0,0,0,0,9,28,0,0,0,102,18,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,15,18,104,52,8,5,5,0,2,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5196I, CellID=51969",Reliable,0,0,15,6,6,47,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,32,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,4,32,16,1,0,0,0,1,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5196H, CellID=51968",Reliable,0,0,12,11,13,112,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,76,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,7,8,77,38,6,0,1,0,2,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5196G, CellID=51967",Reliable,0,0,1,3,3,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,10,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,2,10,8,1,0,1,0,1,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5196F, CellID=51966",Reliable,0,0,13,4,6,59,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,42,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,3,42,11,3,0,3,0,4,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5196E, CellID=51965",Reliable,0,0,8,4,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,40,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,3,43,21,2,0,0,0,2,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5196D, CellID=51964",Reliable,0,0,3,0,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,5,0,0,0,0,1,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5196C, CellID=51963",Reliable,0,0,23,12,12,47,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,34,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,4,34,16,3,1,5,0,9,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5196B, CellID=51962",Reliable,3,3,42,8,10,144,0,0,0,0,0,0,2,0,0,0,3,0,3,1,3,0,0,0,0,2,42,0,0,0,110,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,3,5,115,64,5,0,1,0,10,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5196A, CellID=51961",Reliable,1,1,11,6,9,49,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,2,11,0,0,0,35,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,3,4,36,16,3,0,0,0,5,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3153C, CellID=31533",Reliable,1,1,0,22,22,21,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,1,12,0,0,0,0,8,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,2,2,8,6,1,0,1,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3153B, CellID=31532",Reliable,0,2,32,14,24,161,2,0,0,5,0,0,4,0,0,0,2,0,0,3,2,0,0,0,0,2,32,0,0,0,76,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,8,76,37,3,2,5,0,9,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3153A, CellID=31531",Reliable,2,2,101,102,151,768,0,0,0,0,0,0,28,0,0,0,2,0,1,4,2,0,0,0,1,50,101,0,0,0,470,76,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2,0,0,39,76,475,253,57,4,18,0,36,1,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4689H, CellID=46898",Reliable,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4689G, CellID=46897",Reliable,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0
